open_time,open,high,low,close,volume,close_time
1760158800000,112905.3,112908.8,111982.5,112338.3,6432.687,1760162399999
1760162400000,112338.2,112718.9,111982.5,112000.0,4240.158,1760165999999
1760166000000,112000.1,112050.0,110022.0,110338.7,21323.348,1760169599999
1760169600000,110338.7,111497.2,110100.5,111273.7,8094.912,1760173199999
1760173200000,111273.7,111855.5,111212.6,111576.8,5628.481,1760176799999
1760176800000,111576.9,112214.8,111571.3,112063.2,5208.104,1760180399999
1760180400000,112063.1,112307.6,111632.0,112224.6,4561.493,1760183999999
1760184000000,112224.6,112423.0,111976.3,112319.6,3581.577,1760187599999
1760187600000,112319.6,112466.2,111810.6,112208.6,4975.789,1760191199999
1760191200000,112208.7,112297.1,111823.8,111934.5,4051.358,1760194799999
1760194800000,111934.5,112342.2,111740.8,111744.4,4090.174,1760198399999
1760198400000,111744.4,112046.4,111353.1,111803.8,4774.059,1760201999999
1760202000000,111803.8,112142.0,111666.0,111944.5,3270.341,1760205599999
1760205600000,111944.5,111976.0,111776.7,111907.2,1569.065,1760209199999
1760209200000,111907.2,111980.0,110800.1,111126.7,7497.172,1760212799999
1760212800000,111126.6,111333.5,109600.0,110184.8,9952.586,1760216399999
1760216400000,110184.8,110953.8,109501.0,110832.7,6445.635,1760219999999
1760220000000,110832.6,111247.6,110584.3,110978.8,3813.037,1760223599999
1760223600000,110978.8,111060.8,110576.8,110579.1,3115.365,1760227199999
1760227200000,110579.1,110613.7,109509.3,109600.7,7150.799,1760230799999
1760230800000,109600.7,110275.0,109589.5,109928.6,6630.43,1760234399999
1760234400000,109928.6,110670.5,109544.2,110072.2,9248.719,1760237999999
1760238000000,110072.2,111424.0,109950.0,110643.3,8994.562,1760241599999
1760241600000,110643.3,111909.5,110561.8,111486.1,6082.448,1760245199999
1760245200000,111486.1,111755.7,111142.8,111642.4,3736.053,1760248799999
1760248800000,111642.4,112110.0,111546.0,111634.8,4509.08,1760252399999
1760252400000,111634.9,111884.8,111433.7,111464.0,4420.03,1760255999999
1760256000000,111463.9,111746.2,111233.0,111244.1,5785.539,1760259599999
1760259600000,111244.0,111854.0,111070.4,111772.1,4247.26,1760263199999
1760263200000,111772.2,111963.9,111377.5,111589.7,4056.976,1760266799999
1760266800000,111589.7,112084.3,111407.1,111783.8,5090.636,1760270399999
1760270400000,111783.8,112191.5,111470.9,111711.3,6167.78,1760273999999
1760274000000,111711.3,111877.7,111191.1,111238.1,7383.682,1760277599999
1760277600000,111238.1,112929.0,111111.0,112260.0,21261.074,1760281199999
1760281200000,112260.1,113687.6,111996.9,113119.0,25751.915,1760284799999
1760284800000,113119.0,114654.5,113119.0,113993.4,21325.846,1760288399999
1760288400000,113993.4,114396.5,113400.0,113729.4,11895.658,1760291999999
1760292000000,113729.4,114183.1,113463.2,113815.9,6222.926,1760295599999
1760295600000,113816.0,114346.2,113754.8,114288.7,4601.319,1760299199999
1760299200000,114288.8,115400.0,114288.7,114864.5,11389.879,1760302799999
1760302800000,114864.4,115594.6,114200.0,114822.0,10611.041,1760306399999
1760306400000,114822.0,115730.3,114822.0,115160.7,14030.628,1760309999999
1760310000000,115160.7,115298.3,114676.1,114894.4,7333.757,1760313599999
1760313600000,114894.5,115844.8,114703.9,115220.0,11349.302,1760317199999
1760317200000,115220.0,115700.0,115010.2,115638.0,8024.815,1760320799999
1760320800000,115638.0,115912.0,114941.0,115275.0,7753.104,1760324399999
1760324400000,115275.0,115573.7,114566.1,114773.6,6738.858,1760327999999
1760328000000,114773.5,114958.0,114357.2,114656.6,8731.401,1760331599999
1760331600000,114656.5,114785.8,114458.1,114570.2,4377.029,1760335199999
1760335200000,114570.1,115333.2,114369.2,115168.4,6799.646,1760338799999
1760338800000,115168.4,115500.0,114970.8,115341.7,7108.473,1760342399999
1760342400000,115341.7,115376.3,115070.1,115193.8,4720.892,1760345999999
1760346000000,115193.7,115193.8,114682.8,115057.2,5469.242,1760349599999
1760349600000,115057.2,115098.9,114670.1,114754.8,4436.287,1760353199999
1760353200000,114754.7,114754.7,113600.5,114129.3,15304.985,1760356799999
1760356800000,114129.2,114707.0,113871.8,114360.0,8065.134,1760360399999
1760360400000,114359.9,115488.9,114160.5,115291.5,19065.798,1760363999999
1760364000000,115291.4,115420.1,113721.2,113973.6,16080.037,1760367599999
1760367600000,113973.5,114683.5,113917.4,114260.7,9039.245,1760371199999
1760371200000,114260.8,115139.0,114200.1,114596.6,11392.715,1760374799999
1760374800000,114596.6,115025.0,114151.0,114990.1,8115.683,1760378399999
1760378400000,114990.1,115332.7,114653.2,115107.7,9985.784,1760381999999
1760382000000,115107.7,115827.6,115011.6,115726.6,9260.522,1760385599999
1760385600000,115726.6,115817.4,115323.9,115656.9,4129.452,1760389199999
1760389200000,115656.9,115741.3,115491.8,115651.0,2094.288,1760392799999
1760392800000,115651.1,115777.2,115371.3,115443.3,2777.443,1760396399999
1760396400000,115443.2,115443.3,114930.1,115111.9,5176.648,1760399999999
1760400000000,115112.0,115360.2,114800.1,114904.1,5711.522,1760403599999
1760403600000,114904.0,114937.8,114073.4,114216.2,6270.384,1760407199999
1760407200000,114216.1,114237.5,113566.1,113566.2,8418.979,1760410799999
1760410800000,113566.1,113639.0,113210.6,113441.0,11467.311,1760414399999
1760414400000,113440.9,113534.3,112718.0,113012.9,13712.718,1760417999999
1760418000000,113012.9,113677.9,112300.1,112438.3,22084.562,1760421599999
1760421600000,112438.3,112650.0,111302.0,111933.5,17290.46,1760425199999
1760425200000,111933.4,112147.3,111412.5,111665.2,13125.134,1760428799999
1760428800000,111665.2,112100.1,111456.0,111748.1,9026.599,1760432399999
1760432400000,111748.1,111950.0,111002.8,111237.4,9691.358,1760435999999
1760436000000,111237.4,111286.2,109969.2,110573.9,15426.841,1760439599999
1760439600000,110573.9,111561.2,110552.3,111241.4,10655.933,1760443199999
1760443200000,111241.4,111291.9,110675.0,110741.1,6080.125,1760446799999
1760446800000,110741.2,111313.5,109802.0,110961.4,18514.451,1760450399999
1760450400000,110961.4,112163.8,110860.8,111369.2,14874.422,1760453999999
1760454000000,111369.2,112839.9,110998.7,112823.0,13312.512,1760457599999
1760457600000,112822.9,113233.2,112101.9,112253.1,17115.195,1760461199999
1760461200000,112253.1,112868.0,111615.1,112690.5,14258.098,1760464799999
1760464800000,112690.6,113391.4,112576.5,112784.2,8218.156,1760468399999
1760468400000,112784.1,113480.0,111952.0,112543.9,11449.879,1760471999999
1760472000000,112543.9,112950.0,112164.6,112939.0,3482.556,1760475599999
1760475600000,112939.0,113142.8,112634.8,113060.1,2144.632,1760479199999
1760479200000,113060.1,113557.9,112762.6,113150.1,4246.163,1760482799999
1760482800000,113150.2,113465.0,112960.5,112983.8,2666.506,1760486399999
1760486400000,112983.9,113069.7,112543.1,112939.4,4994.944,1760489999999
1760490000000,112939.5,112964.4,112270.4,112677.6,4579.895,1760493599999
1760493600000,112677.5,113576.1,112612.4,112763.2,5213.156,1760497199999
1760497200000,112763.2,112820.0,111758.5,111978.7,5577.553,1760500799999
1760500800000,111978.7,112435.4,111692.8,112292.4,3662.934,1760504399999
1760504400000,112292.3,112616.7,112131.3,112378.0,3137.135,1760507999999
1760508000000,112378.0,112528.3,111834.0,112399.9,3609.083,1760511599999
1760511600000,112400.0,112637.0,112170.3,112524.3,2524.834,1760515199999
1760515200000,112524.4,113477.9,112476.3,112899.9,7606.72,1760518799999
1760518800000,112899.9,113072.2,112317.2,112506.2,4842.88,1760522399999
1760522400000,112506.1,112603.1,111995.5,112214.2,5536.276,1760525999999
1760526000000,112214.1,112557.0,111606.1,111841.0,7875.077,1760529599999
1760529600000,111840.9,112039.5,111312.6,111656.8,6352.44,1760533199999
1760533200000,111656.7,111961.5,110666.0,111339.0,10575.594,1760536799999
1760536800000,111338.9,112183.4,110736.1,111000.4,11273.678,1760540399999
1760540400000,111000.4,111572.7,110320.4,110757.5,11986.142,1760543999999
1760544000000,110757.4,111089.7,110546.8,110693.4,5324.107,1760547599999
1760547600000,110693.4,111137.5,110096.9,111133.9,6986.823,1760551199999
1760551200000,111133.8,111441.0,110770.0,111372.9,3581.632,1760554799999
1760554800000,111372.9,111500.0,111014.0,111202.7,3051.232,1760558399999
1760558400000,111202.7,111499.7,110441.7,111049.8,4439.255,1760561999999
1760562000000,111049.7,111368.5,110429.8,110795.9,4198.521,1760565599999
1760565600000,110795.9,111333.3,110597.9,110602.2,2843.793,1760569199999
1760569200000,110602.2,110958.4,110526.3,110699.0,2003.386,1760572799999
1760572800000,110699.1,110800.0,110300.0,110387.2,3191.561,1760576399999
1760576400000,110387.1,111290.0,110373.8,111256.8,3906.237,1760579999999
1760580000000,111256.9,111524.1,110959.0,111464.2,3927.742,1760583599999
1760583600000,111464.2,111827.5,111200.0,111277.4,4167.178,1760587199999
1760587200000,111277.5,111626.0,110737.0,110918.4,3965.382,1760590799999
1760590800000,110918.4,111436.0,110666.0,110881.8,3891.558,1760594399999
1760594400000,110881.8,111693.4,110845.0,111603.9,4220.65,1760597999999
1760598000000,111604.0,111711.4,110488.0,110518.2,7849.701,1760601599999
1760601600000,110518.2,110849.9,110330.4,110760.8,4510.639,1760605199999
1760605200000,110760.7,111623.0,109403.5,111099.9,20303.989,1760608799999
1760608800000,111099.9,111677.1,110963.1,111422.3,6329.535,1760612399999
1760612400000,111422.3,111521.8,110955.0,111363.9,4687.834,1760615999999
1760616000000,111364.0,111960.0,111276.8,111470.9,7532.04,1760619599999
1760619600000,111470.8,111507.9,110611.0,110794.7,7265.757,1760623199999
1760623200000,110794.7,111377.7,109637.8,110466.9,17326.565,1760626799999
1760626800000,110466.9,110666.6,108250.0,108474.0,24112.15,1760630399999
1760630400000,108473.9,109212.6,107503.3,109182.9,23472.61,1760633999999
1760634000000,109182.9,109192.7,108156.0,108220.5,10987.381,1760637599999
1760637600000,108220.5,108608.9,107625.3,108600.0,9351.915,1760641199999
1760641200000,108600.0,108700.0,107626.5,108151.3,7074.176,1760644799999
1760644800000,108151.2,108391.5,107350.0,107796.4,6416.089,1760648399999
1760648400000,107796.4,108404.6,107520.6,108374.5,3554.154,1760651999999
1760652000000,108374.6,108450.4,107712.2,107738.5,2512.739,1760655599999
1760655600000,107738.5,108376.2,107666.0,108129.4,2987.203,1760659199999
1760659200000,108129.4,108795.0,107885.6,108738.1,4268.867,1760662799999
1760662800000,108737.3,109050.0,108437.6,108774.2,4372.72,1760666399999
1760666400000,108774.3,109046.2,108322.1,108916.6,3684.08,1760669999999
1760670000000,108916.6,109199.8,108832.4,109121.8,2673.981,1760673599999
1760673600000,109121.9,109182.9,108715.6,108729.7,3138.333,1760677199999
1760677200000,108729.7,108863.5,108250.0,108327.9,3802.83,1760680799999
1760680800000,108328.0,108471.4,106600.0,106699.1,18475.382,1760684399999
1760684400000,106699.1,106864.9,105457.4,105578.3,21503.566,1760687999999
1760688000000,105578.3,105660.0,104383.3,104845.1,25924.401,1760691599999
1760691600000,104845.2,105581.3,104480.4,104487.5,9996.023,1760695199999
1760695200000,104487.5,104885.3,103470.0,104728.5,20595.702,1760698799999
1760698800000,104728.4,106666.6,104617.4,105610.5,29261.735,1760702399999
1760702400000,105610.5,105998.0,105154.6,105283.8,10788.2,1760705999999
1760706000000,105283.8,106126.2,104795.0,105769.9,14572.957,1760709599999
1760709600000,105770.0,105934.4,104489.5,105110.9,17156.216,1760713199999
1760713200000,105110.9,106800.0,105044.8,106750.1,15234.301,1760716799999
1760716800000,106750.0,107505.0,106200.0,106331.2,13421.014,1760720399999
1760720400000,106331.1,106688.7,106016.6,106405.3,4485.329,1760723999999
1760724000000,106405.2,107058.8,106405.2,106600.1,4587.719,1760727599999
1760727600000,106600.1,106849.9,106183.3,106416.4,3260.68,1760731199999
1760731200000,106416.5,107134.8,106296.3,106970.0,3140.501,1760734799999
1760734800000,106968.6,107370.0,106952.0,107232.6,3619.682,1760738399999
1760738400000,107232.6,107355.3,106737.3,106929.7,2667.378,1760741999999
1760742000000,106929.6,106929.8,106325.0,106378.6,2158.095,1760745599999
1760745600000,106378.5,106786.7,106270.0,106783.0,3237.324,1760749199999
1760749200000,106783.0,107248.0,106757.4,107095.8,2936.646,1760752799999
1760752800000,107095.8,107250.0,106435.0,106540.5,6086.707,1760756399999
1760756400000,106540.5,107084.9,106517.8,107025.0,3351.548,1760759999999
1760760000000,107024.9,107025.0,106374.2,106405.5,6872.394,1760763599999
1760763600000,106405.5,106790.1,106405.5,106755.4,2626.791,1760767199999
1760767200000,106755.4,106896.0,106653.8,106801.3,2604.225,1760770799999
1760770800000,106801.3,107452.6,106570.6,106648.3,7434.825,1760774399999
1760774400000,106648.2,106925.8,106550.0,106663.2,4522.631,1760777999999
1760778000000,106663.3,106887.4,106568.0,106834.5,1743.002,1760781599999
1760781600000,106834.5,107089.9,106721.7,106859.7,2049.809,1760785199999
1760785200000,106859.6,107187.9,106708.6,107151.0,2100.426,1760788799999
1760788800000,107151.0,107248.0,106901.7,107001.1,2418.421,1760792399999
1760792400000,107001.0,107043.5,106750.1,106836.7,2309.769,1760795999999
1760796000000,106836.6,107074.3,106669.0,106978.4,2559.814,1760799599999
1760799600000,106978.5,107099.9,106763.6,106893.2,2065.643,1760803199999
1760803200000,106893.3,107007.9,106410.8,106601.3,4101.193,1760806799999
1760806800000,106601.4,106900.0,106510.3,106822.8,1712.306,1760810399999
1760810400000,106822.9,106876.0,106669.2,106792.4,755.246,1760813999999
1760814000000,106792.3,107047.5,106712.6,107023.0,1263.368,1760817599999
1760817600000,107023.0,107298.7,106927.2,106957.5,2751.103,1760821199999
1760821200000,106957.6,107185.0,106788.4,107116.4,1256.466,1760824799999
1760824800000,107116.5,107229.6,107005.6,107061.9,907.705,1760828399999
1760828400000,107061.8,107140.3,106952.6,107117.5,842.541,1760831999999
1760832000000,107117.5,107217.0,106692.2,106833.4,3686.594,1760835599999
1760835600000,106833.4,106933.0,106666.9,106910.7,1236.427,1760839199999
1760839200000,106910.8,106947.0,106750.0,106796.7,1143.074,1760842799999
1760842800000,106796.7,107333.0,106750.0,107221.9,3595.9,1760846399999
1760846400000,107221.9,107241.5,106911.4,106989.6,1700.285,1760849999999
1760850000000,106989.5,107130.1,106753.7,106846.1,2094.017,1760853599999
1760853600000,106846.0,106865.7,106503.3,106726.7,2837.591,1760857199999
1760857200000,106726.8,106876.2,106650.0,106733.3,1447.893,1760860799999
1760860800000,106733.3,107180.0,106200.0,106401.2,8717.727,1760864399999
1760864400000,106401.2,108214.8,106055.8,107348.8,23034.349,1760867999999
1760868000000,107348.9,107825.0,106912.0,107824.9,6554.184,1760871599999
1760871600000,107824.9,108200.0,107577.7,107730.6,7461.975,1760875199999
1760875200000,107730.6,107796.2,107381.1,107605.3,3764.43,1760878799999
1760878800000,107605.3,108176.8,107312.2,108035.3,4933.192,1760882399999
1760882400000,108035.3,108483.0,107827.5,108360.9,7395.118,1760885999999
1760886000000,108360.9,108575.6,108270.1,108429.5,4239.798,1760889599999
1760889600000,108429.6,108900.0,108175.6,108561.9,5431.187,1760893199999
1760893200000,108561.8,109399.9,108551.1,109036.3,7728.613,1760896799999
1760896800000,109036.3,109382.1,108969.7,109315.4,2727.528,1760900399999
1760900400000,109315.3,109315.4,108713.0,108850.0,3371.695,1760903999999
1760904000000,108850.1,108939.0,108751.8,108790.6,1958.984,1760907599999
1760907600000,108790.6,108817.6,108556.4,108691.2,1833.074,1760911199999
1760911200000,108691.3,109340.7,108691.3,109088.9,3049.809,1760914799999
1760914800000,109088.8,109088.9,108366.4,108586.2,3530.276,1760918399999
1760918400000,108586.2,108586.2,107377.2,108011.1,9893.186,1760921999999
1760922000000,108011.1,108257.3,107841.7,108011.8,4212.738,1760925599999
1760925600000,108011.9,108935.8,107801.9,108714.3,5245.091,1760929199999
1760929200000,108714.3,110404.3,108511.9,110100.4,11581.205,1760932799999
1760932800000,110100.3,110490.4,109875.0,110369.3,9805.236,1760936399999
1760936400000,110369.2,111074.2,110232.1,110973.6,7685.203,1760939999999
1760940000000,110973.7,111321.5,110933.5,111232.1,6363.3,1760943599999
1760943600000,111232.1,111350.0,111000.0,111126.2,4968.177,1760947199999
1760947200000,111126.2,111650.0,110888.0,111031.4,6762.376,1760950799999
1760950800000,111031.4,111151.4,110650.0,110921.0,5062.374,1760954399999
1760954400000,110920.9,111061.3,110595.1,110692.1,3266.031,1760957999999
1760958000000,110692.0,110988.0,110552.3,110969.5,4171.635,1760961599999
1760961600000,110969.5,111191.2,110728.6,110796.4,3427.493,1760965199999
1760965200000,110796.3,111173.3,110522.9,111098.3,5707.287,1760968799999
1760968800000,111098.4,111350.0,110657.9,111153.4,5603.513,1760972399999
1760972400000,111153.3,111649.0,110936.0,111079.1,7265.295,1760975999999
1760976000000,111079.2,111255.0,110050.0,110634.3,14581.779,1760979599999
1760979600000,110634.3,111042.5,109800.0,110244.1,7989.158,1760983199999
1760983200000,110244.2,110927.3,110160.0,110877.7,3340.182,1760986799999
1760986800000,110877.7,111047.5,110466.0,110735.0,3468.854,1760990399999
1760990400000,110735.1,111215.3,110585.3,111037.2,2996.369,1760993999999
1760994000000,111037.2,111197.0,110385.0,110506.9,2743.582,1760997599999
1760997600000,110506.8,110808.8,110355.0,110731.5,1561.841,1761001199999
1761001200000,110731.5,110765.8,110458.1,110469.9,1945.044,1761004799999
1761004800000,110469.9,110486.3,110097.4,110399.0,3001.903,1761008399999
1761008400000,110399.1,110438.9,109345.0,109804.2,5441.286,1761011999999
1761012000000,109804.2,109866.0,109250.0,109459.3,5232.596,1761015599999
1761015600000,109459.3,109572.3,109005.0,109005.0,4301.313,1761019199999
1761019200000,109005.1,109005.1,107592.0,107743.4,15245.267,1761022799999
1761022800000,107743.5,107943.5,107400.0,107498.0,10243.724,1761026399999
1761026400000,107498.0,108183.3,107450.2,107868.4,5351.541,1761029999999
1761030000000,107868.2,108154.0,107585.6,108020.0,3700.474,1761033599999
1761033600000,108019.9,108044.2,107432.8,107649.7,4610.556,1761037199999
1761037200000,107649.7,107820.0,107496.0,107708.7,2205.816,1761040799999
1761040800000,107708.6,108772.4,107524.3,108445.4,9267.383,1761044399999
1761044400000,108445.3,108600.0,108102.3,108519.4,4318.418,1761047999999
1761048000000,108519.4,109439.8,108414.0,108733.8,10835.257,1761051599999
1761051600000,108733.7,108852.8,107677.0,108384.4,10027.526,1761055199999
1761055200000,108384.4,112292.1,108352.5,112127.5,29432.689,1761058799999
1761058800000,112127.6,113480.0,111643.1,113355.2,26637.144,1761062399999
1761062400000,113355.2,113940.0,112400.0,112507.2,19634.771,1761065999999
1761066000000,112507.5,112947.8,111730.5,111960.1,20144.918,1761069599999
1761069600000,111960.2,112261.2,111255.9,111934.5,8351.002,1761073199999
1761073200000,111934.5,112147.4,111501.7,111720.7,3608.457,1761076799999
1761076800000,111720.7,111747.7,110468.0,110733.0,7894.414,1761080399999
1761080400000,110733.0,111068.7,110016.3,110772.6,5984.748,1761083999999
1761084000000,110772.5,110772.5,108005.0,109008.0,16706.858,1761087599999
1761087600000,109008.0,109367.0,108000.0,108253.7,8949.365,1761091199999
1761091200000,108253.8,108600.0,107777.1,107930.1,8329.183,1761094799999
1761094800000,107930.1,108417.6,107930.0,108313.6,6312.165,1761098399999
1761098400000,108313.6,108649.4,108159.3,108159.3,3912.785,1761101999999
1761102000000,108159.3,108184.0,107802.3,108174.1,4154.841,1761105599999
1761105600000,108174.0,108570.7,108106.8,108554.4,3866.197,1761109199999
1761109200000,108554.5,108581.9,107821.6,108118.7,4948.666,1761112799999
1761112800000,108118.7,108300.0,107889.5,107936.7,3466.358,1761116399999
1761116400000,107936.7,108284.2,107558.1,108284.1,7491.701,1761119999999
1761120000000,108284.1,108313.8,108035.6,108171.2,2757.477,1761123599999
1761123600000,108171.2,108235.4,107708.2,107907.9,4165.521,1761127199999
1761127200000,107907.9,108079.0,107588.0,107613.5,3211.007,1761130799999
1761130800000,107613.5,108188.9,106360.3,107501.7,18817.308,1761134399999
1761134400000,107501.7,108349.1,107389.4,107976.9,7564.712,1761137999999
1761138000000,107976.9,109000.0,107550.4,108728.0,14563.305,1761141599999
1761141600000,108728.1,108990.0,107415.1,108912.7,26080.017,1761145199999
1761145200000,108913.2,109160.0,107706.0,108369.9,12863.074,1761148799999
1761148800000,108369.8,108780.0,107805.0,108177.4,9580.667,1761152399999
1761152400000,108177.5,108310.9,107526.3,107743.4,5564.248,1761155999999
1761156000000,107743.3,108181.4,107416.1,107987.8,4760.606,1761159599999
1761159600000,107987.7,108379.3,107491.8,107829.0,4911.288,1761163199999
1761163200000,107829.1,108032.0,107453.9,107644.4,4424.848,1761166799999
1761166800000,107644.4,107694.6,106588.0,107159.8,9487.946,1761170399999
1761170400000,107159.7,107650.2,106849.8,107142.6,4980.854,1761173999999
1761174000000,107142.6,107898.9,107110.4,107532.0,4679.209,1761177599999
1761177600000,107532.1,107954.5,107462.9,107815.7,3117.447,1761181199999
1761181200000,107815.6,108500.0,107769.1,108107.7,7744.555,1761184799999
1761184800000,108107.6,108370.0,108010.8,108370.0,2587.277,1761188399999
1761188400000,108370.0,108660.0,108276.7,108322.2,3711.695,1761191999999
1761192000000,108322.2,108887.9,108290.3,108581.9,2929.429,1761195599999
1761195600000,108581.9,108939.7,108557.6,108894.1,2782.507,1761199199999
1761199200000,108894.1,110275.9,108791.9,110180.2,13358.866,1761202799999
1761202800000,110180.2,110214.7,109151.8,109228.6,7379.194,1761206399999
1761206400000,109228.6,109867.7,109204.7,109459.3,4709.774,1761209999999
1761210000000,109459.2,109492.4,109064.6,109388.2,3233.999,1761213599999
1761213600000,109388.1,109664.7,109316.0,109383.7,2695.827,1761217199999
1761217200000,109383.7,109609.4,109021.3,109218.5,3443.675,1761220799999
1761220800000,109218.5,109218.5,108639.4,109135.0,7043.595,1761224399999
1761224400000,109134.9,109584.8,108750.3,109450.0,6910.468,1761227999999
1761228000000,109450.0,109851.6,108647.4,109544.2,9100.31,1761231599999
1761231600000,109544.3,110088.0,109428.3,109849.0,7240.331,1761235199999
1761235200000,109849.0,110551.2,109581.7,110197.8,5868.751,1761238799999
1761238800000,110197.8,111240.0,109575.9,111175.2,11328.249,1761242399999
1761242400000,111175.6,111235.6,110199.3,110518.1,6824.888,1761245999999
1761246000000,110518.2,110579.7,110041.6,110137.8,2865.074,1761249599999
1761249600000,110137.9,110145.8,109260.0,109469.9,6623.728,1761253199999
1761253200000,109470.0,109677.9,109313.6,109493.3,3009.506,1761256799999
1761256800000,109493.2,110143.9,109467.5,109890.0,3261.269,1761260399999
1761260400000,109890.0,110050.2,109782.7,110025.9,1870.303,1761263999999
1761264000000,110026.0,110698.4,109927.8,110443.1,5207.355,1761267599999
1761267600000,110443.2,110621.8,110075.1,110534.9,3317.855,1761271199999
1761271200000,110534.9,110839.9,110284.8,110514.9,2618.011,1761274799999
1761274800000,110515.0,110587.9,110220.0,110399.9,2088.908,1761278399999
1761278400000,110399.9,111488.0,110274.4,111117.7,6874.594,1761281999999
1761282000000,111117.7,111267.6,110880.5,111193.0,4366.652,1761285599999
1761285600000,111193.1,111450.0,111063.4,111413.2,2757.377,1761289199999
1761289200000,111413.2,111498.8,110723.9,111013.7,5521.068,1761292799999
1761292800000,111013.7,111193.8,110648.4,111045.8,4518.581,1761296399999
1761296400000,111045.8,111438.3,110946.1,111280.0,3190.318,1761299999999
1761300000000,111280.1,111280.1,111000.0,111063.4,2797.849,1761303599999
1761303600000,111063.5,111229.9,110496.5,111006.7,4669.353,1761307199999
1761307200000,111006.7,112086.0,110808.4,111247.5,14195.449,1761310799999
1761310800000,111247.5,111386.4,110316.0,110884.6,9260.393,1761314399999
1761314400000,110884.6,110884.6,109650.0,110177.7,14497.391,1761317999999
1761318000000,110177.8,110616.9,109832.1,110009.8,5923.961,1761321599999
1761321600000,110009.9,110346.4,109752.8,110222.3,3480.31,1761325199999
1761325200000,110222.3,110538.0,110138.6,110173.7,2320.507,1761328799999
1761328800000,110173.7,110600.0,110104.5,110557.4,1857.232,1761332399999
1761332400000,110557.5,110907.1,110473.3,110571.3,3237.704,1761335999999
1761336000000,110571.4,110989.3,110431.0,110853.0,1793.993,1761339599999
1761339600000,110853.0,111068.8,110530.0,111029.1,3892.612,1761343199999
1761343200000,111029.1,111088.0,110869.6,110964.3,1414.815,1761346799999
1761346800000,110964.3,111084.6,110823.9,110965.4,957.244,1761350399999
1761350400000,110965.4,111000.0,110600.5,110720.7,2006.594,1761353999999
1761354000000,110720.7,111187.5,110700.0,111026.7,1843.699,1761357599999
1761357600000,111026.7,111081.4,110902.0,110976.4,885.621,1761361199999
1761361200000,110976.5,111083.1,110935.8,110962.3,1224.031,1761364799999
1761364800000,110962.3,111487.6,110962.3,111163.3,2776.807,1761368399999
1761368400000,111163.3,111397.3,111030.4,111334.7,1545.675,1761371999999
1761372000000,111334.8,111447.6,111200.0,111308.7,1476.849,1761375599999
1761375600000,111308.8,111775.1,111308.7,111445.4,3462.173,1761379199999
1761379200000,111445.5,111767.0,111430.0,111716.0,2276.994,1761382799999
1761382800000,111716.0,111789.4,111432.0,111471.0,2673.991,1761386399999
1761386400000,111470.9,111680.0,111328.0,111515.4,2341.932,1761389999999
1761390000000,111515.4,111626.5,111432.0,111522.7,1037.752,1761393599999
1761393600000,111522.6,111903.9,111478.3,111871.5,2806.06,1761397199999
1761397200000,111871.4,111880.3,111466.0,111626.9,2768.841,1761400799999
1761400800000,111626.8,111725.0,111450.0,111546.6,1683.741,1761404399999
1761404400000,111546.5,111546.6,111255.2,111340.9,3092.005,1761407999999
1761408000000,111341.0,111445.2,111094.4,111323.4,4120.155,1761411599999
1761411600000,111323.4,111420.0,111230.6,111322.0,796.299,1761415199999
1761415200000,111322.0,111686.0,111263.0,111668.2,1623.35,1761418799999
1761418800000,111668.1,111684.3,111519.9,111574.9,994.181,1761422399999
1761422400000,111574.9,111607.9,111315.2,111385.2,1097.014,1761425999999
1761426000000,111385.1,111433.4,111291.0,111430.0,774.809,1761429599999
1761429600000,111430.0,111640.1,111360.0,111567.2,921.627,1761433199999
1761433200000,111567.3,111623.6,111471.6,111589.4,1039.283,1761436799999
1761436800000,111589.4,111866.7,111479.3,111654.4,2288.306,1761440399999
1761440400000,111654.4,111799.0,111455.9,111589.6,1398.523,1761443999999
1761444000000,111589.5,111636.3,111353.2,111404.6,1455.118,1761447599999
1761447600000,111404.6,111454.5,111200.0,111210.1,1692.956,1761451199999
1761451200000,111210.1,111434.8,111200.2,111378.4,859.214,1761454799999
1761454800000,111378.4,111600.0,111300.0,111554.3,1135.628,1761458399999
1761458400000,111554.4,111630.6,111485.0,111574.3,669.849,1761461999999
1761462000000,111574.4,111677.9,111557.7,111672.8,844.907,1761465599999
1761465600000,111672.9,111797.0,111672.8,111716.2,1467.483,1761469199999
1761469200000,111716.2,112765.3,111650.3,112477.9,11992.198,1761472799999
1761472800000,112478.0,112523.7,112130.0,112425.2,2933.099,1761476399999
1761476400000,112425.2,113442.5,112368.8,113235.2,9328.013,1761479999999
1761480000000,113235.1,113800.0,113221.5,113530.7,9798.221,1761483599999
1761483600000,113530.7,114000.0,113224.4,113669.4,8808.232,1761487199999
1761487200000,113669.4,113850.0,113450.7,113515.2,5415.329,1761490799999
1761490800000,113515.3,113700.0,113378.3,113648.1,2909.756,1761494399999
1761494400000,113648.0,113730.7,113231.2,113463.3,4039.211,1761497999999
1761498000000,113463.3,113720.7,113389.5,113397.1,1712.692,1761501599999
1761501600000,113397.1,113774.5,113397.1,113540.8,1850.472,1761505199999
1761505200000,113540.8,113681.3,113456.6,113546.3,1219.618,1761508799999
1761508800000,113546.2,113546.2,113244.2,113267.8,1166.099,1761512399999
1761512400000,113267.9,113550.0,112800.0,113457.5,3875.004,1761515999999
1761516000000,113457.5,115521.7,113457.5,114631.8,15678.975,1761519599999
