open_time,open,high,low,close,volume,close_time
1752292800000,117730.0,117845.6,117527.6,117609.7,1687.974,1752296399999
1752296400000,117609.7,117677.0,117454.9,117640.4,1564.85,1752299999999
1752300000000,117640.3,117943.8,117613.5,117791.3,2738.388,1752303599999
1752303600000,117791.2,118036.7,117579.9,117689.7,3795.631,1752307199999
1752307200000,117689.6,117900.0,117673.4,117871.2,1655.061,1752310799999
1752310800000,117871.3,118176.9,117823.1,118119.8,3694.28,1752314399999
1752314400000,118119.8,118119.9,117835.5,118022.4,2323.116,1752317999999
1752318000000,118022.5,118064.7,117579.8,117773.6,2981.689,1752321599999
1752321600000,117773.5,117819.8,117220.4,117493.9,5954.116,1752325199999
1752325200000,117493.9,117536.1,117188.0,117476.1,4173.231,1752328799999
1752328800000,117476.1,117718.1,117270.0,117350.0,3512.326,1752332399999
1752332400000,117350.0,117424.2,116862.4,117075.6,6898.588,1752335999999
1752336000000,117075.6,117372.7,117012.0,117160.6,2890.666,1752339599999
1752339600000,117160.6,117518.9,117144.3,117438.6,2508.567,1752343199999
1752343200000,117438.5,117474.5,117338.9,117460.1,1199.672,1752346799999
1752346800000,117460.1,117609.4,117411.6,117525.7,1566.624,1752350399999
1752350400000,117525.7,117525.7,116975.6,116975.7,1737.367,1752353999999
1752354000000,116975.6,117527.8,116960.0,117455.5,1810.809,1752357599999
1752357600000,117455.6,117527.4,117270.0,117349.8,1285.067,1752361199999
1752361200000,117349.9,117435.8,117174.0,117389.3,1279.659,1752364799999
1752364800000,117389.4,117424.6,117212.6,117273.0,1367.151,1752368399999
1752368400000,117272.9,117635.4,117164.3,117510.8,2449.419,1752371999999
1752372000000,117510.8,117794.7,117359.4,117573.9,1803.825,1752375599999
1752375600000,117574.0,117791.0,117557.3,117711.5,1558.523,1752379199999
1752379200000,117711.6,117850.0,117639.7,117842.8,1546.517,1752382799999
1752382800000,117842.8,117860.0,117643.1,117714.9,1816.098,1752386399999
1752386400000,117714.9,117942.0,117690.1,117839.8,1632.711,1752389999999
1752390000000,117839.9,118040.8,117797.8,117950.0,2314.715,1752393599999
1752393600000,117950.0,117975.4,117710.0,117855.5,1326.612,1752397199999
1752397200000,117855.5,117870.3,117641.3,117700.1,1562.106,1752400799999
1752400800000,117700.0,117818.5,117692.6,117715.9,949.568,1752404399999
1752404400000,117716.0,118058.3,117715.9,118036.1,2491.495,1752407999999
1752408000000,118036.0,118658.5,117933.4,118382.1,7091.69,1752411599999
1752411600000,118382.1,118722.2,118094.1,118550.0,7538.704,1752415199999
1752415200000,118550.0,119655.0,118300.0,118713.3,18759.41,1752418799999
1752418800000,118713.3,119079.0,118472.3,118610.6,5633.116,1752422399999
1752422400000,118610.6,118943.3,118457.8,118466.1,4147.295,1752425999999
1752426000000,118466.0,118795.3,118325.4,118640.4,3093.311,1752429599999
1752429600000,118640.3,119018.0,118524.0,118940.1,2696.243,1752433199999
1752433200000,118940.2,119454.9,118855.4,118923.0,5017.353,1752436799999
1752436800000,118922.9,119333.0,118771.2,119028.7,2703.817,1752440399999
1752440400000,119028.7,119028.8,118411.8,118593.1,3909.803,1752443999999
1752444000000,118593.0,118734.5,118197.7,118462.5,4545.185,1752447599999
1752447600000,118462.5,119166.0,118324.6,119038.3,4097.714,1752451199999
1752451200000,119038.3,119450.0,118871.6,119030.6,4917.568,1752454799999
1752454800000,119030.6,119204.5,118862.6,119052.2,2878.757,1752458399999
1752458400000,119052.2,120000.0,118930.0,119626.4,12333.301,1752461999999
1752462000000,119626.4,121800.0,119558.2,120733.2,23213.544,1752465599999
1752465600000,120733.2,121418.2,120515.9,121370.0,9740.448,1752469199999
1752469200000,121370.0,122814.9,121113.3,122447.4,26336.611,1752472799999
1752472800000,122447.4,122457.0,122000.0,122124.0,7315.304,1752476399999
1752476400000,122124.1,123300.0,122087.7,122731.0,12504.352,1752479999999
1752480000000,122731.0,122772.7,122275.6,122560.1,6006.935,1752483599999
1752483600000,122560.0,122566.0,121840.0,121979.9,8211.608,1752487199999
1752487200000,121980.0,122149.8,121620.7,121911.8,6309.709,1752490799999
1752490800000,121911.8,121911.8,121357.0,121474.5,5860.765,1752494399999
1752494400000,121474.5,121917.8,121410.0,121894.2,5256.304,1752497999999
1752498000000,121894.2,122113.9,121150.0,121679.2,11558.576,1752501599999
1752501600000,121679.3,121970.9,120612.4,121160.0,15446.152,1752505199999
1752505200000,121160.0,121173.2,119590.9,119863.1,18375.394,1752508799999
1752508800000,119863.1,120299.0,119200.0,120260.9,16207.432,1752512399999
1752512400000,120261.0,120510.9,119750.0,119885.2,7329.028,1752515999999
1752516000000,119885.2,120166.0,119595.0,119605.6,3920.842,1752519599999
1752519600000,119605.4,120076.9,119564.2,119920.0,4490.327,1752523199999
1752523200000,119920.3,120430.0,119505.0,120130.1,6220.405,1752526799999
1752526800000,120130.0,120230.6,119798.4,120000.1,2647.591,1752530399999
1752530400000,120000.1,120292.6,119889.2,120014.6,2319.658,1752533999999
1752534000000,120014.6,120028.1,119735.6,119816.5,2155.509,1752537599999
1752537600000,119816.5,119919.4,119000.0,119458.4,6038.482,1752541199999
1752541200000,119458.4,119497.8,118376.5,118491.3,12335.751,1752544799999
1752544800000,118491.4,118873.2,117833.0,118251.9,15348.778,1752548399999
1752548400000,118251.8,118251.8,116870.0,117209.2,24369.171,1752551999999
1752552000000,117209.2,117530.7,116227.0,117481.8,17818.56,1752555599999
1752555600000,117481.7,117761.3,116972.0,117325.3,7770.177,1752559199999
1752559200000,117325.2,117325.3,116724.6,117051.0,8759.999,1752562799999
1752562800000,117051.0,117264.0,116371.0,116777.1,9244.232,1752566399999
1752566400000,116777.1,116871.0,116300.0,116766.5,6191.052,1752569999999
1752570000000,116766.6,117229.9,116684.3,116764.9,5254.729,1752573599999
1752573600000,116765.0,117222.2,116728.1,117055.0,3968.898,1752577199999
1752577200000,117055.0,117180.0,116331.7,117110.4,7919.67,1752580799999
1752580800000,117110.4,117458.6,116388.0,117193.1,15460.587,1752584399999
1752584400000,117193.0,118499.8,117132.6,118067.7,20404.584,1752587999999
1752588000000,118067.8,118439.2,115678.1,115979.6,27490.459,1752591599999
1752591600000,115979.6,116752.9,115750.1,116393.0,16274.557,1752595199999
1752595200000,116393.1,117727.4,116360.9,117195.9,17571.016,1752598799999
1752598800000,117195.9,117577.1,117125.0,117415.6,5290.958,1752602399999
1752602400000,117415.6,117436.3,116050.0,116723.3,15984.776,1752605999999
1752606000000,116723.2,117230.7,116300.0,116428.9,6816.66,1752609599999
1752609600000,116428.8,116715.9,116189.0,116410.0,4503.523,1752613199999
1752613200000,116410.0,117610.6,116339.8,117542.4,6033.652,1752616799999
1752616800000,117542.4,117849.0,117235.5,117807.7,4750.212,1752620399999
1752620400000,117807.7,117965.6,117479.1,117738.5,4376.963,1752623999999
1752624000000,117738.6,118193.6,117409.4,118114.5,5356.157,1752627599999
1752627600000,118114.5,118208.6,117575.2,117726.7,3850.52,1752631199999
1752631200000,117726.7,117768.9,117017.1,117335.1,5231.061,1752634799999
1752634800000,117335.0,117534.6,117223.7,117477.6,2568.177,1752638399999
1752638400000,117477.7,117699.9,117252.2,117601.5,2441.156,1752641999999
1752642000000,117601.5,118020.0,117601.5,117858.5,5014.165,1752645599999
1752645600000,117858.5,118282.7,117737.5,118260.8,3344.112,1752649199999
1752649200000,118260.8,118297.1,118017.2,118181.2,3768.6,1752652799999
1752652800000,118181.2,118785.0,118113.6,118697.7,6497.925,1752656399999
1752656400000,118697.7,119204.0,118688.9,119188.9,9385.976,1752659999999
1752660000000,119188.9,119299.9,118715.3,118716.9,5330.65,1752663599999
1752663600000,118716.9,118898.2,118621.8,118755.1,3601.246,1752667199999
1752667200000,118755.1,119055.0,118557.0,118579.3,5111.985,1752670799999
1752670800000,118579.3,118907.8,118156.0,118651.3,11552.864,1752674399999
1752674400000,118651.2,119230.0,118156.0,119019.8,10758.392,1752677999999
1752678000000,119019.9,119786.7,118243.3,119056.0,25528.01,1752681599999
1752681600000,119055.9,119293.5,118430.3,119250.0,7526.9,1752685199999
1752685200000,119249.9,119676.2,118924.1,119039.4,6620.246,1752688799999
1752688800000,119039.4,119888.0,118836.0,119471.0,7001.121,1752692399999
1752692400000,119471.0,119600.0,118780.0,119186.7,5914.548,1752695999999
1752696000000,119186.7,119914.9,118891.2,119886.2,5904.81,1752699599999
1752699600000,119886.2,120100.0,119150.6,119254.7,7455.082,1752703199999
1752703200000,119254.7,119466.6,118557.0,118624.8,5601.091,1752706799999
1752706800000,118624.8,118803.8,118359.4,118590.7,3801.154,1752710399999
1752710400000,118590.7,119151.3,118582.3,118861.2,3356.278,1752713999999
1752714000000,118861.2,119052.3,117663.6,118115.0,11598.861,1752717599999
1752717600000,118115.0,118497.8,117980.2,118302.0,4705.718,1752721199999
1752721200000,118302.0,118335.2,117700.0,118090.9,4686.341,1752724799999
1752724800000,118090.8,118466.0,117923.0,118465.9,2857.481,1752728399999
1752728400000,118465.9,118620.0,118182.9,118550.0,2488.448,1752731999999
1752732000000,118550.0,118763.4,118307.6,118439.3,4031.805,1752735599999
1752735600000,118439.3,118548.0,117810.4,118293.9,6460.573,1752739199999
1752739200000,118293.8,118408.2,118065.7,118313.6,3661.316,1752742799999
1752742800000,118313.6,119216.4,118221.8,118758.6,6982.323,1752746399999
1752746400000,118758.6,118867.9,118210.0,118331.2,4606.525,1752749999999
1752750000000,118331.2,118389.9,117915.2,117968.9,4274.359,1752753599999
1752753600000,117968.8,118180.1,117412.8,117853.3,10574.299,1752757199999
1752757200000,117853.3,118443.0,117514.8,118261.6,8899.887,1752760799999
1752760800000,118261.2,118837.9,118110.5,118752.9,7711.66,1752764399999
1752764400000,118752.9,119100.0,118315.8,118875.0,6299.714,1752767999999
1752768000000,118875.0,118952.2,118293.6,118550.3,4951.029,1752771599999
1752771600000,118550.3,119346.9,118482.9,119255.3,5433.795,1752775199999
1752775200000,119255.4,119787.7,119186.3,119582.5,7676.379,1752778799999
1752778800000,119582.4,119879.1,118800.0,118948.8,6010.215,1752782399999
1752782400000,118948.8,119440.8,118343.2,119428.8,8034.093,1752785999999
1752786000000,119428.8,120951.5,119410.5,120254.8,25117.477,1752789599999
1752789600000,120254.8,120706.1,119451.3,119767.8,7949.118,1752793199999
1752793200000,119767.8,119883.3,119155.0,119176.6,5906.707,1752796799999
1752796800000,119176.5,119785.1,119003.8,119735.8,5432.925,1752800399999
1752800400000,119735.9,120799.0,119636.0,120346.1,9617.189,1752803999999
1752804000000,120346.1,120400.0,119862.0,120075.2,4249.826,1752807599999
1752807600000,120075.3,120492.2,119926.0,120212.8,3419.823,1752811199999
1752811200000,120212.8,120478.9,119726.5,120387.8,3702.589,1752814799999
1752814800000,120387.8,120628.6,120165.3,120588.3,5460.887,1752818399999
1752818400000,120588.3,120846.1,120076.9,120238.5,4624.484,1752821999999
1752822000000,120238.6,120375.7,119300.0,119356.6,7977.613,1752825599999
1752825600000,119356.5,119483.2,118384.6,118637.3,12184.207,1752829199999
1752829200000,118637.3,119000.0,118450.0,118885.0,6890.817,1752832799999
1752832800000,118885.0,119266.0,118503.4,119240.1,4915.333,1752836399999
1752836400000,119240.2,119292.0,118775.1,119175.5,3056.754,1752839999999
1752840000000,119175.5,119519.8,119126.2,119428.5,3513.583,1752843599999
1752843600000,119428.6,119440.4,118500.0,118766.8,10681.695,1752847199999
1752847200000,118766.9,119250.0,117230.7,118123.8,23731.702,1752850799999
1752850800000,118123.9,118255.3,117430.0,117830.0,8606.272,1752854399999
1752854400000,117830.1,118053.5,117460.0,117543.5,5742.115,1752857999999
1752858000000,117543.5,117983.8,117328.6,117580.0,5653.631,1752861599999
1752861600000,117580.0,117716.3,117204.5,117297.9,3325.602,1752865199999
1752865200000,117297.9,117866.0,117109.4,117361.6,6226.73,1752868799999
1752868800000,117361.7,117532.3,116788.9,117370.1,12361.867,1752872399999
1752872400000,117370.0,117860.5,117330.0,117648.3,3642.899,1752875999999
1752876000000,117648.3,117957.7,117379.6,117663.0,3831.355,1752879599999
1752879600000,117662.9,118000.0,117433.6,117896.4,3397.008,1752883199999
1752883200000,117896.5,118013.7,117682.6,117713.0,2276.545,1752886799999
1752886800000,117713.1,118094.6,117588.0,118010.0,2386.432,1752890399999
1752890400000,118010.0,118275.0,117886.4,118176.7,2804.639,1752893999999
1752894000000,118176.7,118340.7,118088.0,118295.2,2377.129,1752897599999
1752897600000,118295.3,118337.5,118063.4,118104.3,1908.472,1752901199999
1752901200000,118104.3,118264.0,118013.2,118174.0,1418.021,1752904799999
1752904800000,118173.9,118244.1,118034.8,118136.9,1240.916,1752908399999
1752908400000,118136.9,118300.0,118117.5,118135.0,1132.043,1752911999999
1752912000000,118134.9,118239.4,117904.0,118057.2,2259.752,1752915599999
1752915600000,118057.2,118300.0,118033.9,118205.1,1402.679,1752919199999
1752919200000,118205.1,118449.9,118142.2,118410.5,1648.139,1752922799999
1752922800000,118410.6,118456.0,118120.2,118300.0,2177.481,1752926399999
1752926400000,118300.0,118301.4,118069.4,118218.1,1819.535,1752929999999
1752930000000,118218.1,118299.0,118050.0,118167.0,1294.931,1752933599999
1752933600000,118167.0,118203.0,117615.3,117657.4,5403.868,1752937199999
1752937200000,117657.4,118221.7,117637.5,118025.6,3057.907,1752940799999
1752940800000,118025.6,118149.8,117825.1,117958.1,2310.593,1752944399999
1752944400000,117958.1,117971.3,117703.2,117786.5,1884.015,1752947999999
1752948000000,117786.4,118018.1,117728.6,117841.2,1428.275,1752951599999
1752951600000,117841.1,118124.9,117562.1,117978.3,2678.028,1752955199999
1752955200000,117978.4,118125.7,117666.8,117682.3,1373.134,1752958799999
1752958800000,117682.3,117809.0,117245.9,117666.1,5592.54,1752962399999
1752962400000,117666.0,117825.4,117491.3,117758.1,1675.75,1752965999999
1752966000000,117758.1,117915.8,117704.2,117814.4,980.369,1752969599999
1752969600000,117814.3,117974.5,117618.0,117912.5,1340.779,1752973199999
1752973200000,117912.5,118119.6,117855.5,117908.8,1947.937,1752976799999
1752976800000,117908.9,117990.0,117741.4,117957.8,1316.441,1752980399999
1752980400000,117957.8,118158.7,117714.2,117934.1,2982.063,1752983999999
1752984000000,117934.2,118099.8,117856.7,117917.8,1362.972,1752987599999
1752987600000,117917.9,117951.7,117769.0,117822.7,1110.499,1752991199999
1752991200000,117822.7,117859.9,117736.3,117797.2,819.781,1752994799999
1752994800000,117797.3,118214.0,117797.2,117984.3,2455.947,1752998399999
1752998400000,117984.3,118235.0,117984.3,118136.5,2519.383,1753001999999
1753002000000,118136.4,118261.6,117853.0,117891.5,2513.496,1753005599999
1753005600000,117891.5,117986.2,117849.8,117880.0,1566.394,1753009199999
1753009200000,117879.9,118075.5,117801.0,117869.2,2530.122,1753012799999
1753012800000,117869.2,118157.8,117701.1,118055.4,4160.222,1753016399999
1753016400000,118055.5,118383.0,118053.2,118378.7,2721.512,1753019999999
1753020000000,118378.7,118794.0,118251.2,118433.0,7345.781,1753023599999
1753023600000,118433.0,118764.2,118329.9,118669.3,2925.491,1753027199999
1753027200000,118669.4,118856.6,118450.0,118543.8,3846.844,1753030799999
1753030800000,118543.7,118543.8,117912.8,118003.4,5057.935,1753034399999
1753034400000,118003.4,118421.0,118003.4,118329.1,2996.497,1753037999999
1753038000000,118329.2,118549.4,118130.9,118131.2,1740.249,1753041599999
1753041600000,118131.2,118245.3,117822.4,118062.4,3302.612,1753045199999
1753045200000,118062.4,118139.2,117800.0,117982.9,2752.05,1753048799999
1753048800000,117982.8,118029.9,116370.1,117438.6,19330.608,1753052399999
1753052400000,117438.5,117529.9,116907.3,117216.0,3734.967,1753055999999
1753056000000,117216.1,117333.1,116454.1,117323.6,6843.109,1753059599999
1753059600000,117323.6,117410.9,116732.5,117262.9,3644.1,1753063199999
1753063200000,117262.8,118175.4,117262.8,118156.0,5854.834,1753066799999
1753066800000,118156.0,118585.0,118096.6,118374.8,5314.686,1753070399999
1753070400000,118374.8,118617.9,118232.9,118306.7,2937.977,1753073999999
1753074000000,118306.7,118398.2,118144.0,118397.9,2253.293,1753077599999
1753077600000,118397.8,119246.8,118250.4,119158.6,8419.092,1753081199999
1753081200000,119158.5,119720.6,119140.0,119352.2,8184.407,1753084799999
1753084800000,119352.3,119496.2,118752.3,118990.2,6867.681,1753088399999
1753088400000,118990.3,119080.8,118511.8,118680.1,3829.631,1753091999999
1753092000000,118680.0,118800.4,118313.6,118553.9,4056.745,1753095599999
1753095600000,118553.9,118775.1,118035.0,118045.0,4324.144,1753099199999
1753099200000,118044.9,118567.3,117726.7,118140.3,9945.474,1753102799999
1753102800000,118140.3,119075.0,117850.5,118805.9,9796.164,1753106399999
1753106400000,118805.8,119200.0,118389.0,118794.3,7527.749,1753109999999
1753110000000,118794.4,119111.8,118209.5,118304.1,6129.504,1753113599999
1753113600000,118304.2,118381.0,117437.9,117726.7,11503.186,1753117199999
1753117200000,117726.3,118080.3,117283.0,117815.3,6756.533,1753120799999
1753120800000,117815.2,118197.0,117033.0,117116.3,6712.745,1753124399999
1753124400000,117116.4,117485.7,116600.0,116724.7,8632.123,1753127999999
1753128000000,116724.7,117227.1,116566.9,116889.7,4874.757,1753131599999
1753131600000,116889.6,117338.7,116824.4,117171.7,2186.201,1753135199999
1753135200000,117171.8,117596.6,117061.0,117307.6,2997.316,1753138799999
1753138800000,117307.7,117471.0,117062.6,117330.2,2294.397,1753142399999
1753142400000,117330.2,117475.1,116968.2,117073.1,3217.248,1753145999999
1753146000000,117073.2,117947.1,115865.0,117700.0,17120.201,1753149599999
1753149600000,117700.1,117777.9,116914.4,116980.0,4952.129,1753153199999
1753153200000,116980.0,117250.3,116643.0,117177.0,5821.568,1753156799999
1753156800000,117176.9,117325.0,116487.0,116500.0,4763.47,1753160399999
1753160400000,116500.1,117318.0,116484.2,117289.3,5448.567,1753163999999
1753164000000,117289.5,117799.9,117222.6,117799.7,4793.463,1753167599999
1753167600000,117799.7,118554.9,117720.8,117959.5,10627.959,1753171199999
1753171200000,117959.5,118330.6,117441.5,118257.9,7020.282,1753174799999
1753174800000,118257.9,118638.0,117837.7,118356.3,5655.649,1753178399999
1753178400000,118356.3,118945.8,118251.5,118945.6,7124.057,1753181999999
1753182000000,118945.6,119199.9,118766.0,119142.2,7098.797,1753185599999
1753185600000,119142.2,119422.6,119019.2,119280.6,6802.521,1753189199999
1753189200000,119280.6,119582.3,117996.1,118135.1,19999.847,1753192799999
1753192800000,118135.1,119113.7,117522.0,119043.8,17342.947,1753196399999
1753196400000,119043.9,119175.0,118670.0,118899.8,7551.114,1753199999999
1753200000000,118899.8,119376.0,118600.0,118663.8,6355.16,1753203599999
1753203600000,118663.8,119219.5,118377.0,119196.0,6340.551,1753207199999
1753207200000,119196.0,120300.1,119050.5,119768.0,16594.466,1753210799999
1753210800000,119768.0,119945.5,119102.8,119286.5,7477.787,1753214399999
1753214400000,119286.6,119935.0,119207.5,119723.2,4755.338,1753217999999
1753218000000,119723.2,119794.7,119424.3,119424.3,2081.155,1753221599999
1753221600000,119424.3,120059.1,119414.8,119857.5,3614.422,1753225199999
1753225200000,119857.6,120264.8,119831.7,119993.7,4273.752,1753228799999
1753228800000,119993.7,120146.5,119530.2,119587.6,4326.808,1753232399999
1753232400000,119587.5,119721.6,119424.6,119521.7,3260.355,1753235999999
1753236000000,119521.8,119566.9,118981.2,119096.7,6618.498,1753239599999
1753239600000,119096.6,119112.2,118522.0,118620.8,4454.547,1753243199999
1753243200000,118620.7,118976.8,118570.0,118976.7,3721.001,1753246799999
1753246800000,118976.8,118997.7,118584.0,118618.6,2776.691,1753250399999
1753250400000,118618.7,118700.0,118347.0,118400.1,3953.455,1753253999999
1753254000000,118400.1,118580.4,118236.1,118327.0,4273.12,1753257599999
1753257600000,118326.9,118532.9,118200.0,118390.0,3646.901,1753261199999
1753261200000,118389.9,118446.8,117867.5,118002.0,6281.236,1753264799999
1753264800000,118002.1,118360.2,117789.2,118331.1,6380.288,1753268399999
1753268400000,118331.0,118586.3,118119.6,118484.8,4207.585,1753271999999
1753272000000,118484.7,118615.3,117750.0,117932.6,7753.638,1753275599999
1753275600000,117932.6,118162.6,117259.7,117336.7,15224.58,1753279199999
1753279200000,117336.7,118173.9,117262.1,118170.0,8170.071,1753282799999
1753282800000,118170.0,118687.1,117768.0,118531.0,6448.709,1753286399999
1753286400000,118530.9,118530.9,117500.0,117671.2,7375.842,1753289999999
1753290000000,117671.3,118085.0,117250.0,118078.9,7530.341,1753293599999
1753293600000,118078.9,118346.1,117934.8,118334.8,4341.592,1753297199999
1753297200000,118334.7,118427.4,118155.6,118344.4,3330.992,1753300799999
1753300800000,118344.4,118445.1,117507.4,117858.2,6765.285,1753304399999
1753304400000,117858.3,118144.0,117319.0,118144.0,5532.137,1753307999999
1753308000000,118143.9,118600.0,117893.3,118537.9,5666.653,1753311599999
1753311600000,118537.8,118725.3,118373.2,118713.5,4946.572,1753315199999
1753315200000,118713.4,119102.4,118529.5,119024.0,6473.232,1753318799999
1753318800000,119024.0,119076.4,118753.1,119060.3,2760.362,1753322399999
1753322400000,119060.2,119060.3,118763.7,118930.2,2437.91,1753325999999
1753326000000,118930.2,119265.4,118425.3,118451.5,7723.677,1753329599999
1753329600000,118451.6,118542.5,117792.8,117905.6,6995.01,1753333199999
1753333200000,117905.7,117934.1,117448.9,117556.7,8084.956,1753336799999
1753336800000,117556.6,117820.7,117336.6,117418.3,8124.105,1753340399999
1753340400000,117418.3,118450.0,117050.2,118368.0,10042.952,1753343999999
1753344000000,118368.1,118780.0,118179.2,118748.3,6555.566,1753347599999
1753347600000,118748.4,118789.3,118205.9,118460.2,4974.246,1753351199999
1753351200000,118460.2,118614.7,117923.0,118350.0,5325.137,1753354799999
1753354800000,118349.9,118714.2,118267.7,118558.0,4964.193,1753358399999
1753358400000,118558.0,118700.0,118236.0,118479.5,4245.666,1753361999999
1753362000000,118479.4,118675.2,118156.0,118171.2,4126.97,1753365599999
1753365600000,118171.2,119124.9,117773.1,119021.5,12595.444,1753369199999
1753369200000,119021.5,119469.9,118572.7,119074.1,13101.055,1753372799999
1753372800000,119074.1,119187.3,118306.0,118498.0,6979.36,1753376399999
1753376400000,118498.0,119286.0,118446.3,119093.2,4583.343,1753379999999
1753380000000,119093.1,119376.9,118923.1,119004.0,3939.122,1753383599999
1753383600000,119004.0,119314.7,118850.1,118902.0,3730.692,1753387199999
1753387200000,118902.0,118953.9,118672.0,118677.9,2259.962,1753390799999
1753390800000,118678.0,118749.8,118436.1,118485.4,1806.248,1753394399999
1753394400000,118485.4,118588.3,118124.8,118225.2,2753.511,1753397999999
1753398000000,118225.3,118412.6,118112.0,118294.3,2794.894,1753401599999
1753401600000,118294.4,118410.8,117600.0,117620.0,8563.748,1753405199999
1753405200000,117620.1,117780.1,117189.9,117334.7,12462.381,1753408799999
1753408800000,117334.6,117359.4,116300.0,116300.0,19832.225,1753412399999
1753412400000,116300.0,116393.0,115300.0,115384.6,26599.746,1753415999999
1753416000000,115384.7,116100.0,115080.0,116043.6,18376.66,1753419599999
1753419600000,116043.5,116045.1,115222.2,115481.2,10883.154,1753423199999
1753423200000,115481.2,115481.8,115160.0,115255.3,6041.956,1753426799999
1753426800000,115255.3,115927.8,114667.3,115288.8,23232.883,1753430399999
1753430400000,115288.9,115956.8,115005.0,115194.6,18684.94,1753433999999
1753434000000,115194.6,116051.0,115000.0,116025.3,10682.952,1753437599999
1753437600000,116025.3,116485.0,115958.9,116277.5,8020.353,1753441199999
1753441200000,116277.6,116759.6,116277.6,116504.6,7316.593,1753444799999
1753444800000,116504.6,116629.0,115918.4,116079.6,10522.88,1753448399999
1753448400000,116079.7,116578.2,115526.2,116195.5,13464.181,1753451999999
1753452000000,116195.5,116267.9,114846.1,114934.4,14452.342,1753455599999
1753455600000,114934.5,115824.5,114874.0,115687.4,9345.634,1753459199999
1753459200000,115687.4,116160.7,115413.1,116143.4,6593.607,1753462799999
1753462800000,116143.5,116317.7,115831.4,116002.0,5123.7,1753466399999
1753466400000,116002.0,116540.0,116002.0,116456.0,3847.37,1753469999999
1753470000000,116455.9,116989.9,116372.2,116649.6,6496.75,1753473599999
1753473600000,116649.6,117300.0,116530.0,117011.2,8617.46,1753477199999
1753477200000,117011.2,117359.3,116914.0,117183.3,5348.683,1753480799999
1753480800000,117183.3,117333.0,117083.0,117250.0,2318.374,1753484399999
1753484400000,117250.0,117615.3,117150.9,117583.5,3558.182,1753487999999
1753488000000,117583.4,117585.1,117300.0,117473.2,3595.094,1753491599999
1753491600000,117473.2,117538.3,117114.2,117143.8,2947.695,1753495199999
1753495200000,117143.8,117740.6,117143.8,117443.8,3391.08,1753498799999
1753498800000,117443.7,117580.0,117421.9,117455.8,1613.606,1753502399999
1753502400000,117455.8,117515.3,117368.9,117469.0,1462.064,1753505999999
1753506000000,117469.0,117515.9,117390.7,117415.1,1069.712,1753509599999
1753509600000,117415.1,117430.4,117288.9,117309.0,2042.154,1753513199999
1753513200000,117309.0,117357.0,117288.0,117288.1,1396.09,1753516799999
1753516800000,117288.0,117600.3,117288.0,117530.1,2198.405,1753520399999
1753520400000,117530.1,117594.2,117418.9,117547.4,1360.956,1753523999999
1753524000000,117547.4,118229.7,117503.8,117954.3,9990.588,1753527599999
1753527600000,117954.4,118059.5,117758.0,117758.0,3004.125,1753531199999
1753531200000,117758.1,117980.0,117755.0,117885.0,1883.642,1753534799999
1753534800000,117885.0,118211.8,117820.6,118099.4,3105.582,1753538399999
1753538400000,118099.4,118200.0,117923.0,118030.2,2592.956,1753541999999
1753542000000,118030.1,118148.9,117801.0,118111.1,2752.452,1753545599999
1753545600000,118111.1,118200.0,117982.3,118055.0,1992.921,1753549199999
1753549200000,118055.1,118078.8,117960.8,118009.4,920.899,1753552799999
1753552800000,118009.4,118086.2,117917.7,118063.9,1542.86,1753556399999
1753556400000,118063.8,118300.0,118022.8,118209.0,1583.751,1753559999999
1753560000000,118209.1,118209.1,117846.1,117919.2,2265.727,1753563599999
1753563600000,117919.2,118052.3,117852.0,118013.2,1002.244,1753567199999
1753567200000,118013.2,118289.3,117950.0,117974.9,2056.059,1753570799999
1753570800000,117974.9,118018.3,117854.0,117889.2,1447.942,1753574399999
1753574400000,117889.3,117944.0,117800.8,117927.2,1492.135,1753577999999
1753578000000,117927.2,118180.5,117888.0,118063.6,1224.851,1753581599999
1753581600000,118063.7,118356.0,117980.3,118302.8,1930.033,1753585199999
1753585200000,118302.8,118311.9,118060.1,118162.0,1614.917,1753588799999
1753588800000,118161.9,118250.0,118114.0,118199.9,987.668,1753592399999
1753592400000,118199.9,118286.3,118139.0,118258.2,1377.932,1753595999999
1753596000000,118258.3,118432.1,118176.3,118240.1,1745.029,1753599599999
1753599600000,118240.1,118240.1,118041.6,118083.6,1859.305,1753603199999
1753603200000,118083.5,118116.6,117923.0,117923.0,2384.877,1753606799999
1753606800000,117923.0,117978.6,117822.2,117913.7,1936.492,1753610399999
1753610400000,117913.6,118273.8,117913.6,118155.9,2640.866,1753613999999
1753614000000,118155.9,118243.6,118022.0,118053.4,1652.459,1753617599999
1753617600000,118053.3,118093.9,117850.0,118065.6,2358.699,1753621199999
1753621200000,118065.3,118197.0,118051.2,118182.3,1696.971,1753624799999
1753624800000,118182.3,118488.0,118116.4,118414.8,5502.434,1753628399999
1753628400000,118414.8,118583.2,118220.3,118580.8,4524.944,1753631999999
1753632000000,118580.9,119550.0,118580.8,119081.3,18271.491,1753635599999
1753635600000,119081.4,119327.1,118840.0,119184.4,4750.244,1753639199999
1753639200000,119184.4,119378.8,118880.2,119008.1,2798.675,1753642799999
1753642800000,119008.0,119076.9,118875.1,118953.3,1345.037,1753646399999
1753646400000,118953.3,119175.1,118709.9,118739.9,2320.873,1753649999999
1753650000000,118740.0,119268.0,118709.2,119257.3,2196.166,1753653599999
