open_time,open,high,low,close,volume,close_time
1764387000000,90673.5,90729.4,90624.0,90644.4,300.201,1764387899999
1764387900000,90644.4,90658.7,90616.8,90638.0,193.368,1764388799999
1764388800000,90638.1,90656.2,90569.0,90574.7,262.384,1764389699999
1764389700000,90574.7,90661.9,90505.3,90650.1,397.25,1764390599999
1764390600000,90650.0,90765.6,90629.7,90743.3,478.829,1764391499999
1764391500000,90743.3,90877.0,90743.2,90859.6,389.137,1764392399999
1764392400000,90859.5,90862.0,90734.6,90750.2,307.724,1764393299999
1764393300000,90750.0,90884.8,90732.8,90859.9,422.474,1764394199999
1764394200000,90860.0,90881.0,90801.2,90817.9,214.451,1764395099999
1764395100000,90818.0,90833.1,90683.9,90712.5,317.199,1764395999999
1764396000000,90712.5,90790.4,90675.7,90784.1,271.065,1764396899999
1764396900000,90784.1,90787.1,90272.6,90506.4,2841.31,1764397799999
1764397800000,90506.3,90538.8,90265.2,90503.0,963.732,1764398699999
1764398700000,90503.1,90550.0,90429.8,90513.3,516.922,1764399599999
1764399600000,90513.3,90625.0,90445.6,90513.6,479.973,1764400499999
1764400500000,90513.7,90588.0,90418.0,90444.0,312.03,1764401399999
1764401400000,90444.0,90484.0,90327.0,90392.8,607.954,1764402299999
1764402300000,90392.8,90543.8,90378.6,90523.5,497.969,1764403199999
1764403200000,90523.4,90625.0,90430.5,90586.0,554.163,1764404099999
1764404100000,90586.0,90691.5,90569.9,90574.3,629.512,1764404999999
1764405000000,90574.3,90671.0,90513.5,90584.6,550.32,1764405899999
1764405900000,90584.7,90594.9,90513.5,90592.6,261.214,1764406799999
1764406800000,90592.6,90631.8,90467.9,90549.9,399.129,1764407699999
1764407700000,90549.9,90593.5,90484.0,90484.0,253.617,1764408599999
1764408600000,90484.1,90550.8,90455.5,90540.5,260.511,1764409499999
1764409500000,90540.6,90579.9,90513.4,90518.1,285.131,1764410399999
1764410400000,90518.1,90592.1,90455.0,90531.8,366.98,1764411299999
1764411300000,90531.7,90573.5,90335.2,90532.0,770.309,1764412199999
1764412200000,90531.9,90591.4,90531.9,90564.0,254.66,1764413099999
1764413100000,90563.8,90610.0,90486.4,90510.2,276.448,1764413999999
1764414000000,90510.2,90575.3,90414.0,90558.7,382.788,1764414899999
1764414900000,90558.7,90575.9,90463.0,90502.0,222.082,1764415799999
1764415800000,90502.0,90588.1,90451.1,90558.3,382.558,1764416699999
1764416700000,90558.3,90645.6,90546.0,90633.7,435.588,1764417599999
1764417600000,90633.8,90769.3,90597.8,90608.5,767.119,1764418499999
1764418500000,90608.5,90625.7,90503.9,90508.5,447.859,1764419399999
1764419400000,90508.5,90583.3,90484.3,90582.5,273.314,1764420299999
1764420300000,90582.5,90676.3,90567.0,90572.5,251.773,1764421199999
1764421200000,90572.6,90650.0,90548.0,90573.6,282.872,1764422099999
1764422100000,90573.7,90750.6,90543.8,90726.9,646.463,1764422999999
1764423000000,90726.9,90769.8,90634.8,90697.7,449.817,1764423899999
1764423900000,90697.7,90768.5,90697.7,90738.5,452.713,1764424799999
1764424800000,90738.5,90738.5,90633.2,90695.6,329.472,1764425699999
1764425700000,90695.5,90708.7,90612.3,90626.0,277.571,1764426599999
1764426600000,90626.0,90673.4,90590.0,90626.6,320.257,1764427499999
1764427500000,90626.5,90659.0,90572.8,90582.2,324.146,1764428399999
1764428400000,90582.2,90722.2,90582.2,90714.1,275.915,1764429299999
1764429300000,90714.0,91068.1,90714.0,90835.1,2316.682,1764430199999
1764430200000,90835.1,90903.6,90796.0,90828.6,514.631,1764431099999
1764431100000,90828.6,91030.0,90828.5,91030.0,824.966,1764431999999
1764432000000,91030.0,91045.8,90907.7,90964.2,624.625,1764432899999
1764432900000,90964.2,91130.0,90824.8,90868.5,978.914,1764433799999
1764433800000,90868.6,90931.2,90865.9,90894.1,337.849,1764434699999
1764434700000,90894.1,90979.2,90821.4,90962.1,406.313,1764435599999
1764435600000,90962.1,90985.0,90661.0,90667.4,747.621,1764436499999
1764436500000,90667.4,90739.0,90539.3,90670.1,1050.677,1764437399999
1764437400000,90670.0,90670.1,90391.9,90529.0,1257.852,1764438299999
1764438300000,90529.0,90582.3,90381.1,90381.2,961.126,1764439199999
1764439200000,90381.1,90509.3,90092.7,90328.9,2975.656,1764440099999
1764440100000,90328.9,90475.2,90150.0,90252.8,1227.745,1764440999999
1764441000000,90252.9,90602.9,90166.1,90540.4,1569.128,1764441899999
1764441900000,90540.4,90685.9,90513.6,90652.9,944.275,1764442799999
1764442800000,90652.9,90755.1,90563.6,90688.0,662.27,1764443699999
1764443700000,90688.0,90819.9,90657.4,90771.2,380.161,1764444599999
1764444600000,90771.1,90791.1,90581.7,90602.1,398.324,1764445499999
1764445500000,90602.1,90640.9,90562.7,90602.9,280.281,1764446399999
1764446400000,90602.9,90603.0,90363.0,90419.5,1140.582,1764447299999
1764447300000,90419.5,90654.2,90396.0,90612.1,468.662,1764448199999
1764448200000,90612.2,90791.5,90600.0,90774.3,581.59,1764449099999
1764449100000,90774.3,91007.4,90742.3,90921.7,1623.681,1764449999999
1764450000000,90921.8,90983.2,90781.0,90819.8,480.906,1764450899999
1764450900000,90819.9,90944.2,90773.6,90908.6,445.321,1764451799999
1764451800000,90908.6,91020.0,90873.5,90989.9,721.584,1764452699999
1764452700000,90990.0,91014.0,90892.0,90970.0,343.646,1764453599999
1764453600000,90970.0,90970.0,90686.4,90711.5,480.529,1764454499999
1764454500000,90711.5,90786.9,90666.6,90694.0,325.073,1764455399999
1764455400000,90694.1,90873.6,90666.0,90853.1,275.247,1764456299999
1764456300000,90853.1,90886.5,90685.0,90717.2,240.495,1764457199999
1764457200000,90717.2,90768.6,90653.0,90677.0,183.603,1764458099999
1764458100000,90677.0,90849.0,90666.8,90778.5,179.646,1764458999999
1764459000000,90778.5,90859.2,90775.7,90812.8,242.819,1764459899999
1764459900000,90812.7,90812.8,90713.9,90765.0,285.594,1764460799999
1764460800000,90764.9,90884.8,90730.0,90851.6,458.139,1764461699999
1764461700000,90851.7,90907.3,90801.1,90829.1,312.146,1764462599999
1764462600000,90829.2,90867.9,90774.5,90829.2,197.606,1764463499999
1764463500000,90829.2,90859.9,90774.1,90853.6,162.686,1764464399999
1764464400000,90853.6,90989.8,90825.9,90966.2,502.535,1764465299999
1764465300000,90966.1,91016.0,90869.5,90916.8,420.207,1764466199999
1764466200000,90916.8,90980.7,90888.0,90926.1,273.462,1764467099999
1764467100000,90926.1,90926.2,90854.0,90866.0,164.037,1764467999999
1764468000000,90866.0,90994.1,90866.0,90900.5,228.608,1764468899999
1764468900000,90900.6,90950.0,90859.2,90914.4,254.395,1764469799999
1764469800000,90914.4,90950.0,90781.1,90810.0,275.211,1764470699999
1764470700000,90810.0,90828.1,90700.0,90745.2,366.137,1764471599999
1764471600000,90745.2,90775.3,90550.1,90570.0,1041.608,1764472499999
1764472500000,90569.9,90680.0,90414.0,90647.8,1067.38,1764473399999
1764473400000,90647.8,90865.8,90633.0,90861.7,697.508,1764474299999
1764474300000,90861.8,90881.1,90817.0,90873.0,317.594,1764475199999
1764475200000,90872.9,90935.8,90829.7,90891.0,389.897,1764476099999
1764476100000,90891.0,90900.0,90808.2,90834.1,209.522,1764476999999
1764477000000,90834.0,90863.9,90782.9,90803.7,225.583,1764477899999
1764477900000,90803.7,90820.0,90741.1,90808.2,196.985,1764478799999
1764478800000,90808.1,90808.1,90685.4,90733.9,215.238,1764479699999
1764479700000,90733.9,90763.4,90626.2,90638.0,320.709,1764480599999
1764480600000,90638.1,90742.4,90638.0,90712.5,210.617,1764481499999
1764481500000,90712.5,90781.2,90685.3,90742.7,183.489,1764482399999
1764482400000,90742.7,90835.4,90680.7,90724.3,210.028,1764483299999
1764483300000,90724.2,90871.8,90675.1,90871.6,250.413,1764484199999
1764484200000,90871.6,90898.3,90846.1,90883.7,247.226,1764485099999
1764485100000,90883.7,90889.5,90823.2,90853.0,262.272,1764485999999
1764486000000,90853.0,90930.2,90815.9,90930.2,317.307,1764486899999
1764486900000,90930.1,90940.0,90879.9,90915.8,281.493,1764487799999
1764487800000,90915.9,90934.1,90859.7,90871.9,218.206,1764488699999
1764488700000,90871.9,90999.4,90864.0,90924.5,521.828,1764489599999
1764489600000,90924.5,90996.5,90890.3,90944.2,360.791,1764490499999
1764490500000,90944.1,91428.2,90922.6,91104.9,2834.089,1764491399999
1764491400000,91104.9,91172.4,90879.3,91131.4,1506.101,1764492299999
1764492300000,91131.4,91255.0,91061.9,91132.5,704.806,1764493199999
1764493200000,91132.6,91550.0,91065.9,91432.2,2591.612,1764494099999
1764494100000,91432.2,91580.0,91267.6,91360.5,1564.745,1764494999999
1764495000000,91360.5,91380.0,91265.0,91367.6,480.152,1764495899999
1764495900000,91367.6,91403.2,91250.0,91353.5,496.242,1764496799999
1764496800000,91353.3,91416.4,91182.2,91211.8,648.541,1764497699999
1764497700000,91211.9,91346.9,91180.0,91345.3,356.301,1764498599999
1764498600000,91345.3,91345.4,91156.0,91166.5,375.877,1764499499999
1764499500000,91166.5,91242.4,91143.6,91185.4,300.312,1764500399999
1764500400000,91185.4,91347.5,91157.2,91278.4,508.448,1764501299999
1764501300000,91278.4,91292.3,91167.8,91205.0,314.55,1764502199999
1764502200000,91205.1,91226.5,91063.1,91091.0,486.632,1764503099999
1764503100000,91091.1,91151.5,90926.3,91000.9,734.912,1764503999999
1764504000000,91000.9,91218.5,90960.0,91197.9,710.322,1764504899999
1764504900000,91197.9,91333.1,91197.8,91218.5,689.028,1764505799999
1764505800000,91218.6,91441.0,91164.7,91400.1,1077.621,1764506699999
1764506700000,91400.2,91495.7,91350.2,91432.4,1090.344,1764507599999
1764507600000,91432.3,91480.0,91356.8,91419.1,545.866,1764508499999
1764508500000,91419.0,91934.4,91419.0,91808.9,4042.228,1764509399999
1764509400000,91809.0,91853.7,91638.9,91649.9,1763.258,1764510299999
1764510300000,91649.8,91762.2,91591.5,91726.9,994.784,1764511199999
1764511200000,91726.9,91734.5,91600.0,91641.6,486.951,1764512099999
1764512100000,91641.5,91672.0,91442.0,91510.1,873.686,1764512999999
1764513000000,91510.0,91543.2,91208.8,91327.2,1507.446,1764513899999
1764513900000,91327.2,91461.9,91295.0,91459.7,530.136,1764514799999
1764514800000,91459.7,91459.7,91278.0,91371.8,460.663,1764515699999
1764515700000,91371.8,91577.0,91310.0,91538.1,627.127,1764516599999
1764516600000,91538.1,91538.1,91334.6,91387.0,752.94,1764517499999
1764517500000,91387.0,91458.3,91376.0,91405.8,309.041,1764518399999
1764518400000,91405.9,91462.2,91364.3,91461.8,341.188,1764519299999
1764519300000,91461.8,91744.5,91429.3,91714.9,1433.962,1764520199999
1764520200000,91714.9,91735.2,91596.0,91668.7,699.385,1764521099999
1764521100000,91668.7,91818.8,91640.1,91789.4,693.682,1764521999999
1764522000000,91789.5,91789.5,91313.4,91380.4,1151.323,1764522899999
1764522900000,91380.3,91476.3,91313.7,91346.7,650.295,1764523799999
1764523800000,91346.6,91485.7,91270.0,91444.6,631.636,1764524699999
1764524700000,91444.6,91505.5,91429.0,91444.1,338.514,1764525599999
1764525600000,91444.1,91444.1,91088.1,91254.1,908.426,1764526499999
1764526500000,91254.0,91365.8,91185.3,91344.5,498.668,1764527399999
1764527400000,91344.5,91390.0,91291.6,91348.0,351.875,1764528299999
1764528300000,91348.0,91443.5,91329.0,91420.3,230.138,1764529199999
1764529200000,91420.2,91448.5,91368.9,91412.0,256.494,1764530099999
1764530100000,91412.0,91461.3,91259.2,91309.6,278.489,1764530999999
1764531000000,91309.6,91439.2,91266.3,91408.9,266.111,1764531899999
1764531900000,91408.8,91448.6,91383.0,91423.2,227.478,1764532799999
1764532800000,91423.1,91592.3,91378.0,91517.4,485.664,1764533699999
1764533700000,91517.5,91517.5,91261.0,91277.2,393.726,1764534599999
1764534600000,91277.2,91300.5,91133.6,91238.4,539.188,1764535499999
1764535500000,91238.3,91333.3,91218.2,91272.7,326.086,1764536399999
1764536400000,91272.7,91293.2,90858.9,91129.8,1286.874,1764537299999
1764537300000,91129.8,91180.8,90825.1,91031.4,1266.986,1764538199999
1764538200000,91031.4,91172.7,91001.5,91026.2,731.077,1764539099999
1764539100000,91026.1,91150.0,91019.4,91139.1,278.747,1764539999999
1764540000000,91139.0,91282.1,91139.0,91233.1,400.386,1764540899999
1764540900000,91233.0,91300.0,91150.0,91185.3,333.307,1764541799999
1764541800000,91185.2,91185.2,91000.9,91040.5,534.172,1764542699999
1764542700000,91040.5,91249.9,91004.9,91178.9,317.798,1764543599999
1764543600000,91179.0,91213.2,90819.5,90930.0,1855.831,1764544499999
1764544500000,90930.1,90930.1,90600.0,90615.6,1548.576,1764545399999
1764545400000,90615.6,90668.5,90461.3,90604.1,2343.354,1764546299999
1764546300000,90604.0,90703.9,90300.0,90320.6,2814.658,1764547199999
1764547200000,90320.5,90396.9,88807.2,88887.7,15090.853,1764548099999
1764548100000,88887.8,89056.2,88312.5,88338.3,8477.223,1764548999999
1764549000000,88338.3,88408.8,87575.8,87712.4,10947.967,1764549899999
1764549900000,87712.4,87747.9,86939.6,86970.7,8747.829,1764550799999
1764550800000,86970.6,87669.3,86900.0,87372.5,7120.036,1764551699999
1764551700000,87372.5,87713.9,87200.1,87227.8,3403.271,1764552599999
1764552600000,87227.8,87572.4,87131.2,87392.6,1841.865,1764553499999
1764553500000,87392.5,87431.7,87111.0,87134.0,1644.628,1764554399999
1764554400000,87134.0,87472.1,87027.3,87363.6,2290.417,1764555299999
1764555300000,87363.6,87425.2,87051.7,87051.7,1365.129,1764556199999
1764556200000,87051.6,87127.1,86537.8,86784.0,5673.216,1764557099999
1764557100000,86784.0,86816.7,86428.7,86685.6,3955.096,1764557999999
1764558000000,86685.7,86791.2,86357.0,86365.6,2775.99,1764558899999
1764558900000,86365.5,86588.0,86281.6,86354.9,2297.595,1764559799999
1764559800000,86355.0,86419.3,86126.0,86419.3,3002.746,1764560699999
1764560700000,86419.3,86441.2,86200.3,86319.2,1589.031,1764561599999
1764561600000,86319.1,86331.1,85894.9,86007.1,3475.591,1764562499999
1764562500000,86007.0,86034.6,85666.0,85709.1,3709.907,1764563399999
1764563400000,85709.1,85984.3,85666.0,85866.9,2263.882,1764564299999
1764564300000,85866.8,85886.3,85706.0,85767.7,1404.349,1764565199999
1764565200000,85767.7,85897.8,85563.7,85726.5,2385.205,1764566099999
1764566100000,85726.4,85979.0,85660.5,85974.2,1661.434,1764566999999
1764567000000,85974.1,85978.7,85606.1,85716.7,1603.997,1764567899999
1764567900000,85716.7,85970.2,85716.6,85966.9,1450.031,1764568799999
1764568800000,85966.8,86241.5,85935.5,86232.0,3513.797,1764569699999
1764569700000,86231.9,86234.3,85967.6,86036.1,1509.032,1764570599999
1764570600000,86036.1,86243.5,85929.5,86243.2,1062.244,1764571499999
1764571500000,86243.1,86314.4,86066.0,86189.9,2096.479,1764572399999
1764572400000,86190.0,86230.8,86033.8,86120.5,924.3,1764573299999
1764573300000,86120.5,86250.0,86006.8,86207.4,906.467,1764574199999
1764574200000,86207.4,86449.4,86103.4,86412.1,1798.789,1764575099999
1764575100000,86412.0,86524.6,86393.4,86487.6,2043.923,1764575999999
1764576000000,86487.3,86626.7,86339.5,86423.3,1796.121,1764576899999
1764576900000,86423.2,86600.0,86399.3,86600.0,851.551,1764577799999
1764577800000,86600.0,86756.8,86450.0,86748.9,1465.826,1764578699999
1764578700000,86748.9,86842.0,86690.1,86811.0,1511.418,1764579599999
1764579600000,86811.0,86886.0,86555.0,86600.0,2284.302,1764580499999
1764580500000,86600.0,86740.0,86459.1,86559.7,1085.894,1764581399999
1764581400000,86559.7,86799.9,86532.3,86795.4,738.678,1764582299999
1764582300000,86795.5,86850.0,86638.1,86659.1,836.981,1764583199999
1764583200000,86659.2,86770.5,86612.5,86625.8,614.669,1764584099999
1764584100000,86625.8,86646.5,86500.8,86544.6,809.413,1764584999999
1764585000000,86544.6,86619.2,86512.9,86587.7,481.433,1764585899999
1764585900000,86587.8,86658.0,86556.8,86599.0,407.842,1764586799999
1764586800000,86599.0,86658.0,86437.4,86448.6,974.046,1764587699999
1764587700000,86448.6,86496.2,86361.2,86427.5,2017.117,1764588599999
1764588600000,86427.5,86454.5,86216.7,86254.2,2028.137,1764589499999
1764589500000,86254.1,86336.6,86090.0,86100.1,1872.088,1764590399999
1764590400000,86100.0,86193.0,85771.7,85842.8,4289.351,1764591299999
1764591300000,85842.9,86028.5,85763.8,85807.1,1912.867,1764592199999
1764592200000,85807.1,85846.6,85350.0,85457.9,3975.941,1764593099999
1764593100000,85457.9,85504.0,84700.1,85396.2,11875.206,1764593999999
1764594000000,85396.3,86129.8,85310.2,86049.9,7188.551,1764594899999
1764594900000,86049.9,86121.8,85880.8,85953.4,1918.122,1764595799999
1764595800000,85953.3,85980.6,85637.0,85746.1,2460.665,1764596699999
1764596700000,85746.2,86080.0,85700.0,85943.2,1849.127,1764597599999
1764597600000,85943.7,86288.0,85918.6,86193.6,3577.692,1764598499999
1764598500000,86193.5,86233.0,85914.2,86193.1,1807.124,1764599399999
1764599400000,86193.1,86625.0,85852.8,86001.2,6807.854,1764600299999
1764600300000,86001.2,86290.6,85810.6,86017.3,4241.085,1764601199999
1764601200000,86017.4,86089.9,85524.9,85544.5,4065.968,1764602099999
1764602100000,85544.6,85700.8,84900.4,84914.4,6215.704,1764602999999
1764603000000,84914.4,84938.7,83847.4,83920.5,12552.194,1764603899999
1764603900000,83920.5,84875.3,83786.0,84650.0,8698.454,1764604799999
1764604800000,84650.0,84832.0,84080.0,84113.6,4668.735,1764605699999
1764605700000,84113.6,84638.1,84011.0,84523.1,4431.107,1764606599999
1764606600000,84523.0,85436.6,84507.4,85105.1,6611.006,1764607499999
1764607500000,85105.1,85158.7,84456.2,84540.3,4949.629,1764608399999
1764608400000,84540.4,84968.9,84529.0,84538.6,2944.813,1764609299999
1764609300000,84538.7,85026.5,84414.1,84952.1,2316.827,1764610199999
1764610200000,84952.0,85176.8,84625.5,85163.1,1952.139,1764611099999
1764611100000,85163.1,85236.6,84863.2,84902.8,1690.315,1764611999999
1764612000000,84902.6,85480.3,84898.9,85399.0,2891.385,1764612899999
1764612900000,85399.1,85528.7,85200.2,85262.2,4503.05,1764613799999
1764613800000,85262.2,85293.0,84677.8,84759.1,2271.492,1764614699999
1764614700000,84759.1,85274.3,84710.0,85159.2,1696.736,1764615599999
1764615600000,85159.1,85262.3,84715.3,84996.5,1830.986,1764616499999
1764616500000,84996.6,85047.3,84685.2,84697.2,1148.511,1764617399999
1764617400000,84697.2,85041.1,84566.4,84707.7,1534.963,1764618299999
1764618300000,84707.7,85074.5,84650.0,84985.0,1165.117,1764619199999
1764619200000,84985.0,85801.5,84966.8,85508.3,6042.846,1764620099999
1764620100000,85508.3,85540.0,85199.4,85221.1,1738.872,1764620999999
1764621000000,85221.1,85432.0,85132.6,85428.5,1534.77,1764621899999
1764621900000,85428.6,85540.0,85262.0,85474.1,1942.801,1764622799999
1764622800000,85474.1,85900.0,85456.0,85608.0,3003.178,1764623699999
1764623700000,85607.9,86328.5,85571.4,86107.3,4914.779,1764624599999
1764624600000,86107.2,86462.7,86107.2,86393.1,3416.626,1764625499999
1764625500000,86393.1,86418.7,86171.7,86380.1,1073.906,1764626399999
1764626400000,86380.1,86787.4,86373.7,86462.4,3046.015,1764627299999
1764627300000,86462.3,86615.1,86356.0,86378.3,922.92,1764628199999
1764628200000,86378.3,86663.6,86238.1,86590.2,1087.823,1764629099999
1764629100000,86590.1,86817.0,86517.4,86518.2,1544.227,1764629999999
1764630000000,86518.4,86700.0,86373.3,86396.3,1282.527,1764630899999
1764630900000,86396.3,86699.9,86396.3,86699.8,839.419,1764631799999
1764631800000,86699.8,86778.0,86439.2,86467.4,1353.245,1764632699999
1764632700000,86467.4,86468.7,86200.0,86241.6,1252.661,1764633599999
1764633600000,86241.5,86538.6,86224.5,86275.4,1367.998,1764634499999
1764634500000,86275.5,86385.1,86140.1,86300.0,1394.228,1764635399999
