open_time,open,high,low,close,volume,close_time
1756295100000,111193.6,111328.9,111193.5,111270.8,591.243,1756295999999
1756296000000,111270.7,111351.7,111092.7,111272.3,791.36,1756296899999
1756296900000,111272.4,111329.6,111077.1,111082.6,495.867,1756297799999
1756297800000,111082.6,111150.0,110958.2,111008.7,727.273,1756298699999
1756298700000,111008.8,111325.3,111005.8,111288.4,712.03,1756299599999
1756299600000,111288.5,111291.5,111043.6,111071.0,699.479,1756300499999
1756300500000,111071.1,111289.8,111030.1,111272.0,545.41,1756301399999
1756301400000,111271.9,111772.8,110958.3,111509.4,3648.028,1756302299999
1756302300000,111509.3,111845.2,111321.9,111434.3,3370.902,1756303199999
1756303200000,111434.4,111685.2,111211.1,111597.1,1618.516,1756304099999
1756304100000,111597.1,112152.7,111467.3,112141.2,2810.616,1756304999999
1756305000000,112141.3,112568.5,111863.6,111863.6,5931.001,1756305899999
1756305900000,111863.6,112116.4,111601.5,111758.0,3231.383,1756306799999
1756306800000,111757.9,112037.2,111621.6,111932.8,1378.482,1756307699999
1756307700000,111932.8,112003.3,111628.3,111724.7,1045.372,1756308599999
1756308600000,111724.8,111820.1,111455.7,111748.9,1412.928,1756309499999
1756309500000,111749.0,111975.0,111680.8,111965.1,1144.28,1756310399999
1756310400000,111965.0,111991.6,111758.0,111861.8,1035.1,1756311299999
1756311300000,111861.8,112086.9,111603.9,111773.8,1252.638,1756312199999
1756312200000,111773.8,111866.1,111489.8,111821.9,1268.697,1756313099999
1756313100000,111821.8,112198.8,111738.9,112062.0,1133.241,1756313999999
1756314000000,112062.0,112062.1,111859.9,111919.3,655.298,1756314899999
1756314900000,111919.4,112354.0,111837.2,112255.3,1358.822,1756315799999
1756315800000,112255.3,112400.0,112182.8,112237.9,1140.801,1756316699999
1756316700000,112237.9,112355.6,112206.0,112286.2,488.607,1756317599999
1756317600000,112286.3,112470.7,112266.1,112412.2,1059.236,1756318499999
1756318500000,112412.3,112550.0,112318.6,112415.1,1134.315,1756319399999
1756319400000,112415.1,112423.5,112168.1,112175.5,963.375,1756320299999
1756320300000,112175.4,112271.0,111863.0,111890.3,1226.705,1756321199999
1756321200000,111890.4,112098.0,111502.0,111623.6,2740.251,1756322099999
1756322100000,111623.7,112031.2,111600.0,111971.0,1215.142,1756322999999
1756323000000,111971.0,112174.0,111954.9,112044.0,848.883,1756323899999
1756323900000,112044.1,112073.4,111872.7,112032.8,653.436,1756324799999
1756324800000,112032.9,112065.1,111522.3,111875.7,1592.034,1756325699999
1756325700000,111875.7,112307.6,110854.4,112030.0,9952.176,1756326599999
1756326600000,112029.5,112337.9,111940.9,112278.5,2772.305,1756327499999
1756327500000,112278.5,112368.6,112051.0,112363.1,1138.267,1756328399999
1756328400000,112363.2,112401.5,111993.0,112052.6,1185.529,1756329299999
1756329300000,112052.7,112076.0,111603.5,111747.2,1749.849,1756330199999
1756330200000,111747.3,111860.4,111550.0,111613.4,717.728,1756331099999
1756331100000,111613.5,111660.8,111322.7,111480.7,908.602,1756331999999
1756332000000,111480.7,111496.2,111003.3,111117.3,1716.224,1756332899999
1756332900000,111117.3,111327.3,111117.2,111265.5,859.946,1756333799999
1756333800000,111265.4,111545.2,111240.4,111545.2,644.564,1756334699999
1756334700000,111545.1,111551.7,111340.4,111355.1,435.097,1756335599999
1756335600000,111355.1,111491.2,111296.6,111313.0,455.343,1756336499999
1756336500000,111313.0,111373.2,111169.2,111297.3,777.068,1756337399999
1756337400000,111297.3,111380.4,111039.9,111069.4,700.728,1756338299999
1756338300000,111069.4,111215.8,111064.6,111194.9,886.008,1756339199999
1756339200000,111194.9,111425.0,111151.7,111413.5,843.643,1756340099999
1756340100000,111413.5,111493.0,110879.2,111093.1,1898.181,1756340999999
1756341000000,111093.1,111260.2,110811.0,111260.2,1267.794,1756341899999
1756341900000,111260.1,111423.0,111098.2,111287.0,1028.762,1756342799999
1756342800000,111286.9,111520.0,111282.7,111463.1,642.493,1756343699999
1756343700000,111463.1,111545.2,111334.5,111390.4,601.075,1756344599999
1756344600000,111390.4,111585.7,111374.3,111510.0,564.153,1756345499999
1756345500000,111510.0,111674.5,111487.3,111600.1,747.39,1756346399999
1756346400000,111600.1,111719.8,111530.0,111530.1,575.738,1756347299999
1756347300000,111530.0,111600.0,111412.2,111565.7,451.939,1756348199999
1756348200000,111565.6,111620.0,111413.0,111453.3,302.481,1756349099999
1756349100000,111453.3,111550.2,111389.9,111442.4,284.931,1756349999999
1756350000000,111442.3,111819.1,111352.3,111819.0,840.651,1756350899999
1756350900000,111819.1,111888.0,111729.4,111881.6,470.496,1756351799999
1756351800000,111881.5,111972.0,111822.5,111878.1,732.572,1756352699999
1756352700000,111878.0,111993.0,111810.5,111954.1,415.609,1756353599999
1756353600000,111954.0,112139.7,111892.4,112123.9,862.766,1756354499999
1756354500000,112123.8,112265.3,112063.0,112251.4,915.764,1756355399999
1756355400000,112251.4,112760.0,112231.6,112737.6,3387.915,1756356299999
1756356300000,112737.7,113049.0,112720.0,112931.2,3677.378,1756357199999
1756357200000,112931.1,113144.7,112823.9,112878.7,2200.962,1756358099999
1756358100000,112878.6,112962.9,112771.5,112818.3,1151.371,1756358999999
1756359000000,112818.3,112901.8,112755.1,112755.1,644.92,1756359899999
1756359900000,112755.1,112853.2,112659.3,112807.9,1281.435,1756360799999
1756360800000,112807.8,112881.0,112664.3,112716.3,816.072,1756361699999
1756361700000,112716.3,112953.2,112698.5,112953.2,975.926,1756362599999
1756362600000,112953.2,113085.8,112900.5,113003.9,1522.857,1756363499999
1756363500000,113003.9,113240.3,112911.2,113160.3,1473.381,1756364399999
1756364400000,113160.2,113288.0,113160.2,113281.6,1256.937,1756365299999
1756365300000,113281.6,113318.2,113065.4,113111.2,1618.45,1756366199999
1756366200000,113111.3,113124.2,112958.7,113090.5,782.654,1756367099999
1756367100000,113090.5,113120.7,113019.9,113079.2,518.559,1756367999999
1756368000000,113079.3,113301.6,113070.0,113170.0,1396.529,1756368899999
1756368900000,113170.0,113170.0,112988.0,113004.1,1029.335,1756369799999
1756369800000,113004.2,113230.7,112959.3,113112.5,704.751,1756370699999
1756370700000,113112.5,113127.7,112961.6,113072.0,589.829,1756371599999
1756371600000,113071.9,113088.0,112979.5,112979.5,564.829,1756372499999
1756372500000,112979.5,113015.0,112851.2,112936.3,1059.943,1756373399999
1756373400000,112936.2,112936.3,112853.0,112853.1,623.033,1756374299999
1756374300000,112853.1,112869.6,112806.9,112819.9,403.09,1756375199999
1756375200000,112819.9,113000.0,112780.3,112980.1,859.157,1756376099999
1756376100000,112980.1,112987.6,112841.9,112867.4,342.734,1756376999999
1756377000000,112867.5,113043.3,112867.4,113002.1,713.957,1756377899999
1756377900000,113002.2,113075.6,112875.4,113075.5,544.355,1756378799999
1756378800000,113075.6,113107.8,112941.6,112941.6,530.615,1756379699999
1756379700000,112941.6,112976.6,112890.8,112902.5,258.762,1756380599999
1756380600000,112902.5,112920.0,112813.3,112813.3,306.05,1756381499999
1756381500000,112813.4,112967.1,112800.0,112876.5,582.977,1756382399999
1756382400000,112876.5,112926.8,112800.0,112800.0,448.778,1756383299999
1756383300000,112800.0,112911.0,112769.0,112806.3,582.12,1756384199999
1756384200000,112806.3,113162.9,112728.9,113091.1,1930.368,1756385099999
1756385100000,113091.0,113285.8,113034.1,113187.6,1252.612,1756385999999
1756386000000,113187.7,113199.7,113029.5,113060.5,656.16,1756386899999
1756386900000,113060.5,113429.0,112962.0,112987.2,2114.442,1756387799999
1756387800000,112987.2,113166.0,112785.5,112871.3,2459.304,1756388699999
1756388700000,112872.1,112905.6,112525.0,112787.1,3874.865,1756389599999
1756389600000,112787.2,113112.9,112676.0,112951.0,1797.368,1756390499999
1756390500000,112950.9,113100.0,112586.4,112592.6,1445.538,1756391399999
1756391400000,112592.6,113126.4,112468.5,112947.1,2254.536,1756392299999
1756392300000,112947.1,113270.4,112898.1,113115.5,1228.689,1756393199999
1756393200000,113115.6,113150.0,112950.0,112991.2,919.832,1756394099999
1756394100000,112991.2,113218.2,112391.5,112518.8,2464.201,1756394999999
1756395000000,112518.8,112774.3,112484.1,112532.9,1234.796,1756395899999
1756395900000,112533.0,112641.2,112344.4,112633.1,1575.9,1756396799999
1756396800000,112633.1,112921.2,112590.7,112883.9,1103.938,1756397699999
1756397700000,112883.9,113153.1,112791.7,112958.6,1932.641,1756398599999
1756398600000,112958.6,112996.7,112737.2,112833.7,654.807,1756399499999
1756399500000,112833.8,112848.9,112274.4,112283.2,1602.023,1756400399999
1756400400000,112283.2,112375.0,112160.0,112214.2,1803.31,1756401299999
1756401300000,112214.2,112505.0,112180.0,112471.2,1123.759,1756402199999
1756402200000,112471.2,112578.1,112341.1,112565.6,739.196,1756403099999
1756403100000,112565.6,112565.6,112300.0,112338.8,665.179,1756403999999
1756404000000,112338.7,112356.8,112176.2,112224.6,903.548,1756404899999
1756404900000,112224.6,112604.2,112224.6,112596.1,547.172,1756405799999
1756405800000,112596.0,112662.3,112486.5,112486.6,671.744,1756406699999
1756406700000,112486.5,112515.5,112252.8,112318.2,640.764,1756407599999
1756407600000,112318.3,112530.4,112256.6,112372.5,623.226,1756408499999
1756408500000,112372.6,112372.6,112127.0,112318.4,1054.86,1756409399999
1756409400000,112318.4,112372.4,111956.0,111996.2,1619.321,1756410299999
1756410300000,111996.2,112130.6,111853.6,111864.7,1459.461,1756411199999
1756411200000,111864.8,111965.4,111829.4,111957.0,1095.528,1756412099999
1756412100000,111956.9,112075.0,111926.3,111969.0,658.652,1756412999999
1756413000000,111969.0,112029.9,111855.6,111975.7,523.042,1756413899999
1756413900000,111975.7,112009.9,111847.0,111850.0,574.398,1756414799999
1756414800000,111850.0,112083.9,111850.0,112083.9,446.157,1756415699999
1756415700000,112083.8,112092.3,111875.7,111920.3,401.112,1756416599999
1756416600000,111920.2,111923.8,111848.0,111849.5,419.743,1756417499999
1756417500000,111849.6,112037.9,111849.5,111965.1,431.528,1756418399999
1756418400000,111965.0,112254.6,111965.0,112228.7,702.709,1756419299999
1756419300000,112228.8,112358.3,112188.6,112353.4,646.725,1756420199999
1756420200000,112353.4,112461.5,112270.7,112322.5,757.557,1756421099999
1756421100000,112322.5,112417.3,112289.9,112292.0,430.124,1756421999999
1756422000000,112292.0,112425.1,112247.4,112317.5,441.429,1756422899999
1756422900000,112317.6,112419.9,112267.0,112336.4,377.507,1756423799999
1756423800000,112336.4,112457.7,112277.7,112420.3,548.849,1756424699999
1756424700000,112420.2,112519.1,112388.8,112507.3,525.558,1756425599999
1756425600000,112507.3,112507.4,112301.5,112366.3,709.379,1756426499999
1756426500000,112366.2,112585.7,112277.7,112547.7,803.652,1756427399999
1756427400000,112547.7,112562.8,112155.0,112185.8,1048.774,1756428299999
1756428300000,112185.7,112233.0,112072.7,112160.8,543.419,1756429199999
1756429200000,112160.7,112227.3,111840.0,111865.6,1210.37,1756430099999
1756430100000,111865.6,111865.7,111350.1,111494.0,4212.448,1756430999999
1756431000000,111493.9,111658.1,111400.4,111595.9,1168.643,1756431899999
1756431900000,111596.0,111661.0,111376.1,111425.0,985.085,1756432799999
1756432800000,111425.0,111636.2,111356.0,111600.1,1017.805,1756433699999
1756433700000,111600.0,111720.0,111402.3,111486.3,1087.156,1756434599999
1756434600000,111486.3,111544.3,111353.0,111367.1,692.322,1756435499999
1756435500000,111367.2,111466.3,111311.0,111370.1,652.663,1756436399999
1756436400000,111370.0,111569.0,111238.5,111472.1,1271.986,1756437299999
1756437300000,111472.2,111598.5,111455.0,111560.1,633.604,1756438199999
1756438200000,111560.0,111754.0,111514.6,111689.7,681.593,1756439099999
1756439100000,111689.7,111772.0,111648.5,111648.6,530.965,1756439999999
1756440000000,111648.6,111797.2,111558.7,111621.8,859.752,1756440899999
1756440900000,111621.9,111677.8,111561.2,111623.0,429.38,1756441799999
1756441800000,111623.0,111623.1,111475.0,111525.0,391.067,1756442699999
1756442700000,111525.0,111572.6,111365.8,111456.8,573.437,1756443599999
1756443600000,111456.8,111538.4,111355.0,111392.6,620.426,1756444499999
1756444500000,111392.6,111392.7,111200.0,111266.2,954.323,1756445399999
1756445400000,111266.2,111266.2,111119.7,111143.5,1063.503,1756446299999
1756446300000,111143.5,111271.3,111088.5,111265.8,845.856,1756447199999
1756447200000,111265.8,111361.4,111088.1,111101.1,842.949,1756448099999
1756448100000,111101.0,111124.7,110926.2,110966.4,823.277,1756448999999
1756449000000,110966.3,111280.0,110850.0,111246.6,1971.802,1756449899999
1756449900000,111265.0,111284.9,111098.4,111223.9,1703.935,1756450799999
1756450800000,111224.0,111238.8,110472.9,110479.9,3678.675,1756451699999
1756451700000,110480.0,110600.7,110064.0,110100.1,4832.996,1756452599999
1756452600000,110100.1,110305.3,110024.3,110026.0,2766.956,1756453499999
1756453500000,110026.0,110133.3,109850.0,109969.0,2768.664,1756454399999
1756454400000,109969.0,110254.9,109900.4,110002.2,2573.192,1756455299999
1756455300000,110002.2,110148.0,109881.3,109970.6,1890.783,1756456199999
1756456200000,109970.5,110114.2,109653.1,109836.7,3395.968,1756457099999
1756457100000,109836.6,109878.2,109555.5,109579.7,1955.937,1756457999999
1756458000000,109579.8,109644.7,109360.0,109512.3,2828.987,1756458899999
1756458900000,109512.2,109775.6,109508.1,109699.3,1495.816,1756459799999
1756459800000,109699.3,109763.7,109590.0,109763.7,964.919,1756460699999
1756460700000,109763.7,109868.3,109710.6,109710.6,1020.247,1756461599999
1756461600000,109710.7,109928.5,109687.8,109791.3,1344.424,1756462499999
1756462500000,109791.3,109963.9,109726.4,109885.8,807.546,1756463399999
1756463400000,109885.8,109961.2,109800.0,109949.3,787.971,1756464299999
1756464300000,109949.4,109983.9,109795.4,109949.8,637.334,1756465199999
1756465200000,109949.8,110115.0,109851.4,110059.5,1449.251,1756466099999
1756466100000,110059.5,110072.5,109959.5,109995.8,737.128,1756466999999
1756467000000,109995.7,110015.2,109776.9,109842.8,920.379,1756467899999
1756467900000,109842.8,110047.9,109842.8,110047.8,557.721,1756468799999
1756468800000,110047.8,110224.0,110020.6,110224.0,1226.675,1756469699999
1756469700000,110224.0,110314.0,110115.1,110292.2,1146.033,1756470599999
1756470600000,110292.2,111489.5,110292.1,110502.6,12817.17,1756471499999
1756471500000,110502.6,110745.0,110455.4,110667.7,1598.241,1756472399999
1756472400000,110667.6,110728.8,110440.7,110622.7,949.818,1756473299999
1756473300000,110622.7,110655.9,110364.2,110450.0,1001.723,1756474199999
1756474200000,110450.0,110507.6,109503.6,109669.3,6787.276,1756475099999
1756475100000,109669.3,109677.3,108808.1,109056.4,8825.034,1756475999999
1756476000000,109056.5,109490.5,108400.0,108707.5,10288.669,1756476899999
1756476900000,108707.4,108911.7,108240.0,108599.9,7572.11,1756477799999
1756477800000,108599.8,108810.9,108359.9,108509.4,3002.197,1756478699999
1756478700000,108509.3,108671.0,108034.1,108154.5,4183.72,1756479599999
1756479600000,108154.4,108421.3,108125.0,108184.0,2888.025,1756480499999
1756480500000,108184.0,108666.0,108183.9,108300.3,3883.174,1756481399999
1756481400000,108300.3,108547.7,108150.0,108426.3,3157.45,1756482299999
1756482300000,108426.3,108531.5,108234.7,108334.4,1670.505,1756483199999
1756483200000,108334.4,108637.9,108088.0,108577.0,2397.98,1756484099999
1756484100000,108577.1,108711.0,108431.9,108453.2,1390.166,1756484999999
1756485000000,108453.3,108777.0,108450.0,108693.3,1457.175,1756485899999
1756485900000,108693.2,108773.7,108495.7,108648.0,1060.729,1756486799999
1756486800000,108648.0,108674.6,108163.1,108181.0,1403.235,1756487699999
1756487700000,108180.9,108500.0,108108.0,108352.2,1266.255,1756488599999
1756488600000,108352.2,108570.5,108276.3,108396.1,818.413,1756489499999
1756489500000,108396.2,108533.4,108368.3,108411.5,744.575,1756490399999
1756490400000,108411.5,108459.9,108242.8,108297.6,905.269,1756491299999
1756491300000,108298.0,108354.4,108045.0,108081.4,1942.464,1756492199999
1756492200000,108081.5,108200.0,108054.1,108091.8,853.227,1756493099999
1756493100000,108091.9,108186.1,108054.1,108092.5,689.626,1756493999999
1756494000000,108092.4,108423.7,107869.6,108311.2,2886.608,1756494899999
1756494900000,108311.1,108696.7,108302.4,108598.0,1564.685,1756495799999
1756495800000,108597.9,108697.7,108331.4,108477.6,842.32,1756496699999
1756496700000,108477.7,108585.4,108121.6,108155.5,1141.484,1756497599999
1756497600000,108155.5,108213.5,107654.0,107853.8,4497.466,1756498499999
1756498500000,107853.8,107999.9,107710.0,107929.8,1527.754,1756499399999
1756499400000,107929.8,107929.8,107613.6,107613.6,1425.385,1756500299999
1756500300000,107613.6,107837.4,107468.1,107742.6,3055.001,1756501199999
1756501200000,107742.5,107850.0,107411.4,107850.0,1979.111,1756502099999
1756502100000,107850.0,107918.9,107692.3,107918.9,808.795,1756502999999
1756503000000,107918.9,108375.9,107918.9,108363.0,2787.316,1756503899999
1756503900000,108363.1,108430.3,108200.0,108393.4,1018.164,1756504799999
1756504800000,108393.4,108433.4,108250.0,108250.0,829.728,1756505699999
1756505700000,108250.0,108393.8,108230.0,108293.7,555.038,1756506599999
1756506600000,108293.8,108360.9,108160.0,108198.0,466.411,1756507499999
1756507500000,108198.0,108337.5,108160.0,108337.5,343.294,1756508399999
1756508400000,108337.5,108461.5,108300.0,108371.9,698.119,1756509299999
1756509300000,108372.0,108488.0,108361.1,108405.0,511.87,1756510199999
1756510200000,108405.0,108513.0,108396.6,108494.4,545.708,1756511099999
1756511100000,108494.4,108494.5,108288.3,108332.4,569.516,1756511999999
1756512000000,108332.4,108355.5,108213.3,108213.4,783.429,1756512899999
1756512900000,108213.4,108377.2,108184.9,108263.9,476.925,1756513799999
1756513800000,108263.9,108278.7,108101.9,108120.6,837.635,1756514699999
1756514700000,108120.6,108280.1,108120.6,108259.4,534.37,1756515599999
1756515600000,108259.4,108318.1,108218.1,108264.1,457.901,1756516499999
1756516500000,108264.0,108264.0,107985.0,108003.5,715.277,1756517399999
1756517400000,108003.5,108090.7,107985.0,107997.9,528.401,1756518299999
1756518300000,107997.9,107997.9,107281.0,107404.9,3154.129,1756519199999
1756519200000,107405.0,107751.6,107340.6,107736.4,1865.434,1756520099999
1756520100000,107736.4,107825.3,107569.0,107786.7,802.934,1756520999999
1756521000000,107786.7,107910.7,107786.6,107897.9,686.455,1756521899999
1756521900000,107897.9,107903.5,107738.2,107738.3,630.682,1756522799999
1756522800000,107738.2,108020.3,107723.7,107990.3,861.459,1756523699999
1756523700000,107990.2,108256.5,107946.5,108176.2,1663.626,1756524599999
1756524600000,108176.2,108366.1,108176.2,108282.5,1496.26,1756525499999
1756525500000,108282.6,108378.0,108274.2,108367.9,903.392,1756526399999
1756526400000,108368.0,108444.0,108316.4,108409.6,1102.791,1756527299999
1756527300000,108409.7,108615.3,108400.5,108581.2,1350.188,1756528199999
1756528200000,108581.1,108584.4,108417.1,108441.3,803.946,1756529099999
1756529100000,108441.4,108481.0,108345.2,108373.8,652.432,1756529999999
1756530000000,108373.8,108424.4,108203.0,108203.0,878.783,1756530899999
1756530900000,108203.1,108277.7,108168.7,108168.9,620.99,1756531799999
1756531800000,108168.9,108403.3,108082.4,108334.5,991.913,1756532699999
1756532700000,108334.6,108392.5,108242.5,108300.1,577.644,1756533599999
1756533600000,108300.1,108515.9,108267.2,108284.9,1077.554,1756534499999
1756534500000,108284.8,108369.8,108214.5,108226.8,442.489,1756535399999
1756535400000,108226.8,108298.5,108200.1,108241.1,257.304,1756536299999
1756536300000,108241.0,108276.0,108172.2,108276.0,513.775,1756537199999
1756537200000,108275.9,108340.6,108067.5,108225.1,749.084,1756538099999
1756538100000,108225.1,108235.0,108156.1,108234.9,281.581,1756538999999
1756539000000,108234.9,108446.7,108230.0,108446.7,655.57,1756539899999
1756539900000,108446.6,108467.8,108422.0,108466.6,510.721,1756540799999
1756540800000,108466.6,108639.7,108431.9,108595.4,1542.486,1756541699999
1756541700000,108595.4,108742.9,108558.6,108678.6,1119.877,1756542599999
1756542600000,108678.7,108678.7,108520.1,108560.5,738.338,1756543499999
1756543500000,108560.6,108564.2,108480.5,108521.8,376.731,1756544399999
1756544400000,108521.7,108561.8,108451.0,108451.4,427.466,1756545299999
1756545300000,108451.5,108540.0,108443.7,108485.7,245.035,1756546199999
1756546200000,108485.6,108485.7,108420.3,108434.0,305.245,1756547099999
1756547100000,108434.0,108558.9,108419.2,108476.0,293.037,1756547999999
1756548000000,108476.1,108591.7,108442.5,108545.0,913.079,1756548899999
1756548900000,108545.0,108660.1,108545.0,108648.1,467.944,1756549799999
1756549800000,108648.1,108648.2,108432.5,108446.2,632.86,1756550699999
1756550700000,108446.3,108446.3,108359.6,108380.8,667.477,1756551599999
1756551600000,108380.9,108500.0,108374.5,108488.6,303.338,1756552499999
1756552500000,108488.6,108504.0,108426.0,108504.0,208.018,1756553399999
1756553400000,108504.0,108551.9,108467.8,108547.4,319.646,1756554299999
1756554300000,108547.3,108668.8,108547.3,108638.6,600.174,1756555199999
1756555200000,108638.6,108638.7,108414.8,108525.6,509.266,1756556099999
1756556100000,108525.5,108525.6,108430.8,108462.6,414.573,1756556999999
1756557000000,108462.6,108480.0,108289.0,108402.4,1400.998,1756557899999
1756557900000,108402.4,108564.0,108402.3,108563.9,782.456,1756558799999
1756558800000,108563.9,108564.0,108155.0,108222.1,2223.941,1756559699999
1756559700000,108222.0,108372.4,108163.9,108372.3,1023.563,1756560599999
1756560600000,108372.3,108475.4,108355.3,108355.4,498.239,1756561499999
1756561500000,108355.3,108499.0,108300.4,108492.3,416.167,1756562399999
1756562400000,108492.2,108492.3,108398.0,108421.3,410.422,1756563299999
1756563300000,108421.4,108509.8,108358.1,108509.7,515.332,1756564199999
1756564200000,108509.7,108600.0,108491.5,108575.8,653.357,1756565099999
1756565100000,108575.8,108678.9,108575.8,108607.2,668.033,1756565999999
1756566000000,108607.1,108607.2,108495.8,108545.3,403.751,1756566899999
1756566900000,108545.4,108822.4,108545.4,108719.6,1492.063,1756567799999
1756567800000,108719.7,108879.6,108595.9,108867.0,1320.306,1756568699999
1756568700000,108867.0,108867.0,108772.7,108809.8,662.003,1756569599999
1756569600000,108809.8,108813.1,108619.4,108639.9,475.256,1756570499999
1756570500000,108640.0,108726.8,108619.3,108665.2,416.363,1756571399999
1756571400000,108665.1,108762.1,108637.0,108762.0,319.62,1756572299999
1756572300000,108762.0,108830.0,108762.0,108762.1,340.825,1756573199999
1756573200000,108762.1,108849.0,108740.5,108826.0,491.886,1756574099999
1756574100000,108826.1,108829.3,108747.8,108777.2,438.342,1756574999999
1756575000000,108777.1,108799.0,108633.7,108651.4,358.712,1756575899999
1756575900000,108651.3,108729.0,108562.0,108729.0,462.51,1756576799999
1756576800000,108728.9,108763.6,108684.8,108703.1,279.77,1756577699999
1756577700000,108703.1,108703.1,108591.7,108642.6,300.924,1756578599999
1756578600000,108642.7,108674.5,108567.5,108674.5,267.689,1756579499999
1756579500000,108674.7,108787.3,108661.6,108684.7,349.364,1756580399999
1756580400000,108684.7,108712.6,108642.6,108665.8,178.358,1756581299999
1756581300000,108665.8,108753.0,108594.2,108752.9,246.473,1756582199999
1756582200000,108753.0,108830.0,108742.2,108830.0,210.686,1756583099999
1756583100000,108830.0,108851.0,108708.9,108769.4,330.897,1756583999999
1756584000000,108769.5,108776.1,108635.7,108675.7,229.574,1756584899999
1756584900000,108675.7,108720.2,108624.3,108720.2,231.687,1756585799999
1756585800000,108720.1,108727.6,108526.5,108579.8,438.641,1756586699999
1756586700000,108579.9,108600.8,108544.8,108596.4,244.4,1756587599999
1756587600000,108596.3,108631.7,108430.0,108587.5,774.329,1756588499999
1756588500000,108587.5,108587.5,108521.3,108562.4,274.978,1756589399999
1756589400000,108562.4,108562.4,108472.1,108525.2,214.171,1756590299999
1756590300000,108525.1,108566.6,108490.3,108528.4,239.803,1756591199999
1756591200000,108528.4,108535.6,108412.2,108462.1,366.283,1756592099999
1756592100000,108462.0,108500.0,108451.9,108498.1,210.795,1756592999999
1756593000000,108498.2,108513.8,108457.7,108513.7,207.982,1756593899999
1756593900000,108513.7,108513.8,108472.8,108473.5,184.731,1756594799999
1756594800000,108473.6,108586.4,108470.0,108561.7,347.287,1756595699999
1756595700000,108561.6,108678.1,108552.5,108645.8,262.533,1756596599999
1756596600000,108645.7,108735.0,108603.9,108721.3,308.055,1756597499999
1756597500000,108721.4,108758.0,108691.2,108757.9,233.664,1756598399999
1756598400000,108758.0,108810.5,108750.0,108784.7,579.87,1756599299999
1756599300000,108784.7,108826.3,108754.0,108820.7,280.718,1756600199999
1756600200000,108820.8,109177.9,108820.7,109152.2,1963.811,1756601099999
1756601100000,109152.1,109355.0,109089.1,109339.9,2802.185,1756601999999
1756602000000,109339.9,109354.0,109085.6,109095.2,1093.5,1756602899999
1756602900000,109095.2,109308.7,109091.9,109280.1,767.639,1756603799999
1756603800000,109280.0,109398.5,109239.4,109281.0,941.756,1756604699999
1756604700000,109281.1,109439.9,109244.5,109380.0,833.117,1756605599999
1756605600000,109380.0,109395.0,109250.0,109333.4,747.736,1756606499999
1756606500000,109333.4,109368.1,109230.7,109275.2,337.823,1756607399999
1756607400000,109275.1,109275.2,109175.0,109175.0,412.297,1756608299999
1756608300000,109175.1,109177.2,109121.7,109171.6,297.892,1756609199999
1756609200000,109171.6,109292.6,109171.6,109269.6,434.972,1756610099999
1756610100000,109269.6,109269.7,109144.2,109175.4,1024.684,1756610999999
1756611000000,109175.5,109269.7,109118.0,109269.7,582.145,1756611899999
1756611900000,109269.6,109331.3,109101.2,109175.4,664.951,1756612799999
1756612800000,109175.5,109190.4,108966.6,108972.0,958.404,1756613699999
1756613700000,108971.9,108972.0,108766.1,108791.1,866.248,1756614599999
1756614600000,108791.1,108820.6,108685.0,108685.1,892.233,1756615499999
1756615500000,108685.0,108778.2,108628.0,108775.0,1023.721,1756616399999
1756616400000,108774.9,108775.0,108539.6,108650.5,892.903,1756617299999
1756617300000,108650.4,108650.5,108514.2,108532.5,1023.472,1756618199999
1756618200000,108532.5,108702.4,108532.4,108697.9,613.635,1756619099999
1756619100000,108698.0,108725.3,108630.2,108708.0,295.842,1756619999999
1756620000000,108707.9,108730.4,108639.9,108720.7,376.681,1756620899999
1756620900000,108720.8,108731.4,108518.1,108523.2,542.496,1756621799999
1756621800000,108523.2,108693.2,108455.0,108622.1,822.709,1756622699999
1756622700000,108622.1,108692.7,108614.3,108667.9,236.026,1756623599999
1756623600000,108667.8,108781.1,108642.6,108727.2,301.478,1756624499999
1756624500000,108727.3,108740.1,108615.3,108645.0,236.137,1756625399999
1756625400000,108645.0,108750.0,108645.0,108726.3,226.369,1756626299999
1756626300000,108726.3,108726.3,108636.9,108656.9,197.761,1756627199999
1756627200000,108656.9,108785.2,108656.8,108785.2,307.026,1756628099999
1756628100000,108785.2,108882.4,108765.4,108851.8,393.577,1756628999999
1756629000000,108851.8,108945.7,108752.7,108945.6,572.33,1756629899999
1756629900000,108945.7,108980.0,108874.9,108965.1,399.123,1756630799999
1756630800000,108965.1,109065.0,108917.1,109002.5,493.531,1756631699999
1756631700000,109002.5,109067.2,108841.7,108841.7,565.995,1756632599999
1756632600000,108841.7,108867.6,108657.4,108660.4,877.043,1756633499999
1756633500000,108660.3,108708.0,108404.7,108471.0,1721.946,1756634399999
1756634400000,108471.1,108514.0,108313.3,108405.0,1676.321,1756635299999
1756635300000,108404.9,108460.0,108310.0,108422.4,1093.058,1756636199999
1756636200000,108422.3,108467.9,108338.0,108350.0,537.457,1756637099999
1756637100000,108350.0,108595.0,108251.3,108526.6,1642.622,1756637999999
1756638000000,108526.6,108560.1,108470.2,108472.5,373.623,1756638899999
1756638900000,108472.4,108513.8,108274.4,108486.3,907.778,1756639799999
1756639800000,108486.3,108522.2,108326.5,108342.3,470.439,1756640699999
