open_time,open,high,low,close,volume,close_time
1767068100000,87278.3,87454.4,87266.0,87408.5,616.984,1767068999999
1767069000000,87408.5,87424.6,87350.0,87407.9,557.995,1767069899999
1767069900000,87407.9,87418.6,87256.6,87262.0,377.79,1767070799999
1767070800000,87262.1,87318.6,87244.2,87318.4,373.007,1767071699999
1767071700000,87318.4,87323.1,87183.7,87230.2,344.221,1767072599999
1767072600000,87230.1,87230.2,87105.6,87201.1,496.139,1767073499999
1767073500000,87201.1,87227.0,87160.2,87216.2,191.871,1767074399999
1767074400000,87216.1,87300.0,87198.4,87299.9,342.45,1767075299999
1767075300000,87300.0,87390.0,87292.0,87353.3,370.177,1767076199999
1767076200000,87353.3,87481.9,87337.9,87442.7,778.882,1767077099999
1767077100000,87442.6,87487.7,87375.9,87404.3,710.587,1767077999999
1767078000000,87404.3,87496.5,87362.0,87471.0,577.931,1767078899999
1767078900000,87471.1,87581.4,87322.6,87377.9,802.712,1767079799999
1767079800000,87378.0,87489.5,87356.7,87445.9,526.908,1767080699999
1767080700000,87445.9,87469.8,87418.4,87457.5,346.501,1767081599999
1767081600000,87457.5,87987.6,87455.5,87833.9,3850.366,1767082499999
1767082500000,87833.9,88190.6,87720.0,87788.5,5550.254,1767083399999
1767083400000,87788.5,87950.0,87732.1,87869.7,1419.053,1767084299999
1767084300000,87869.7,87947.9,87792.9,87827.1,813.902,1767085199999
1767085200000,87827.0,87888.0,87753.4,87764.1,592.984,1767086099999
1767086100000,87764.1,87764.2,87609.0,87659.1,1533.805,1767086999999
1767087000000,87659.1,87818.9,87648.6,87818.9,623.392,1767087899999
1767087900000,87818.9,88000.0,87784.7,87954.7,1160.423,1767088799999
1767088800000,87954.7,88124.7,87912.8,87979.5,1840.36,1767089699999
1767089700000,87979.6,88050.0,87913.0,87982.3,695.406,1767090599999
1767090600000,87982.3,88113.5,87863.6,88111.5,947.416,1767091499999
1767091500000,88111.4,88150.1,87878.3,87914.3,1349.253,1767092399999
1767092400000,87914.3,87990.4,87862.7,87987.0,671.355,1767093299999
1767093300000,87987.1,87997.0,87873.2,87898.2,396.219,1767094199999
1767094200000,87898.3,87980.0,87840.0,87846.8,483.28,1767095099999
1767095100000,87846.8,87917.0,87722.5,87875.2,1399.834,1767095999999
1767096000000,87875.3,88033.5,87870.0,88001.8,1142.51,1767096899999
1767096900000,88001.8,88055.6,87946.0,87962.4,536.864,1767097799999
1767097800000,87962.5,88029.7,87904.9,87957.2,542.191,1767098699999
1767098700000,87957.3,87993.4,87919.3,87993.4,295.787,1767099599999
1767099600000,87993.3,88009.9,87874.8,87912.5,864.056,1767100499999
1767100500000,87912.5,88094.1,87874.8,88055.0,784.638,1767101399999
1767101400000,88055.1,88097.7,87884.0,88036.0,760.659,1767102299999
1767102300000,88036.0,88111.7,87984.6,88069.8,703.096,1767103199999
1767103200000,88069.9,88069.9,87788.2,87995.8,1538.792,1767104099999
1767104100000,87995.8,88383.3,87983.4,88106.1,2851.538,1767104999999
1767105000000,88106.0,88227.8,87840.0,88057.2,2935.667,1767105899999
1767105900000,88057.2,88976.3,87988.3,88831.4,9124.153,1767106799999
1767106800000,88831.5,89032.1,88150.0,88308.3,7058.778,1767107699999
1767107700000,88308.3,88529.1,88164.8,88433.0,2810.803,1767108599999
1767108600000,88433.0,88761.9,88390.0,88722.4,2174.589,1767109499999
1767109500000,88722.3,89126.0,88634.6,88966.8,4777.802,1767110399999
1767110400000,88966.8,89100.0,88737.9,88918.9,3922.938,1767111299999
1767111300000,88918.9,89355.0,88904.9,89167.1,4921.955,1767112199999
1767112200000,89167.0,89220.0,88614.3,88667.3,4292.333,1767113099999
1767113100000,88667.4,88750.0,88517.6,88698.9,2069.969,1767113999999
1767114000000,88698.8,88858.9,88667.3,88718.1,1099.526,1767114899999
1767114900000,88718.0,88766.9,88442.2,88584.4,2120.138,1767115799999
1767115800000,88584.4,88645.9,88471.1,88488.4,806.184,1767116699999
1767116700000,88488.3,88493.9,88070.5,88330.2,5270.823,1767117599999
1767117600000,88330.2,88372.0,88237.7,88260.0,863.268,1767118499999
1767118500000,88260.0,88405.8,88251.2,88335.8,648.875,1767119399999
1767119400000,88335.8,88456.5,88297.1,88324.7,648.371,1767120299999
1767120300000,88324.7,88324.7,88088.0,88259.6,992.78,1767121199999
1767121200000,88259.7,88259.7,87910.4,88026.3,2127.597,1767122099999
1767122100000,88026.3,88339.6,87992.5,88307.3,1351.84,1767122999999
1767123000000,88307.3,88395.9,88222.0,88272.8,809.207,1767123899999
1767123900000,88272.7,88308.3,88100.0,88189.7,565.527,1767124799999
1767124800000,88189.8,88189.8,88037.3,88100.1,818.127,1767125699999
1767125700000,88100.0,88181.5,87995.5,88025.8,647.878,1767126599999
1767126600000,88025.7,88144.6,88001.4,88011.7,636.421,1767127499999
1767127500000,88011.6,88011.6,87833.2,87900.3,1480.042,1767128399999
1767128400000,87900.2,88063.2,87846.2,88046.4,877.827,1767129299999
1767129300000,88046.6,88156.2,88041.6,88116.1,600.819,1767130199999
1767130200000,88116.1,88250.0,88116.1,88234.8,466.808,1767131099999
1767131100000,88234.9,88298.1,88184.6,88245.5,422.43,1767131999999
1767132000000,88245.5,88434.8,88245.5,88427.5,689.78,1767132899999
1767132900000,88427.5,88427.5,88317.3,88385.5,388.552,1767133799999
1767133800000,88385.5,88420.5,88245.9,88286.6,505.711,1767134699999
1767134700000,88287.1,88394.4,88240.1,88387.7,314.012,1767135599999
1767135600000,88387.8,88470.0,88320.0,88406.9,821.22,1767136499999
1767136500000,88406.8,88533.0,88374.0,88525.8,927.209,1767137399999
1767137400000,88525.9,88531.5,88468.1,88500.8,420.142,1767138299999
1767138300000,88500.9,88503.4,88425.1,88455.3,377.654,1767139199999
1767139200000,88455.2,88455.3,88301.4,88342.4,813.221,1767140099999
1767140100000,88342.4,88419.7,88262.5,88349.6,682.443,1767140999999
1767141000000,88349.7,88361.4,88210.9,88283.8,602.92,1767141899999
1767141900000,88283.8,88283.8,88209.9,88226.3,283.793,1767142799999
1767142800000,88226.2,88289.7,88134.9,88276.1,766.057,1767143699999
1767143700000,88276.0,88660.0,88264.9,88542.8,1907.246,1767144599999
1767144600000,88542.8,88735.0,88542.8,88690.8,988.934,1767145499999
1767145500000,88690.8,88758.2,88547.7,88604.7,718.423,1767146399999
1767146400000,88604.7,88650.0,88477.9,88650.0,611.736,1767147299999
1767147300000,88649.9,88700.0,88582.5,88627.7,419.677,1767148199999
1767148200000,88627.7,88715.5,88500.1,88559.2,507.455,1767149099999
1767149100000,88559.2,88687.9,88475.2,88639.3,501.25,1767149999999
1767150000000,88639.4,88780.0,88630.1,88724.9,938.973,1767150899999
1767150900000,88724.9,88724.9,88477.2,88503.5,705.785,1767151799999
1767151800000,88503.5,88514.9,88335.0,88426.9,853.458,1767152699999
1767152700000,88426.8,88450.0,88370.9,88411.5,377.857,1767153599999
1767153600000,88411.6,88460.0,88373.8,88421.8,385.611,1767154499999
1767154500000,88421.8,88509.9,88335.9,88394.8,760.832,1767155399999
1767155400000,88394.7,88430.9,88340.0,88340.0,262.176,1767156299999
1767156300000,88340.0,88388.7,88280.1,88287.3,622.147,1767157199999
1767157200000,88287.2,88428.0,88287.2,88374.6,395.016,1767158099999
1767158100000,88374.6,88428.0,88305.5,88424.9,318.538,1767158999999
1767159000000,88424.8,88488.0,88400.0,88487.9,381.727,1767159899999
1767159900000,88488.0,88488.0,88406.3,88415.6,341.5,1767160799999
1767160800000,88415.7,88491.1,88415.7,88486.4,280.645,1767161699999
1767161700000,88486.4,88520.0,88425.1,88489.6,398.717,1767162599999
1767162600000,88489.7,88521.8,88438.9,88468.1,347.21,1767163499999
1767163500000,88468.0,88494.0,88446.6,88470.9,171.042,1767164399999
1767164400000,88471.0,88471.0,88385.7,88449.9,281.324,1767165299999
1767165300000,88450.0,88545.7,88385.0,88494.7,491.876,1767166199999
1767166200000,88494.7,88596.0,88476.2,88567.1,459.239,1767167099999
1767167100000,88567.2,88595.4,88526.5,88569.0,386.882,1767167999999
1767168000000,88568.9,88690.0,88568.9,88659.1,1057.543,1767168899999
1767168900000,88659.1,88659.2,88591.0,88607.7,291.542,1767169799999
1767169800000,88607.8,88607.8,88341.5,88372.6,880.311,1767170699999
1767170700000,88372.5,88422.9,88339.9,88391.2,507.383,1767171599999
1767171600000,88391.3,88549.6,88389.0,88514.4,536.193,1767172499999
1767172500000,88514.4,88569.5,88514.3,88558.0,302.323,1767173399999
1767173400000,88558.0,88647.7,88539.3,88616.6,474.155,1767174299999
1767174300000,88616.6,88679.3,88607.5,88619.5,640.794,1767175199999
1767175200000,88619.5,88790.0,88619.5,88753.0,1016.192,1767176099999
1767176100000,88753.0,88850.0,88642.1,88719.9,1527.022,1767176999999
1767177000000,88719.9,88733.9,88615.1,88708.4,539.671,1767177899999
1767177900000,88708.4,88810.8,88681.6,88804.6,452.679,1767178799999
1767178800000,88804.6,88916.5,88774.1,88823.6,1191.537,1767179699999
1767179700000,88823.6,88900.0,88759.4,88896.2,583.031,1767180599999
1767180600000,88896.2,88987.9,88828.7,88982.2,1295.532,1767181499999
1767181500000,88982.1,89000.0,88852.0,88967.6,1144.252,1767182399999
1767182400000,88967.6,88997.6,88857.8,88900.2,1161.004,1767183299999
1767183300000,88900.1,88961.4,88862.7,88897.6,628.512,1767184199999
1767184200000,88897.6,88942.1,88772.4,88792.1,1136.494,1767185099999
1767185100000,88792.1,88824.0,88702.5,88737.0,882.709,1767185999999
1767186000000,88737.0,88809.5,88700.0,88775.7,663.271,1767186899999
1767186900000,88775.7,88862.6,88763.3,88805.7,649.559,1767187799999
1767187800000,88805.8,88805.8,88705.3,88754.0,616.463,1767188699999
1767188700000,88754.1,89025.1,88734.8,88954.4,1398.451,1767189599999
1767189600000,88954.3,89192.8,88878.4,89099.3,2178.99,1767190499999
1767190500000,89099.2,89104.4,88902.0,88911.1,995.11,1767191399999
1767191400000,88911.1,88911.1,88521.5,88619.7,3760.397,1767192299999
1767192300000,88619.6,88627.3,88233.5,88443.4,4161.847,1767193199999
1767193200000,88443.4,88450.0,87898.7,88156.7,5039.039,1767194099999
1767194100000,88156.8,88166.6,87880.0,87951.9,3058.292,1767194999999
1767195000000,87951.9,88084.0,87729.2,88006.2,3282.866,1767195899999
1767195900000,88006.1,88125.3,87880.9,87909.0,1923.836,1767196799999
1767196800000,87909.0,87967.8,87774.4,87884.1,2247.973,1767197699999
1767197700000,87884.0,88024.3,87642.4,87888.2,3116.019,1767198599999
1767198600000,87888.2,87911.1,87350.5,87432.7,4552.049,1767199499999
1767199500000,87432.6,87666.3,87391.4,87625.9,2161.846,1767200399999
1767200400000,87625.9,87656.1,87454.0,87506.1,1347.454,1767201299999
1767201300000,87506.1,87716.0,87454.0,87588.4,1365.75,1767202199999
1767202200000,87588.4,87646.5,87509.0,87582.1,785.911,1767203099999
1767203100000,87582.1,87654.4,87529.0,87587.2,756.499,1767203999999
1767204000000,87587.2,87917.3,87535.0,87883.9,2588.143,1767204899999
1767204900000,87884.0,87952.0,87788.0,87912.6,974.879,1767205799999
1767205800000,87912.6,87923.5,87797.3,87841.6,855.396,1767206699999
1767206700000,87841.5,87853.2,87651.4,87655.8,689.737,1767207599999
1767207600000,87655.9,87846.0,87655.9,87757.4,641.584,1767208499999
1767208500000,87757.4,87799.8,87640.6,87706.6,445.016,1767209399999
1767209400000,87706.6,87713.1,87603.9,87619.0,380.861,1767210299999
1767210300000,87618.9,87687.9,87454.0,87515.0,1144.858,1767211199999
1767211200000,87515.0,87525.6,87391.1,87517.8,1457.215,1767212099999
1767212100000,87517.8,87538.2,87408.0,87465.1,724.311,1767212999999
1767213000000,87465.1,87512.4,87189.2,87411.0,2397.081,1767213899999
1767213900000,87410.9,87683.6,87340.0,87629.0,1650.162,1767214799999
1767214800000,87629.0,87762.8,87629.0,87714.0,1011.947,1767215699999
1767215700000,87714.1,87750.0,87682.3,87724.4,286.111,1767216599999
1767216600000,87724.3,87841.9,87724.3,87786.9,479.46,1767217499999
1767217500000,87786.9,87795.0,87731.8,87764.0,346.621,1767218399999
1767218400000,87764.0,87798.8,87729.8,87798.7,337.513,1767219299999
1767219300000,87798.7,87849.7,87767.3,87825.4,360.715,1767220199999
1767220200000,87825.4,87825.4,87652.2,87696.0,479.61,1767221099999
1767221100000,87696.0,87744.0,87613.4,87695.7,287.261,1767221999999
1767222000000,87695.8,87702.1,87622.6,87658.7,272.77,1767222899999
1767222900000,87658.7,87661.8,87583.6,87640.9,243.045,1767223799999
1767223800000,87640.9,87656.0,87610.2,87652.6,154.553,1767224699999
1767224700000,87652.6,87670.1,87600.0,87608.2,285.297,1767225599999
1767225600000,87608.3,87791.9,87600.0,87705.0,752.615,1767226499999
1767226500000,87705.0,87754.0,87705.0,87746.4,236.9,1767227399999
1767227400000,87746.3,87747.0,87701.7,87715.0,243.217,1767228299999
1767228300000,87715.0,87819.0,87714.9,87773.4,338.308,1767229199999
1767229200000,87773.4,87983.3,87773.3,87960.8,906.403,1767230099999
1767230100000,87960.9,88021.4,87833.6,87837.5,779.436,1767230999999
1767231000000,87837.4,87866.5,87797.9,87858.6,311.436,1767231899999
1767231900000,87858.7,87980.0,87841.2,87916.5,443.861,1767232799999
1767232800000,87916.6,87997.5,87869.3,87963.1,335.889,1767233699999
1767233700000,87963.1,88065.0,87904.2,87925.6,558.376,1767234599999
1767234600000,87925.6,88029.2,87913.9,87928.4,564.321,1767235499999
1767235500000,87928.3,87938.5,87866.0,87884.6,437.236,1767236399999
1767236400000,87884.6,87968.5,87854.8,87962.4,413.902,1767237299999
1767237300000,87962.3,87995.0,87863.4,87900.0,317.124,1767238199999
1767238200000,87900.1,87925.0,87875.0,87907.6,167.466,1767239099999
1767239100000,87907.6,87907.7,87801.9,87824.6,296.06,1767239999999
1767240000000,87824.6,87831.6,87608.3,87625.7,841.767,1767240899999
1767240900000,87625.7,87668.0,87508.4,87605.6,978.272,1767241799999
1767241800000,87605.6,87639.7,87528.0,87528.2,483.248,1767242699999
1767242700000,87528.3,87647.3,87528.3,87567.0,470.021,1767243599999
1767243600000,87566.9,87701.2,87566.9,87669.7,311.727,1767244499999
1767244500000,87669.7,87709.1,87624.1,87680.0,243.559,1767245399999
1767245400000,87680.0,87720.6,87620.0,87674.3,327.855,1767246299999
1767246300000,87674.4,87700.0,87667.5,87674.7,120.021,1767247199999
1767247200000,87674.7,87674.7,87602.8,87624.6,348.08,1767248099999
1767248100000,87624.6,87635.3,87621.4,87632.6,108.697,1767248999999
1767249000000,87632.6,87646.8,87621.6,87630.6,220.839,1767249899999
1767249900000,87630.6,87635.6,87621.5,87621.5,101.348,1767250799999
1767250800000,87621.6,87640.1,87558.5,87615.5,325.53,1767251699999
1767251700000,87615.5,87639.7,87570.0,87572.6,262.385,1767252599999
1767252600000,87572.7,87637.5,87572.7,87608.3,239.058,1767253499999
1767253500000,87608.2,87640.1,87580.9,87603.7,302.898,1767254399999
1767254400000,87603.7,87799.5,87590.0,87731.1,1254.163,1767255299999
1767255300000,87731.1,87746.8,87683.0,87710.0,230.183,1767256199999
1767256200000,87709.9,87755.3,87666.3,87666.4,461.804,1767257099999
1767257100000,87666.3,87745.9,87666.3,87741.5,209.138,1767257999999
1767258000000,87741.5,87834.2,87716.8,87822.7,367.909,1767258899999
1767258900000,87822.7,87941.2,87782.8,87799.3,751.853,1767259799999
1767259800000,87799.3,87848.1,87799.3,87842.4,201.11,1767260699999
1767260700000,87842.3,87846.8,87815.6,87846.7,198.675,1767261599999
1767261600000,87846.8,87853.5,87820.0,87831.0,201.897,1767262499999
1767262500000,87831.1,87831.1,87753.0,87824.4,302.623,1767263399999
1767263400000,87824.4,87832.9,87796.9,87800.2,136.363,1767264299999
1767264300000,87800.2,87853.9,87797.1,87833.9,183.779,1767265199999
1767265200000,87833.8,87931.5,87820.0,87892.3,484.646,1767266099999
1767266100000,87892.4,87949.0,87884.3,87890.1,273.371,1767266999999
1767267000000,87890.1,87925.1,87839.6,87880.0,302.832,1767267899999
1767267900000,87880.0,87985.6,87880.0,87980.1,486.322,1767268799999
1767268800000,87980.1,88000.0,87938.2,87959.8,606.15,1767269699999
1767269700000,87959.8,87989.7,87903.7,87962.3,487.607,1767270599999
1767270600000,87962.4,87962.4,87883.3,87930.0,388.145,1767271499999
1767271500000,87930.0,87946.0,87898.6,87898.7,229.404,1767272399999
1767272400000,87898.6,87954.2,87843.0,87940.4,310.159,1767273299999
1767273300000,87940.3,87981.6,87914.4,87938.1,267.025,1767274199999
1767274200000,87938.1,87950.0,87901.1,87945.4,267.965,1767275099999
1767275100000,87945.3,87945.3,87809.4,87871.7,834.488,1767275999999
1767276000000,87871.8,87923.0,87777.7,87910.1,1035.728,1767276899999
1767276900000,87910.0,87924.0,87799.3,87822.3,481.632,1767277799999
1767277800000,87822.4,87867.8,87758.4,87860.3,522.896,1767278699999
1767278700000,87860.3,87930.0,87842.2,87917.6,265.388,1767279599999
1767279600000,87917.6,87942.9,87871.8,87942.9,365.948,1767280499999
1767280500000,87942.9,88042.0,87925.0,87965.9,650.94,1767281399999
1767281400000,87965.9,88079.3,87888.4,87975.0,888.411,1767282299999
1767282300000,87975.0,88049.9,87942.4,87986.8,528.199,1767283199999
1767283200000,87986.8,88006.8,87868.3,87896.8,616.049,1767284099999
1767284100000,87896.9,87921.2,87833.1,87913.6,378.745,1767284999999
1767285000000,87913.7,87956.2,87895.2,87898.6,252.624,1767285899999
1767285900000,87898.6,87955.1,87898.6,87955.0,210.336,1767286799999
1767286800000,87955.1,88045.0,87933.4,88016.6,266.645,1767287699999
1767287700000,88016.6,88240.0,87991.8,88217.4,1427.022,1767288599999
1767288600000,88217.5,88475.8,88217.5,88308.5,2860.655,1767289499999
1767289500000,88308.5,88427.3,88250.3,88281.3,849.027,1767290399999
1767290400000,88281.4,88332.8,88126.3,88135.0,1429.01,1767291299999
1767291300000,88134.9,88225.2,88066.6,88066.7,790.142,1767292199999
1767292200000,88066.6,88155.9,88066.6,88144.9,297.75,1767293099999
1767293100000,88144.9,88186.7,88117.5,88165.3,224.164,1767293999999
1767294000000,88165.2,88165.3,88034.7,88081.2,344.202,1767294899999
1767294900000,88081.1,88144.8,88081.1,88130.3,204.965,1767295799999
1767295800000,88130.4,88306.9,88127.7,88295.0,443.099,1767296699999
1767296700000,88294.9,88403.8,88265.9,88354.8,719.598,1767297599999
1767297600000,88354.8,88354.8,88260.4,88299.2,422.8,1767298499999
1767298500000,88299.2,88328.0,88272.0,88326.8,227.206,1767299399999
1767299400000,88326.8,88335.6,88202.4,88210.3,437.603,1767300299999
1767300300000,88210.3,88248.5,88193.2,88220.4,198.254,1767301199999
1767301200000,88220.5,88400.0,88211.8,88345.5,274.558,1767302099999
1767302100000,88345.6,88360.4,88313.5,88341.5,164.159,1767302999999
1767303000000,88341.5,88378.8,88286.3,88286.4,304.228,1767303899999
1767303900000,88286.3,88355.6,88263.3,88346.9,189.318,1767304799999
1767304800000,88347.0,88597.7,88347.0,88473.6,985.388,1767305699999
1767305700000,88473.5,88545.3,88432.5,88489.4,391.154,1767306599999
1767306600000,88489.4,88557.2,88377.3,88550.0,543.045,1767307499999
1767307500000,88549.9,88665.4,88494.6,88603.5,740.569,1767308399999
1767308400000,88603.5,88739.4,88431.1,88537.2,1720.68,1767309299999
1767309300000,88537.1,88756.0,88537.1,88687.2,878.642,1767310199999
1767310200000,88687.2,88844.0,88687.2,88844.0,967.635,1767311099999
1767311100000,88843.9,88881.4,88710.8,88800.0,1217.423,1767311999999
1767312000000,88800.0,88841.0,88545.2,88599.9,1930.932,1767312899999
1767312900000,88599.9,88680.0,88545.4,88665.3,722.032,1767313799999
1767313800000,88665.4,88836.6,88600.0,88650.0,1423.876,1767314699999
1767314700000,88650.0,88850.0,88650.0,88794.2,1309.076,1767315599999
