open_time,open,high,low,close,volume,close_time
1747159200000,104215.5,104383.0,104125.0,104382.9,1419.963,1747160099999
1747160100000,104382.9,104384.7,104233.0,104303.2,924.202,1747160999999
1747161000000,104303.2,104352.9,104080.0,104085.3,1421.799,1747161899999
1747161900000,104085.3,104334.3,104035.0,104319.9,1248.469,1747162799999
1747162800000,104320.0,104346.0,104100.6,104218.7,1106.05,1747163699999
1747163700000,104218.6,104620.0,104121.4,104538.9,3290.707,1747164599999
1747164600000,104538.9,104853.2,104512.8,104812.7,4479.721,1747165499999
1747165500000,104812.7,104949.2,104426.1,104744.7,4814.792,1747166399999
1747166400000,104744.7,104889.2,104345.6,104525.7,2599.721,1747167299999
1747167300000,104525.6,104539.9,104368.3,104480.3,955.883,1747168199999
1747168200000,104480.3,104630.0,104400.0,104464.5,824.553,1747169099999
1747169100000,104464.4,104676.9,104422.4,104511.5,849.059,1747169999999
1747170000000,104511.5,104577.1,104227.6,104246.0,1005.884,1747170899999
1747170900000,104246.0,104486.8,104128.2,104463.7,837.755,1747171799999
1747171800000,104463.7,104566.0,104263.1,104278.3,645.999,1747172699999
1747172700000,104278.3,104344.0,104188.7,104302.5,452.447,1747173599999
1747173600000,104302.5,104399.0,104124.8,104161.2,1099.393,1747174499999
1747174500000,104161.2,104282.2,104060.4,104206.4,762.214,1747175399999
1747175400000,104206.3,104300.0,104083.9,104188.2,603.204,1747176299999
1747176300000,104188.2,104219.3,104036.5,104087.0,937.837,1747177199999
1747177200000,104087.0,104139.8,103795.5,104090.5,1532.192,1747178099999
1747178100000,104090.5,104160.4,103901.1,103944.2,681.596,1747178999999
1747179000000,103944.2,104126.7,103938.0,104116.2,509.373,1747179899999
1747179900000,104116.3,104246.2,104082.0,104082.0,782.684,1747180799999
1747180800000,104082.0,104086.5,103870.6,103925.4,1635.774,1747181699999
1747181700000,103925.5,104043.5,103766.0,103866.2,1003.705,1747182599999
1747182600000,103866.2,103970.7,103703.7,103799.7,897.06,1747183499999
1747183500000,103799.6,103953.9,103753.5,103861.7,607.718,1747184399999
1747184400000,103861.7,103997.9,103771.2,103987.9,1190.817,1747185299999
1747185300000,103987.9,104016.4,103777.0,103855.7,1048.605,1747186199999
1747186200000,103855.6,104042.5,103825.6,103971.1,1015.24,1747187099999
1747187100000,103970.6,104034.6,103639.0,103680.0,2278.133,1747187999999
1747188000000,103680.0,103746.9,103445.9,103672.4,2343.791,1747188899999
1747188900000,103672.5,103710.0,103532.8,103559.0,796.331,1747189799999
1747189800000,103559.0,103715.9,103520.7,103715.9,698.078,1747190699999
1747190700000,103715.8,103715.8,103563.4,103672.3,540.222,1747191599999
1747191600000,103672.4,103747.3,103486.9,103611.8,921.089,1747192499999
1747192500000,103611.7,103622.0,103469.3,103500.0,682.394,1747193399999
1747193400000,103500.0,103579.8,103409.0,103573.3,786.528,1747194299999
1747194300000,103573.4,103573.4,103500.0,103549.2,473.933,1747195199999
1747195200000,103549.1,103549.2,103422.8,103508.0,507.279,1747196099999
1747196100000,103508.0,103650.0,103432.7,103639.1,573.655,1747196999999
1747197000000,103639.1,103812.9,103571.7,103756.3,988.317,1747197899999
1747197900000,103756.3,103815.0,103659.1,103705.9,766.393,1747198799999
1747198800000,103706.0,103872.4,103650.8,103703.1,1447.046,1747199699999
1747199700000,103703.1,103807.6,103691.0,103705.4,395.962,1747200599999
1747200600000,103705.4,103809.6,103652.4,103797.8,575.533,1747201499999
1747201500000,103797.9,103949.6,103777.0,103856.3,1099.443,1747202399999
1747202400000,103856.2,103918.6,103742.7,103811.4,559.133,1747203299999
1747203300000,103811.4,103856.1,103652.5,103727.1,624.045,1747204199999
1747204200000,103727.2,103740.1,103632.0,103673.8,468.362,1747205099999
1747205100000,103673.9,103764.1,103606.5,103707.7,734.082,1747205999999
1747206000000,103707.8,103715.9,103579.0,103579.0,717.226,1747206899999
1747206900000,103579.0,103579.1,103314.0,103430.1,1844.193,1747207799999
1747207800000,103430.2,103607.9,103363.4,103597.0,1034.553,1747208699999
1747208700000,103597.1,103750.0,103582.1,103662.2,985.868,1747209599999
1747209600000,103662.2,103844.6,103413.0,103517.8,2058.235,1747210499999
1747210500000,103517.7,103679.0,103450.0,103599.9,552.613,1747211399999
1747211400000,103600.0,103675.1,103444.0,103675.1,805.432,1747212299999
1747212300000,103675.1,103698.2,103150.0,103156.5,3277.952,1747213199999
1747213200000,103156.5,103255.5,102815.0,103079.9,5603.212,1747214099999
1747214100000,103079.9,103276.1,103072.5,103269.9,1317.032,1747214999999
1747215000000,103269.9,103296.7,103124.0,103181.0,930.277,1747215899999
1747215900000,103181.0,103463.8,103181.0,103439.0,1675.404,1747216799999
1747216800000,103439.0,103627.2,103416.1,103610.4,2318.067,1747217699999
1747217700000,103610.4,103904.0,103503.4,103793.0,3221.3,1747218599999
1747218600000,103793.0,103846.9,103716.5,103759.7,1223.537,1747219499999
1747219500000,103759.8,103795.3,103594.4,103663.5,1130.255,1747220399999
1747220400000,103663.4,103922.0,103663.4,103918.7,1461.342,1747221299999
1747221300000,103918.8,103949.8,103804.5,103865.8,1130.532,1747222199999
1747222200000,103865.8,104109.6,103849.7,104039.5,1554.074,1747223099999
1747223100000,104039.5,104046.5,103865.0,103903.4,808.537,1747223999999
1747224000000,103903.3,104071.0,103859.9,104018.4,1085.365,1747224899999
1747224900000,104018.3,104148.4,103939.3,103972.4,1377.527,1747225799999
1747225800000,103972.4,104163.6,103881.2,104151.1,1303.569,1747226699999
1747226700000,104151.2,104163.6,103916.3,103950.0,962.053,1747227599999
1747227600000,103950.1,104000.0,103774.0,103989.0,1813.888,1747228499999
1747228500000,103989.0,104078.9,103874.5,104052.9,1402.16,1747229399999
1747229400000,104052.9,104319.0,103631.5,103651.4,4457.708,1747230299999
1747230300000,103651.4,103913.8,103445.5,103913.7,5538.151,1747231199999
1747231200000,103913.7,103916.6,103285.2,103418.5,4241.336,1747232099999
1747232100000,103419.2,103421.3,103040.9,103040.9,4293.969,1747232999999
1747233000000,103040.8,103300.0,102838.0,103226.1,3718.705,1747233899999
1747233900000,103226.0,103415.7,103107.7,103216.7,1849.434,1747234799999
1747234800000,103216.7,103262.7,102773.4,103250.6,3725.678,1747235699999
1747235700000,103250.7,103374.8,103034.7,103354.5,1501.554,1747236599999
1747236600000,103354.4,103468.0,103247.0,103337.6,1272.895,1747237499999
1747237500000,103337.7,103500.1,103142.3,103461.4,1450.13,1747238399999
1747238400000,103461.3,103571.4,103367.8,103558.4,1537.6,1747239299999
1747239300000,103558.3,103558.4,103247.5,103404.8,1324.494,1747240199999
1747240200000,103404.9,103549.5,103305.7,103339.0,1058.708,1747241099999
1747241100000,103339.0,103437.2,103107.1,103318.8,1223.78,1747241999999
1747242000000,103318.8,103380.0,103018.2,103093.7,1119.029,1747242899999
1747242900000,103093.7,103104.6,102536.0,102832.9,4461.884,1747243799999
1747243800000,102832.8,103106.0,102801.9,103050.0,1467.149,1747244699999
1747244700000,103050.0,103210.0,103006.8,103208.2,1010.924,1747245599999
1747245600000,103208.2,103254.9,103024.3,103077.2,903.687,1747246499999
1747246500000,103077.1,103441.5,102977.5,103199.8,1480.399,1747247399999
1747247400000,103199.9,103400.0,103119.4,103242.5,632.729,1747248299999
1747248300000,103242.4,103505.4,103164.1,103474.5,1097.779,1747249199999
1747249200000,103474.5,103538.8,103400.6,103493.2,994.094,1747250099999
1747250100000,103493.3,103675.0,103480.0,103480.0,949.645,1747250999999
1747251000000,103480.1,103505.0,103390.2,103439.9,619.29,1747251899999
1747251900000,103439.9,103443.2,103199.3,103278.7,842.889,1747252799999
1747252800000,103278.8,103449.6,103248.9,103270.4,652.82,1747253699999
1747253700000,103270.5,103412.2,103270.4,103394.7,373.831,1747254599999
1747254600000,103394.8,103467.4,103329.9,103452.5,372.881,1747255499999
1747255500000,103452.6,103610.2,103439.8,103500.3,519.682,1747256399999
1747256400000,103500.3,103532.3,103375.0,103414.8,446.177,1747257299999
1747257300000,103414.7,103510.3,103414.7,103475.9,197.258,1747258199999
1747258200000,103475.8,103562.9,103384.4,103506.5,315.924,1747259099999
1747259100000,103506.5,103626.5,103487.6,103597.3,269.59,1747259999999
1747260000000,103597.4,103616.4,103415.5,103425.8,496.31,1747260899999
1747260900000,103425.9,103510.1,103417.8,103486.9,259.708,1747261799999
1747261800000,103487.0,103500.8,103402.8,103412.6,316.724,1747262699999
1747262700000,103412.5,103476.8,103378.8,103458.7,320.426,1747263599999
1747263600000,103458.7,103500.0,103344.4,103499.9,385.686,1747264499999
1747264500000,103499.9,103505.6,103305.0,103505.5,573.662,1747265399999
1747265400000,103505.6,103549.8,103479.0,103484.0,474.556,1747266299999
1747266300000,103484.0,103568.1,103452.4,103458.1,262.351,1747267199999
1747267200000,103458.1,103659.0,103442.6,103652.3,788.223,1747268099999
1747268100000,103652.3,103775.0,103652.2,103709.6,1200.468,1747268999999
1747269000000,103709.5,103788.0,103633.5,103788.0,664.273,1747269899999
1747269900000,103788.0,103820.0,103705.0,103746.0,609.304,1747270799999
1747270800000,103746.0,103746.0,103516.0,103520.1,898.438,1747271699999
1747271700000,103520.1,103620.0,103384.9,103411.3,1062.621,1747272599999
1747272600000,103411.3,103440.0,103117.6,103214.2,1627.166,1747273499999
1747273500000,103214.2,103274.0,102910.1,102979.2,2009.75,1747274399999
1747274400000,102979.2,103159.0,102922.0,103002.5,1159.188,1747275299999
1747275300000,103002.4,103107.8,102897.7,102967.1,843.735,1747276199999
1747276200000,102967.0,103003.0,102853.9,102892.1,633.767,1747277099999
1747277100000,102892.1,103104.1,102866.6,102989.1,610.553,1747277999999
1747278000000,102989.1,103087.7,102805.3,102815.6,818.071,1747278899999
1747278900000,102815.5,102952.6,102725.1,102884.5,1461.164,1747279799999
1747279800000,102884.4,102917.3,102777.0,102799.2,874.907,1747280699999
1747280700000,102799.2,102848.9,102663.5,102706.1,1311.279,1747281599999
1747281600000,102706.0,102865.8,102656.0,102697.0,1149.286,1747282499999
1747282500000,102697.0,102860.0,102695.2,102803.4,681.024,1747283399999
1747283400000,102803.5,102926.2,102748.7,102824.8,709.525,1747284299999
1747284300000,102824.8,102888.0,102727.1,102858.2,397.757,1747285199999
1747285200000,102858.2,102887.0,102582.2,102584.3,1134.482,1747286099999
1747286100000,102584.2,102626.3,102499.9,102518.2,1625.13,1747286999999
1747287000000,102518.2,102589.0,102336.0,102448.4,1724.489,1747287899999
1747287900000,102448.4,102463.4,102278.1,102325.6,1377.839,1747288799999
1747288800000,102325.7,102545.4,102280.0,102511.0,1621.465,1747289699999
1747289700000,102510.9,102649.8,102432.7,102589.9,1159.742,1747290599999
1747290600000,102589.9,102610.0,102074.8,102151.1,1905.34,1747291499999
1747291500000,102151.2,102251.6,102130.0,102211.0,1151.397,1747292399999
1747292400000,102211.0,102402.9,102034.7,102034.7,1452.857,1747293299999
1747293300000,102034.7,102086.4,101810.2,101845.0,2919.254,1747294199999
1747294200000,101844.9,101940.0,101724.0,101845.0,2396.87,1747295099999
1747295100000,101845.0,101845.0,101677.0,101733.9,1842.413,1747295999999
1747296000000,101734.0,102023.0,101711.0,101925.5,2098.985,1747296899999
1747296900000,101925.4,102054.5,101844.0,102012.8,1438.253,1747297799999
1747297800000,102012.8,102292.1,101978.6,102130.2,2179.518,1747298699999
1747298700000,102130.2,102279.5,102108.3,102215.1,1138.57,1747299599999
1747299600000,102215.2,102215.2,101950.0,101950.1,1316.901,1747300499999
1747300500000,101950.0,102019.9,101831.9,101929.8,905.507,1747301399999
1747301400000,101929.9,101948.2,101570.0,101652.4,3097.23,1747302299999
1747302300000,101652.4,101913.5,101433.0,101779.6,2971.242,1747303199999
1747303200000,101779.6,101828.1,101584.3,101701.9,978.245,1747304099999
1747304100000,101701.9,101885.5,101672.6,101861.0,1314.457,1747304999999
1747305000000,101860.9,101861.0,101581.1,101629.5,839.674,1747305899999
1747305900000,101629.6,101787.0,101556.2,101762.8,865.104,1747306799999
1747306800000,101762.9,102110.9,101735.2,102041.7,2836.811,1747307699999
1747307700000,102041.7,102306.5,101997.5,102238.8,2243.132,1747308599999
1747308600000,102238.7,102398.7,102152.7,102215.4,1133.213,1747309499999
1747309500000,102215.5,102376.6,102155.0,102335.3,865.378,1747310399999
1747310400000,102335.3,102406.1,102222.0,102260.0,1107.846,1747311299999
1747311300000,102260.0,102556.6,102222.7,102478.0,1615.74,1747312199999
1747312200000,102477.9,102799.9,102408.6,102731.4,3723.618,1747313099999
1747313100000,102731.5,102731.5,102412.7,102513.3,2314.847,1747313999999
1747314000000,102513.4,102748.9,102435.2,102705.9,1089.747,1747314899999
1747314900000,102705.9,102730.0,102531.2,102532.5,872.055,1747315799999
1747315800000,102532.5,102700.0,102036.9,102284.2,3429.595,1747316699999
1747316700000,102284.3,102287.0,101459.0,102094.8,6549.676,1747317599999
1747317600000,102094.7,102357.6,101701.7,102069.7,4206.656,1747318499999
1747318500000,102069.8,102279.5,101737.6,101980.1,2473.623,1747319399999
1747319400000,101980.1,102028.0,101533.3,101618.1,3096.084,1747320299999
1747320300000,101618.0,101942.4,101270.8,101932.0,4165.11,1747321199999
1747321200000,101931.9,102120.0,101869.1,102054.9,2031.729,1747322099999
1747322100000,102054.9,102458.0,102046.9,102439.4,2210.571,1747322999999
1747323000000,102439.5,103042.7,102390.0,102952.5,5424.631,1747323899999
1747323900000,102952.5,103242.0,102900.0,103211.2,4070.786,1747324799999
1747324800000,103211.2,103350.0,103042.3,103042.4,3331.418,1747325699999
1747325700000,103042.3,103288.0,103011.0,103117.0,1957.016,1747326599999
1747326600000,103117.0,103567.4,102980.2,103553.8,2667.956,1747327499999
1747327500000,103553.8,103800.0,103520.1,103798.9,3462.279,1747328399999
1747328400000,103798.9,103856.0,103601.2,103635.5,2337.39,1747329299999
1747329300000,103636.0,104095.6,103636.0,103921.8,3294.714,1747330199999
1747330200000,103921.7,104162.8,103848.4,104032.8,2252.447,1747331099999
1747331100000,104032.9,104131.8,103873.9,103937.7,1809.099,1747331999999
1747332000000,103937.7,103982.0,103686.5,103878.9,2559.973,1747332899999
1747332900000,103878.8,103926.6,103427.4,103455.4,2505.885,1747333799999
1747333800000,103455.4,103564.7,103073.5,103272.0,2378.913,1747334699999
1747334700000,103272.1,103345.6,102580.9,102638.4,4000.269,1747335599999
1747335600000,102638.4,103087.7,102568.4,102988.2,2832.603,1747336499999
1747336500000,102988.2,103175.2,102500.0,102749.3,2252.148,1747337399999
1747337400000,102749.3,103046.2,102744.3,103022.7,1464.471,1747338299999
1747338300000,103022.8,103191.7,102891.9,103107.0,1437.574,1747339199999
1747339200000,103107.1,103390.9,102883.6,102899.9,2200.211,1747340099999
1747340100000,102899.9,103357.1,102828.4,103277.3,1196.787,1747340999999
1747341000000,103277.2,103430.5,103170.4,103427.4,931.888,1747341899999
1747341900000,103427.4,103447.5,103317.1,103380.0,692.953,1747342799999
1747342800000,103378.6,103378.6,103061.0,103144.9,894.286,1747343699999
1747343700000,103144.9,103144.9,102662.0,102991.3,1328.727,1747344599999
1747344600000,102991.3,103180.8,102782.7,103123.0,912.954,1747345499999
1747345500000,103123.0,103279.9,103077.7,103241.2,572.3,1747346399999
1747346400000,103241.2,103766.9,103200.6,103737.9,3474.035,1747347299999
1747347300000,103737.9,103939.8,103620.3,103636.7,2860.092,1747348199999
1747348200000,103636.8,103695.3,103578.1,103617.0,582.289,1747349099999
1747349100000,103617.1,103665.5,103434.1,103450.4,1072.344,1747349999999
1747350000000,103450.5,103617.6,103307.7,103417.6,1124.929,1747350899999
1747350900000,103417.6,103559.6,103181.8,103471.2,1585.841,1747351799999
1747351800000,103471.2,103847.3,103471.1,103734.3,1268.724,1747352699999
1747352700000,103734.2,103822.7,103640.8,103714.5,675.28,1747353599999
1747353600000,103714.2,103882.2,103603.9,103876.9,1370.946,1747354499999
1747354500000,103876.8,103949.2,103698.2,103700.0,859.418,1747355399999
1747355400000,103700.1,103999.9,103700.0,103909.9,907.401,1747356299999
1747356300000,103910.0,103940.1,103613.0,103710.0,1117.485,1747357199999
1747357200000,103710.0,103768.1,103451.8,103610.3,1934.423,1747358099999
1747358100000,103610.2,103752.0,103414.8,103734.8,1259.625,1747358999999
1747359000000,103734.8,104075.3,103720.7,104022.1,2371.106,1747359899999
1747359900000,104022.1,104040.3,103860.7,104002.3,836.144,1747360799999
1747360800000,104002.3,104308.4,104002.2,104217.2,3266.899,1747361699999
1747361700000,104217.2,104311.0,103880.0,104235.3,2236.914,1747362599999
1747362600000,104235.4,104440.1,104104.5,104112.0,1827.185,1747363499999
1747363500000,104112.0,104208.3,104040.8,104162.1,987.013,1747364399999
1747364400000,104162.1,104208.6,104015.2,104070.8,792.1,1747365299999
1747365300000,104070.9,104266.5,103990.0,104215.7,762.747,1747366199999
1747366200000,104215.7,104296.0,103945.7,104005.6,1237.158,1747367099999
1747367100000,104005.6,104088.3,103960.1,103979.0,725.982,1747367999999
1747368000000,103979.1,104148.4,103964.6,104011.9,1152.702,1747368899999
1747368900000,104011.9,104012.0,103872.0,103890.3,979.253,1747369799999
1747369800000,103890.3,103945.5,103770.0,103795.5,964.54,1747370699999
1747370700000,103795.5,103914.0,103762.3,103876.8,925.144,1747371599999
1747371600000,103876.8,103985.9,103868.8,103956.7,719.648,1747372499999
1747372500000,103956.8,104105.5,103924.0,103987.4,804.411,1747373399999
1747373400000,103987.4,103987.5,103773.5,103982.1,947.956,1747374299999
1747374300000,103982.2,104021.5,103842.1,103859.1,567.301,1747375199999
1747375200000,103859.2,103954.1,103818.0,103873.2,638.909,1747376099999
1747376100000,103873.3,103978.8,103871.6,103913.6,469.14,1747376999999
1747377000000,103913.7,104042.6,103893.1,103960.2,534.469,1747377899999
1747377900000,103960.3,104058.4,103894.0,103948.2,635.675,1747378799999
1747378800000,103948.2,103992.1,103802.7,103939.9,782.414,1747379699999
1747379700000,103939.9,104150.0,103916.9,104038.1,884.354,1747380599999
1747380600000,104038.0,104050.3,103764.0,103780.0,1461.663,1747381499999
1747381500000,103779.9,103813.8,103640.0,103646.6,1974.997,1747382399999
1747382400000,103646.5,103717.8,103428.9,103435.5,2890.417,1747383299999
1747383300000,103435.5,103435.6,103062.3,103223.8,3963.503,1747384199999
1747384200000,103223.8,103306.4,103123.4,103277.2,1569.006,1747385099999
1747385100000,103277.3,103416.6,103192.5,103358.0,1542.404,1747385999999
1747386000000,103357.9,103627.2,103357.9,103579.3,1745.441,1747386899999
1747386900000,103579.4,103719.8,103512.1,103656.5,1008.738,1747387799999
1747387800000,103656.4,103719.9,103563.0,103615.1,1233.216,1747388699999
1747388700000,103615.2,103770.1,103615.1,103752.4,756.957,1747389599999
1747389600000,103752.4,103850.0,103580.9,103729.9,1213.617,1747390499999
1747390500000,103730.0,103789.9,103646.9,103666.5,777.612,1747391399999
1747391400000,103666.5,103792.0,103666.5,103713.3,606.081,1747392299999
1747392300000,103713.6,103817.0,103703.8,103749.8,488.539,1747393199999
1747393200000,103749.8,103836.8,103682.5,103720.1,698.421,1747394099999
1747394100000,103720.1,103872.9,103542.4,103572.9,1416.687,1747394999999
1747395000000,103573.0,103671.3,103509.9,103516.9,972.474,1747395899999
1747395900000,103516.9,103646.3,103516.9,103614.5,643.237,1747396799999
1747396800000,103614.6,103732.7,103533.3,103682.9,873.155,1747397699999
1747397700000,103682.8,103682.9,103468.0,103558.4,783.998,1747398599999
1747398600000,103558.5,103663.2,103514.7,103554.5,610.136,1747399499999
1747399500000,103554.6,103617.5,103427.9,103454.1,579.001,1747400399999
1747400400000,103454.2,103598.9,103417.0,103571.8,497.037,1747401299999
1747401300000,103572.0,103601.0,103432.5,103454.1,814.868,1747402199999
1747402200000,103454.2,103887.6,103400.0,103686.8,2714.032,1747403099999
1747403100000,103687.3,104053.6,103687.3,103953.8,2589.031,1747403999999
1747404000000,103953.7,103953.7,103447.0,103556.4,2486.503,1747404899999
1747404900000,103556.5,103922.8,103533.3,103775.6,1551.53,1747405799999
1747405800000,103775.6,103775.6,103300.0,103301.1,2093.562,1747406699999
1747406700000,103301.1,103604.5,103300.0,103539.9,1798.385,1747407599999
1747407600000,103540.0,104258.7,103540.0,104060.8,4090.643,1747408499999
1747408500000,104060.7,104111.3,103788.9,103807.1,1869.78,1747409399999
1747409400000,103807.2,104049.3,103781.7,103965.9,1834.553,1747410299999
1747410300000,103966.0,104144.1,103837.6,104144.0,1078.321,1747411199999
1747411200000,104144.0,104524.2,104132.1,104257.3,4787.716,1747412099999
1747412100000,104257.4,104366.0,103900.1,103903.0,2499.147,1747412999999
1747413000000,103903.0,104026.3,103788.7,103921.4,1591.249,1747413899999
1747413900000,103921.3,104171.5,103845.7,104100.0,830.141,1747414799999
1747414800000,104100.0,104222.3,103963.5,104079.5,1039.438,1747415699999
1747415700000,104079.5,104357.0,104079.4,104230.0,1130.696,1747416599999
1747416600000,104230.1,104262.5,103891.0,103981.9,1092.136,1747417499999
1747417500000,103981.8,104031.4,103724.9,103820.1,922.792,1747418399999
1747418400000,103820.1,104036.0,103786.8,103958.3,862.499,1747419299999
1747419300000,103958.3,104064.3,103801.0,103829.9,704.149,1747420199999
1747420200000,103829.9,103987.0,103777.0,103777.1,618.594,1747421099999
1747421100000,103777.1,103858.7,103634.0,103635.2,1493.873,1747421999999
1747422000000,103635.2,103803.4,103629.3,103685.1,571.72,1747422899999
1747422900000,103685.2,103693.2,103533.2,103621.0,1041.131,1747423799999
1747423800000,103621.0,103803.1,103610.2,103742.6,848.518,1747424699999
1747424700000,103742.5,104000.0,103665.0,103974.3,892.471,1747425599999
1747425600000,103974.3,103991.7,103793.0,103868.8,691.955,1747426499999
1747426500000,103868.8,103868.8,103785.9,103836.0,414.04,1747427399999
1747427400000,103836.1,103836.1,103505.1,103556.3,888.477,1747428299999
1747428300000,103556.3,103710.5,103468.7,103645.1,1084.489,1747429199999
1747429200000,103645.0,103744.9,103620.3,103724.1,487.983,1747430099999
1747430100000,103724.1,103724.2,103520.2,103530.6,414.071,1747430999999
1747431000000,103530.7,103704.7,103451.4,103679.9,637.411,1747431899999
1747431900000,103680.0,103680.0,103516.3,103560.6,294.058,1747432799999
1747432800000,103560.7,103569.4,103377.3,103412.1,789.792,1747433699999
1747433700000,103412.0,103514.6,103365.2,103410.3,608.948,1747434599999
1747434600000,103410.4,103434.8,103376.1,103395.5,455.077,1747435499999
1747435500000,103395.4,103507.4,103361.6,103466.0,924.602,1747436399999
1747436400000,103466.0,103625.6,103463.6,103613.3,801.573,1747437299999
1747437300000,103613.4,103640.9,103491.4,103575.9,382.713,1747438199999
1747438200000,103575.9,103597.4,103472.0,103475.8,275.018,1747439099999
1747439100000,103475.8,103490.7,103370.0,103412.2,710.565,1747439999999
1747440000000,103412.2,103491.3,103357.6,103482.3,953.943,1747440899999
1747440900000,103482.3,103495.7,103226.0,103231.3,2062.61,1747441799999
1747441800000,103231.2,103329.4,103036.1,103145.4,2745.275,1747442699999
1747442700000,103145.3,103360.6,103100.2,103300.1,1094.186,1747443599999
1747443600000,103300.0,103300.1,102861.0,102877.8,2722.246,1747444499999
1747444500000,102877.8,102952.3,102650.0,102947.3,3132.231,1747445399999
1747445400000,102947.3,102970.0,102740.0,102910.7,1255.277,1747446299999
1747446300000,102910.7,102910.7,102541.6,102778.4,2243.087,1747447199999
1747447200000,102778.4,103024.0,102727.8,102727.8,2436.853,1747448099999
1747448100000,102727.8,103186.7,102699.7,103126.8,1951.8,1747448999999
1747449000000,103126.7,103273.5,103126.5,103217.4,1808.369,1747449899999
1747449900000,103216.6,103318.7,103120.5,103232.4,703.644,1747450799999
1747450800000,103232.5,103318.1,103150.0,103195.4,563.524,1747451699999
1747451700000,103195.5,103246.2,103114.5,103246.1,591.538,1747452599999
1747452600000,103246.1,103459.2,103172.7,103415.1,1170.41,1747453499999
1747453500000,103415.1,103564.7,103380.0,103464.7,1140.096,1747454399999
1747454400000,103464.6,103540.5,103415.2,103457.7,1059.463,1747455299999
1747455300000,103457.7,103625.3,103446.4,103549.3,1052.567,1747456199999
1747456200000,103549.2,103621.9,103523.1,103523.1,569.146,1747457099999
1747457100000,103523.1,103621.1,103437.4,103600.3,707.915,1747457999999
1747458000000,103600.4,103658.0,103522.2,103536.7,725.078,1747458899999
1747458900000,103536.6,103556.5,103461.7,103505.9,554.561,1747459799999
1747459800000,103505.9,103553.7,103452.1,103480.1,340.859,1747460699999
1747460700000,103480.1,103480.2,103275.8,103306.5,935.324,1747461599999
1747461600000,103306.5,103450.0,103300.0,103444.9,577.82,1747462499999
1747462500000,103444.8,103444.9,103280.6,103280.7,515.428,1747463399999
1747463400000,103280.7,103425.3,103239.6,103425.2,840.833,1747464299999
1747464300000,103425.3,103446.0,103370.4,103431.0,426.708,1747465199999
1747465200000,103431.0,103500.0,103398.8,103492.8,652.922,1747466099999
1747466100000,103492.7,103600.0,103430.8,103561.7,623.684,1747466999999
1747467000000,103561.8,103577.4,103420.9,103425.2,361.663,1747467899999
1747467900000,103425.2,103433.2,103380.3,103399.4,483.074,1747468799999
1747468800000,103399.5,103411.4,103250.4,103297.9,848.512,1747469699999
1747469700000,103298.0,103417.9,103046.8,103410.9,2945.928,1747470599999
1747470600000,103410.9,103524.7,103404.2,103428.8,1269.254,1747471499999
1747471500000,103428.9,103436.9,103347.9,103375.4,655.428,1747472399999
1747472400000,103375.5,103506.5,103069.2,103110.0,3118.775,1747473299999
1747473300000,103110.0,103120.0,102783.0,102820.0,3961.131,1747474199999
1747474200000,102820.0,103010.2,102795.1,102853.2,2096.005,1747475099999
1747475100000,102853.1,102949.3,102770.1,102851.4,1240.036,1747475999999
1747476000000,102851.4,102988.0,102778.0,102959.3,1075.739,1747476899999
1747476900000,102959.2,102985.8,102886.0,102938.3,621.824,1747477799999
1747477800000,102938.3,102969.8,102772.0,102793.5,794.131,1747478699999
1747478700000,102793.5,102906.6,102781.0,102832.5,605.884,1747479599999
1747479600000,102832.4,102894.9,102712.0,102719.9,884.798,1747480499999
1747480500000,102719.8,102817.4,102705.0,102750.3,790.596,1747481399999
1747481400000,102750.3,102955.8,102750.3,102955.8,793.869,1747482299999
1747482300000,102955.8,103040.0,102912.6,102944.2,784.558,1747483199999
1747483200000,102944.1,103013.6,102861.8,102882.4,586.411,1747484099999
1747484100000,102882.4,102993.2,102844.0,102944.9,458.067,1747484999999
1747485000000,102944.9,102990.6,102878.0,102939.9,351.434,1747485899999
1747485900000,102939.9,102940.0,102850.3,102889.9,453.824,1747486799999
1747486800000,102890.0,103027.0,102765.0,103025.9,996.415,1747487699999
1747487700000,103025.9,103056.9,102821.0,102887.5,720.587,1747488599999
1747488600000,102887.5,102908.2,102739.6,102759.0,771.215,1747489499999
1747489500000,102759.0,102759.1,102591.0,102666.2,1440.325,1747490399999
1747490400000,102666.2,102875.2,102658.1,102875.2,762.398,1747491299999
1747491300000,102875.2,102994.0,102848.8,102972.9,862.145,1747492199999
1747492200000,102972.9,103042.9,102925.3,103002.3,753.734,1747493099999
1747493100000,103002.3,103132.3,103002.3,103074.9,950.459,1747493999999
1747494000000,103074.9,103106.6,102952.5,103020.1,628.637,1747494899999
1747494900000,103020.0,103129.9,102917.5,103049.7,700.425,1747495799999
1747495800000,103049.8,103068.7,103002.9,103012.0,362.464,1747496699999
1747496700000,103011.9,103012.0,102894.3,102900.0,361.534,1747497599999
1747497600000,102900.1,103003.3,102860.0,102928.0,499.529,1747498499999
1747498500000,102928.1,103065.0,102861.2,102956.0,644.8,1747499399999
1747499400000,102956.0,102968.4,102715.8,102836.0,1328.18,1747500299999
1747500300000,102836.0,102894.5,102706.6,102894.4,791.716,1747501199999
1747501200000,102894.5,103132.1,102880.5,103086.3,1017.708,1747502099999
1747502100000,103086.3,103220.8,102987.9,103188.6,821.631,1747502999999
