open_time,open,high,low,close,volume,close_time
1770215400000,75263.1,75764.4,74650.0,75172.5,9809.275,1770216299999
1770216300000,75172.5,75500.0,74201.5,74328.9,8298.539,1770217199999
1770217200000,74329.0,75063.9,73799.2,74821.5,14167.041,1770218099999
1770218100000,74821.6,75299.0,74466.6,74865.6,6205.412,1770218999999
1770219000000,74865.6,74956.7,73756.0,74327.8,9428.545,1770219899999
1770219900000,74327.8,74411.5,73810.7,74107.0,4539.199,1770220799999
1770220800000,74107.0,74184.7,73555.0,73864.4,6929.2,1770221699999
1770221700000,73864.5,74211.8,73356.0,74109.9,8705.201,1770222599999
1770222600000,74110.0,74198.7,73048.0,73074.7,8079.546,1770223499999
1770223500000,73074.6,73846.2,73038.0,73609.1,6600.219,1770224399999
1770224400000,73609.1,73825.7,72766.7,73570.0,9227.377,1770225299999
1770225300000,73570.0,73819.0,72377.0,72450.0,10339.648,1770226199999
1770226200000,72450.0,72946.2,72101.0,72732.5,10565.065,1770227099999
1770227100000,72732.5,72893.0,72238.1,72544.2,5534.656,1770227999999
1770228000000,72544.3,73261.2,72227.8,72835.1,11145.613,1770228899999
1770228900000,72835.1,73574.1,72619.0,73383.9,6960.39,1770229799999
1770229800000,73383.9,74097.6,73243.0,73961.9,9117.458,1770230699999
1770230700000,73961.8,73990.5,73356.6,73398.4,3547.885,1770231599999
1770231600000,73398.4,73894.5,73357.3,73498.9,2891.716,1770232499999
1770232500000,73498.9,73754.8,73050.0,73128.0,3668.333,1770233399999
1770233400000,73127.9,73604.4,73004.0,73577.8,3047.667,1770234299999
1770234300000,73577.7,73987.4,73394.8,73895.3,4379.387,1770235199999
1770235200000,73895.2,74141.1,73458.5,73504.2,3456.737,1770236099999
1770236100000,73504.2,73813.6,73500.0,73568.3,1445.529,1770236999999
1770237000000,73568.4,73708.3,73390.1,73626.9,1262.828,1770237899999
1770237900000,73626.8,73672.5,73461.3,73488.9,1070.549,1770238799999
1770238800000,73488.9,73632.0,73267.0,73534.2,1909.516,1770239699999
1770239700000,73534.3,73556.0,73056.4,73060.9,1247.774,1770240599999
1770240600000,73060.8,73319.1,72500.1,72616.5,2939.231,1770241499999
1770241500000,72616.6,72832.4,72150.0,72772.8,4035.931,1770242399999
1770242400000,72772.9,72843.3,71838.0,72306.7,6546.414,1770243299999
1770243300000,72306.7,73675.3,72297.7,73477.6,4654.787,1770244199999
1770244200000,73477.5,73500.0,72662.0,72758.1,2946.854,1770245099999
1770245100000,72758.0,73064.8,72400.0,72511.1,1816.634,1770245999999
1770246000000,72511.0,72828.8,72431.3,72825.2,1969.584,1770246899999
1770246900000,72825.2,73366.2,72742.7,73353.7,3140.905,1770247799999
1770247800000,73353.7,73500.0,73186.1,73350.4,2002.588,1770248699999
1770248700000,73350.4,73488.0,73116.1,73137.4,1659.982,1770249599999
1770249600000,73137.5,73197.5,72737.2,72756.7,2284.739,1770250499999
1770250500000,72756.6,73300.0,72724.0,73221.4,1850.432,1770251399999
1770251400000,73221.2,73221.2,72870.0,73074.2,1196.043,1770252299999
1770252300000,73074.3,73145.4,72784.8,72838.9,1093.673,1770253199999
1770253200000,72838.9,73316.3,72780.8,73137.5,1885.632,1770254099999
1770254100000,73137.6,73143.3,71950.0,72941.4,7310.955,1770254999999
1770255000000,72941.4,73166.7,72222.0,72600.6,3740.397,1770255899999
1770255900000,72600.3,72776.8,72367.8,72389.2,1497.887,1770256799999
1770256800000,72389.1,72539.5,71984.7,72012.7,4643.356,1770257699999
1770257700000,72012.8,72355.5,71600.0,72294.3,6538.991,1770258599999
1770258600000,72294.3,72832.5,72218.9,72546.2,3458.422,1770259499999
1770259500000,72546.2,72584.3,71263.1,71429.1,9535.566,1770260399999
1770260400000,71429.1,71850.0,71296.2,71487.7,6834.489,1770261299999
1770261300000,71487.7,71749.9,71248.0,71490.9,3518.774,1770262199999
1770262200000,71490.9,71594.1,71250.1,71412.3,3320.837,1770263099999
1770263100000,71412.2,71497.7,71111.0,71198.9,2967.603,1770263999999
1770264000000,71199.0,71420.3,70688.0,70917.4,9372.376,1770264899999
1770264900000,70917.4,71341.7,70676.3,70997.7,7442.909,1770265799999
1770265800000,70997.6,71378.9,70840.6,71330.1,3720.934,1770266699999
1770266700000,71330.1,71340.4,70700.1,70873.2,2794.341,1770267599999
1770267600000,70863.9,71050.0,70612.2,70814.7,3165.387,1770268499999
1770268500000,70814.8,70945.8,70085.3,70399.6,9627.393,1770269399999
1770269400000,70399.5,71122.0,70299.0,70981.7,4682.119,1770270299999
1770270300000,70981.7,71015.3,70521.6,70694.9,3968.331,1770271199999
1770271200000,70694.8,70877.0,70421.3,70631.3,3042.232,1770272099999
1770272100000,70631.4,70819.1,70367.1,70495.0,3330.513,1770272999999
1770273000000,70495.0,70955.0,70492.9,70853.0,2956.406,1770273899999
1770273900000,70853.1,70950.0,70537.8,70911.4,2644.781,1770274799999
1770274800000,70911.5,71600.0,70867.2,71066.0,5816.637,1770275699999
1770275700000,71066.1,71564.5,70966.1,71383.3,2464.404,1770276599999
1770276600000,71383.2,71406.4,70900.0,71123.2,2957.744,1770277499999
1770277500000,71123.3,71173.1,70587.5,70716.1,2642.739,1770278399999
1770278400000,70716.1,71069.7,70639.7,71046.3,2818.364,1770279299999
1770279300000,71046.4,71477.0,70923.3,71305.0,2661.467,1770280199999
1770280200000,71304.9,71511.0,71185.0,71212.7,2285.303,1770281099999
1770281100000,71212.6,71300.0,71001.7,71020.9,1687.682,1770281999999
1770282000000,71020.9,71832.8,71006.5,71782.4,5232.283,1770282899999
1770282900000,71782.5,71944.4,71582.0,71700.9,3199.4,1770283799999
1770283800000,71700.9,71779.1,71427.2,71451.0,2104.093,1770284699999
1770284700000,71451.0,71700.0,71408.4,71531.7,1123.069,1770285599999
1770285600000,71531.6,71628.0,71280.0,71462.1,1701.452,1770286499999
1770286500000,71462.0,71693.0,71393.3,71678.4,1190.964,1770287399999
1770287400000,71678.5,71693.3,71317.6,71327.4,996.051,1770288299999
1770288300000,71327.4,71347.9,70609.4,70820.3,5353.916,1770289199999
1770289200000,70820.3,71020.0,70664.1,70745.3,2608.637,1770290099999
1770290100000,70745.3,70927.2,69908.6,70030.6,12212.394,1770290999999
1770291000000,70030.7,70688.8,69862.0,70445.4,6464.842,1770291899999
1770291900000,70445.3,70558.0,70155.7,70279.0,3516.22,1770292799999
1770292800000,70279.1,70566.6,69850.0,69871.7,4518.511,1770293699999
1770293700000,69871.8,69899.1,69112.1,69601.3,18107.23,1770294599999
1770294600000,69601.4,69800.0,69159.7,69300.0,6179.904,1770295499999
1770295500000,69300.0,69751.9,69166.7,69532.9,6266.203,1770296399999
1770296400000,69532.9,69798.6,69376.8,69453.1,3666.215,1770297299999
1770297300000,69453.1,69568.6,69223.0,69258.7,3023.5,1770298199999
1770298200000,69258.6,69611.0,69229.6,69400.0,3652.765,1770299099999
1770299100000,69400.1,69717.0,69352.2,69656.3,2654.648,1770299999999
1770300000000,69656.3,70294.6,69656.3,69711.5,6863.085,1770300899999
1770300900000,69711.4,70122.9,69450.0,70094.9,3813.947,1770301799999
1770301800000,70095.0,70848.6,69891.6,70402.5,10580.649,1770302699999
1770302700000,70402.4,70749.8,69247.3,69365.5,9001.771,1770303599999
1770303600000,69365.4,69569.6,67938.8,67963.4,22406.989,1770304499999
1770304500000,67963.4,68688.8,66710.1,66804.2,32411.009,1770305399999
1770305400000,66804.3,67776.2,66666.0,67473.6,21766.822,1770306299999
1770306300000,67473.6,68226.4,66961.1,67451.9,13879.427,1770307199999
1770307200000,67452.0,67742.3,66904.2,67017.1,9081.271,1770308099999
1770308100000,67017.0,68222.2,67007.7,68139.7,11077.817,1770308999999
1770309000000,68139.8,68439.3,67776.0,67833.8,8459.637,1770309899999
1770309900000,67833.8,68667.4,67543.9,68262.7,7459.558,1770310799999
1770310800000,68262.7,68348.6,67101.2,67229.3,9635.334,1770311699999
1770311700000,67229.3,67630.0,66400.0,67378.5,15675.322,1770312599999
1770312600000,67378.5,67514.7,66483.4,67082.0,8690.558,1770313499999
1770313500000,67081.9,67308.6,66125.0,66153.9,8860.774,1770314399999
1770314400000,66153.8,66518.7,66130.0,66416.8,6664.672,1770315299999
1770315300000,66416.8,66519.2,65441.6,65810.0,15379.677,1770316199999
1770316200000,65810.3,66000.0,65462.6,65740.4,6299.895,1770317099999
1770317100000,65740.3,66448.0,65359.1,66312.1,8793.917,1770317999999
1770318000000,66312.1,66615.3,66000.4,66271.4,5810.514,1770318899999
1770318900000,66271.3,66549.3,65601.0,65835.1,5553.681,1770319799999
1770319800000,65835.0,66140.8,65646.0,65792.0,4792.607,1770320699999
1770320700000,65792.0,65908.4,65160.0,65237.4,6550.008,1770321599999
1770321600000,65237.5,65678.1,64982.7,65021.1,7079.078,1770322499999
1770322500000,65021.2,65065.8,63333.1,63820.7,29618.173,1770323399999
1770323400000,63820.6,64126.6,63077.1,63640.6,18281.387,1770324299999
1770324300000,63640.6,63868.2,62233.3,63750.9,22555.051,1770325199999
1770325200000,63750.9,64759.2,63375.3,63405.4,19306.344,1770326099999
1770326100000,63405.4,64195.2,62853.9,63954.0,10702.893,1770326999999
1770327000000,63954.1,64242.4,63277.8,63671.8,9388.15,1770327899999
1770327900000,63671.8,63993.9,63007.1,63188.8,6283.255,1770328799999
1770328800000,63188.8,63738.5,62670.0,63500.1,7087.281,1770329699999
1770329700000,63500.1,64297.7,62644.3,64079.2,8059.935,1770330599999
1770330600000,64079.3,64591.1,63600.0,64000.0,5807.313,1770331499999
1770331500000,64000.0,64500.0,63679.3,63878.7,5014.38,1770332399999
1770332400000,63878.7,64866.0,63750.3,64536.3,8672.177,1770333299999
1770333300000,64536.2,64685.7,64000.3,64367.3,4047.454,1770334199999
1770334200000,64367.4,64468.6,63411.8,63432.7,5285.927,1770335099999
1770335100000,63432.5,63576.3,62666.3,62868.1,7859.847,1770335999999
1770336000000,62868.1,63028.6,60000.1,60199.1,32766.707,1770336899999
1770336900000,60198.7,61758.7,59800.0,61315.8,27339.039,1770337799999
1770337800000,61315.8,63379.9,61266.0,62915.8,19944.284,1770338699999
1770338700000,62915.4,63812.5,62469.3,63460.4,14039.549,1770339599999
1770339600000,63460.4,64881.1,63458.1,64279.9,16773.589,1770340499999
1770340500000,64280.0,64466.1,63952.3,64059.7,6000.73,1770341399999
1770341400000,64059.6,64757.6,63969.1,64688.0,6027.167,1770342299999
1770342300000,64687.9,65741.4,64531.3,65666.0,10877.338,1770343199999
1770343200000,65666.0,65969.5,64667.0,64828.7,9492.412,1770344099999
1770344100000,64828.6,65089.9,64124.9,64567.2,7955.397,1770344999999
1770345000000,64567.1,65376.6,64405.0,65144.2,7532.773,1770345899999
1770345900000,65144.2,65229.5,64655.8,64955.6,3591.54,1770346799999
1770346800000,64955.6,65126.9,64320.5,64394.8,3616.03,1770347699999
1770347700000,64394.8,64902.7,64364.5,64659.3,3200.134,1770348599999
1770348600000,64659.2,64899.6,64421.2,64455.8,1904.468,1770349499999
1770349500000,64456.0,64488.1,63702.3,64138.1,5909.151,1770350399999
1770350400000,64138.1,64540.9,63924.7,64460.4,3119.823,1770351299999
1770351300000,64460.3,64974.8,64389.7,64869.4,3125.383,1770352199999
1770352200000,64869.4,64896.7,64512.3,64736.6,2073.178,1770353099999
1770353100000,64736.6,64957.0,64694.4,64865.1,1626.865,1770353999999
1770354000000,64865.1,65584.8,64767.3,65484.0,3993.583,1770354899999
1770354900000,65484.0,65699.9,65255.7,65424.9,2331.938,1770355799999
1770355800000,65424.9,65955.7,65336.6,65934.4,3225.254,1770356699999
1770356700000,65934.3,66783.0,65719.6,66365.3,9532.217,1770357599999
1770357600000,66365.3,66753.7,66123.6,66139.3,6465.813,1770358499999
1770358500000,66139.2,66153.2,65530.0,65800.2,4579.341,1770359399999
1770359400000,65800.1,65811.1,64894.8,65034.4,7208.72,1770360299999
1770360300000,65034.3,65226.2,64805.3,64947.6,5179.752,1770361199999
1770361200000,64947.6,65048.0,64596.7,64996.1,5379.985,1770362099999
1770362100000,64996.1,65292.6,64750.0,64948.9,4407.921,1770362999999
1770363000000,64948.8,65509.6,64860.8,65158.3,4235.689,1770363899999
1770363900000,65158.0,65192.0,64590.1,64811.2,3612.506,1770364799999
1770364800000,64811.2,65168.9,64438.9,65060.0,3642.105,1770365699999
1770365700000,65060.1,65159.5,64701.3,64774.9,2779.136,1770366599999
1770366600000,64775.0,64884.1,64450.0,64721.1,4762.829,1770367499999
1770367500000,64721.1,65100.0,64670.7,64850.1,2699.354,1770368399999
1770368400000,64850.2,65171.5,64716.6,65064.7,2316.353,1770369299999
1770369300000,65064.6,65620.6,64969.8,65578.8,4268.448,1770370199999
1770370200000,65578.8,66044.8,65540.0,65817.8,5184.171,1770371099999
1770371100000,65817.7,66119.2,65559.3,65757.9,3498.635,1770371999999
1770372000000,65757.9,65901.2,65500.0,65789.2,3082.153,1770372899999
1770372900000,65789.2,66198.7,65788.5,65989.1,2720.468,1770373799999
1770373800000,65989.0,66147.5,65922.3,66030.5,2760.773,1770374699999
1770374700000,66030.5,66061.2,65750.7,65929.4,2656.273,1770375599999
1770375600000,65929.5,65962.6,65732.1,65905.2,1812.229,1770376499999
1770376500000,65905.1,66063.6,65799.6,66024.0,1658.022,1770377399999
1770377400000,66024.0,66389.6,65976.0,66270.9,5358.915,1770378299999
1770378300000,66270.9,66773.4,66121.0,66586.1,4910.884,1770379199999
1770379200000,66586.1,66588.0,66200.0,66376.3,2973.715,1770380099999
1770380100000,66376.2,66443.9,66171.4,66353.2,2201.934,1770380999999
1770381000000,66353.1,66374.0,66072.0,66307.9,2686.944,1770381899999
1770381900000,66307.9,66581.9,66275.0,66522.6,2055.752,1770382799999
1770382800000,66522.7,67050.5,66440.8,66994.7,7405.06,1770383699999
1770383700000,66994.8,67472.0,66769.5,66899.1,8387.549,1770384599999
1770384600000,66899.0,67348.7,66750.5,67192.3,3618.246,1770385499999
1770385500000,67192.2,67661.8,67173.4,67274.9,4621.804,1770386399999
1770386400000,67274.9,67370.0,66828.5,67151.4,5225.418,1770387299999
1770387300000,67151.3,67154.9,66539.3,67072.1,5505.113,1770388199999
1770388200000,67072.1,68325.9,66996.0,68248.2,18849.92,1770389099999
1770389100000,68248.1,68588.0,67850.0,68149.1,10138.592,1770389999999
1770390000000,68149.1,68549.7,67715.0,67881.2,9166.734,1770390899999
1770390900000,67881.1,68492.6,67780.0,68122.0,7307.274,1770391799999
1770391800000,68121.9,68800.0,68000.0,68760.1,7163.485,1770392699999
1770392700000,68760.1,69157.9,68300.0,68577.5,8379.511,1770393599999
1770393600000,68577.5,69400.0,68348.0,69220.7,7186.154,1770394499999
1770394500000,69220.6,69750.1,69100.0,69450.1,10068.679,1770395399999
1770395400000,69450.1,69766.2,69350.0,69748.7,7566.716,1770396299999
1770396300000,69748.7,70188.8,69588.4,69896.0,10541.97,1770397199999
1770397200000,69896.0,70317.5,69536.0,70177.3,6734.668,1770398099999
1770398100000,70177.4,71000.0,70104.5,70882.2,10229.862,1770398999999
1770399000000,70879.7,71451.6,70670.8,71025.1,11305.875,1770399899999
1770399900000,71025.2,71234.0,70479.7,70707.3,5534.389,1770400799999
1770400800000,70707.3,70772.1,69638.6,70011.9,10900.674,1770401699999
1770401700000,70012.0,70062.5,69301.8,69522.8,6356.427,1770402599999
1770402600000,69522.9,70264.6,69355.0,69950.9,5921.484,1770403499999
1770403500000,69950.9,70177.4,69704.7,69728.7,3501.396,1770404399999
1770404400000,69728.7,70149.9,69674.1,69781.0,2846.545,1770405299999
1770405300000,69780.9,70438.5,69608.0,70209.9,3724.406,1770406199999
1770406200000,70209.9,70484.7,70086.1,70342.2,2021.594,1770407099999
1770407100000,70342.2,70927.8,70342.2,70675.5,3534.457,1770407999999
1770408000000,70675.5,70797.2,70323.6,70449.9,2852.136,1770408899999
1770408900000,70449.9,70626.0,70159.0,70527.0,1987.722,1770409799999
1770409800000,70526.9,70954.7,70096.0,70229.7,4954.523,1770410699999
1770410700000,70230.0,70551.7,69925.3,69939.0,3428.038,1770411599999
1770411600000,69939.0,70165.4,69764.7,69950.6,2574.076,1770412499999
1770412500000,69950.7,70454.8,69873.6,70341.3,2020.637,1770413399999
1770413400000,70341.4,70346.4,70055.5,70229.9,1088.987,1770414299999
1770414300000,70229.9,70396.3,70191.0,70308.7,706.325,1770415199999
1770415200000,70308.7,70756.4,70227.7,70401.1,3032.558,1770416099999
1770416100000,70401.1,70784.9,70380.0,70775.3,2136.438,1770416999999
1770417000000,70775.3,71450.0,70769.3,71165.2,4502.49,1770417899999
1770417900000,71165.2,71550.0,71030.0,71321.1,3228.457,1770418799999
1770418800000,71321.2,71714.4,71023.1,71085.5,4301.489,1770419699999
1770419700000,71085.5,71085.6,70501.7,70539.8,4662.709,1770420599999
1770420600000,70539.8,70847.0,70524.1,70611.8,1464.306,1770421499999
1770421500000,70611.8,70738.8,70469.1,70544.5,1400.507,1770422399999
1770422400000,70544.5,70569.4,69967.2,70236.5,4599.079,1770423299999
1770423300000,70236.5,70420.0,70021.8,70066.8,2410.874,1770424199999
1770424200000,70066.8,70140.9,69674.5,69696.2,3902.746,1770425099999
1770425100000,69696.2,70294.0,69685.2,69917.1,3219.832,1770425999999
1770426000000,69917.2,70059.1,69695.9,69805.9,1711.893,1770426899999
1770426900000,69805.8,70140.0,69789.0,69949.9,1495.556,1770427799999
1770427800000,69950.0,70315.4,69900.0,70244.6,1399.48,1770428699999
1770428700000,70244.5,70665.1,70227.3,70431.1,2779.194,1770429599999
1770429600000,70431.0,70589.1,70300.0,70385.8,1223.443,1770430499999
1770430500000,70385.7,70539.8,70272.9,70402.9,863.508,1770431399999
1770431400000,70403.0,70515.4,70354.0,70414.0,687.882,1770432299999
1770432300000,70414.1,70414.1,70101.1,70319.0,1401.854,1770433199999
1770433200000,70319.1,70774.9,70237.4,70697.6,1935.992,1770434099999
1770434100000,70697.5,70850.0,70532.3,70820.1,1635.141,1770434999999
1770435000000,70820.1,70821.2,70534.5,70690.3,1288.721,1770435899999
1770435900000,70690.3,70899.5,70584.6,70887.1,1300.56,1770436799999
1770436800000,70887.2,71301.0,70804.2,71181.1,4089.108,1770437699999
1770437700000,71181.2,71690.0,71034.8,71114.4,4845.852,1770438599999
1770438600000,71114.5,71229.1,70630.0,70667.8,2522.938,1770439499999
1770439500000,70667.8,70769.3,70564.0,70728.7,1315.225,1770440399999
1770440400000,70728.6,70910.2,70629.1,70876.7,1121.784,1770441299999
1770441300000,70876.6,71150.0,70089.9,70229.8,5860.11,1770442199999
1770442200000,70229.8,70378.0,70070.0,70195.7,2650.052,1770443099999
1770443100000,70195.7,70263.2,69906.4,70124.6,2309.776,1770443999999
1770444000000,70124.6,70274.5,69930.7,70075.0,2100.798,1770444899999
1770444900000,70074.9,70247.5,69830.0,70177.3,1472.082,1770445799999
1770445800000,70177.2,70265.7,69923.8,70033.6,1627.911,1770446699999
1770446700000,70033.5,70047.6,68700.0,68733.6,14257.958,1770447599999
1770447600000,68733.6,69050.0,67886.6,67898.7,13442.366,1770448499999
1770448500000,67898.7,68208.0,67250.0,67977.3,17430.368,1770449399999
1770449400000,67977.3,68662.0,67500.1,68434.9,8976.998,1770450299999
1770450300000,68434.9,68438.8,67853.7,68050.5,4679.824,1770451199999
1770451200000,68050.5,68477.3,67710.8,68209.6,6549.749,1770452099999
1770452100000,68209.6,68627.7,68072.1,68370.6,4905.757,1770452999999
1770453000000,68370.5,68797.8,68289.2,68312.0,3773.55,1770453899999
1770453900000,68311.9,68688.7,68311.9,68458.5,1505.408,1770454799999
1770454800000,68458.6,68731.0,68400.0,68717.8,1804.046,1770455699999
1770455700000,68717.9,68732.0,68422.6,68431.3,1438.866,1770456599999
1770456600000,68431.2,68442.6,67952.4,68088.2,3260.891,1770457499999
1770457500000,68088.3,68139.3,67855.0,68107.4,2793.666,1770458399999
1770458400000,68107.3,68288.0,67857.2,67926.1,1708.654,1770459299999
1770459300000,67926.2,68097.6,67818.4,67907.0,1493.283,1770460199999
1770460200000,67907.0,68044.6,67574.8,67765.0,2561.227,1770461099999
1770461100000,67765.0,68022.2,67550.2,67954.8,2002.574,1770461999999
1770462000000,67954.8,68132.1,67859.3,67912.5,1500.871,1770462899999
