open_time,open,high,low,close,volume,close_time
1748559600000,105886.3,106042.4,105872.4,105935.8,801.48,1748560499999
1748560500000,105935.8,105943.1,105626.5,105703.5,2320.124,1748561399999
1748561400000,105703.6,105856.0,105622.0,105707.4,1232.917,1748562299999
1748562300000,105707.4,105770.6,105054.2,105539.9,5425.058,1748563199999
1748563200000,105539.9,105939.7,105520.0,105871.9,2150.268,1748564099999
1748564100000,105871.8,106175.9,105871.8,106018.7,2134.432,1748564999999
1748565000000,106018.8,106041.7,105744.9,105767.2,1354.646,1748565899999
1748565900000,105767.2,105798.2,104521.0,104900.3,11171.719,1748566799999
1748566800000,104900.5,105499.9,104888.0,105469.9,7526.492,1748567699999
1748567700000,105469.5,105716.9,105300.0,105691.6,3709.051,1748568599999
1748568600000,105691.7,105824.4,105532.8,105814.9,2075.612,1748569499999
1748569500000,105814.8,105881.3,105536.5,105621.9,1064.018,1748570399999
1748570400000,105621.9,105988.1,105600.0,105892.5,1888.547,1748571299999
1748571300000,105892.5,106069.7,105840.0,105925.1,1207.952,1748572199999
1748572200000,105925.1,106129.0,105877.5,106100.2,2082.943,1748573099999
1748573100000,106100.2,106117.9,105905.0,105952.3,1446.263,1748573999999
1748574000000,105952.3,106012.2,105866.3,105956.4,948.545,1748574899999
1748574900000,105956.4,106100.5,105956.3,106090.0,1015.122,1748575799999
1748575800000,106089.9,106138.5,106024.3,106044.0,1073.056,1748576699999
1748576700000,106044.0,106090.7,105900.0,105978.8,1104.664,1748577599999
1748577600000,105978.8,106038.8,105887.5,105907.4,1221.442,1748578499999
1748578500000,105907.5,105999.7,105859.4,105935.3,666.27,1748579399999
1748579400000,105935.3,105959.1,105850.5,105955.1,690.179,1748580299999
1748580300000,105955.0,106087.5,105955.0,106065.0,770.33,1748581199999
1748581200000,106064.9,106169.9,106041.6,106041.6,918.426,1748582099999
1748582100000,106041.6,106165.0,106017.4,106135.9,633.541,1748582999999
1748583000000,106135.9,106266.0,106089.3,106212.0,1057.844,1748583899999
1748583900000,106211.9,106212.0,105975.0,106027.9,780.624,1748584799999
1748584800000,106028.0,106087.3,105962.6,106032.4,1013.257,1748585699999
1748585700000,106032.5,106032.5,105843.8,105905.2,1538.489,1748586599999
1748586600000,105905.1,105973.9,105759.7,105771.6,1681.497,1748587499999
1748587500000,105771.6,105793.8,105468.5,105671.5,2639.22,1748588399999
1748588400000,105671.4,105810.1,105372.5,105491.0,2651.939,1748589299999
1748589300000,105491.0,105792.3,105485.0,105571.9,1429.323,1748590199999
1748590200000,105571.9,105572.0,104950.0,105024.1,4780.641,1748591099999
1748591100000,105024.2,105030.6,104680.4,104997.5,5965.416,1748591999999
1748592000000,104997.5,105209.7,104803.3,104947.8,3188.225,1748592899999
1748592900000,104947.7,105200.1,104832.4,105186.2,1959.836,1748593799999
1748593800000,105186.1,105307.0,105078.3,105233.5,1979.851,1748594699999
1748594700000,105233.4,105323.2,105129.6,105129.6,957.342,1748595599999
1748595600000,105129.6,105305.5,105020.8,105090.8,1487.854,1748596499999
1748596500000,105090.7,105312.1,105049.7,105216.8,1168.293,1748597399999
1748597400000,105216.9,105256.9,104568.0,105004.5,4820.657,1748598299999
1748598300000,105004.5,105620.0,105004.5,105580.8,4447.764,1748599199999
1748599200000,105580.7,105699.3,105258.3,105266.9,4722.567,1748600099999
1748600100000,105266.8,105638.7,105235.7,105627.8,1504.22,1748600999999
1748601000000,105627.8,105758.8,105565.5,105740.0,1177.017,1748601899999
1748601900000,105739.9,105880.0,105713.5,105863.4,1590.27,1748602799999
1748602800000,105863.4,105940.1,105747.0,105767.3,1532.372,1748603699999
1748603700000,105767.3,105897.4,105666.7,105724.1,1388.001,1748604599999
1748604600000,105724.2,105858.2,105701.9,105746.5,1050.964,1748605499999
1748605500000,105746.5,105918.8,105636.0,105827.4,2059.019,1748606399999
1748606400000,105827.4,105927.0,105091.9,105286.5,6451.591,1748607299999
1748607300000,105286.6,105528.6,105200.0,105510.9,2334.463,1748608199999
1748608200000,105511.0,105931.8,105423.1,105868.7,2924.653,1748609099999
1748609100000,105868.7,105949.1,105609.2,105630.8,1434.492,1748609999999
1748610000000,105630.8,105849.9,105546.3,105580.0,1462.276,1748610899999
1748610900000,105580.1,105645.0,105320.0,105581.6,2294.096,1748611799999
1748611800000,105581.6,105816.9,105380.0,105806.7,2697.77,1748612699999
1748612700000,105806.7,105943.0,105410.0,105450.8,2716.125,1748613599999
1748613600000,105450.8,105796.8,105416.0,105530.7,2134.649,1748614499999
1748614500000,105530.7,105665.9,105000.1,105174.0,3755.405,1748615399999
1748615400000,105174.1,105620.0,105123.3,105406.7,2670.363,1748616299999
1748616300000,105406.7,105495.4,105161.2,105307.2,1282.538,1748617199999
1748617200000,105307.3,105588.8,105257.9,105536.2,1641.626,1748618099999
1748618100000,105536.2,105794.8,105371.2,105697.4,1428.986,1748618999999
1748619000000,105697.3,105795.4,105430.0,105661.2,2025.213,1748619899999
1748619900000,105661.1,105728.7,105489.0,105504.0,1034.548,1748620799999
1748620800000,105504.0,105531.5,105245.7,105296.8,1352.0,1748621699999
1748621700000,105296.8,105310.2,104600.0,104643.8,4354.06,1748622599999
1748622600000,104643.8,104686.2,103986.8,104357.9,13978.279,1748623499999
1748623500000,104357.9,104358.0,103650.2,103867.4,9555.967,1748624399999
1748624400000,103867.5,104200.0,103808.5,104030.0,3544.496,1748625299999
1748625300000,104030.0,104189.5,103889.6,103962.2,1867.116,1748626199999
1748626200000,103962.2,104180.3,103883.3,104055.5,1709.091,1748627099999
1748627100000,104055.6,104260.0,104000.4,104146.0,1456.721,1748627999999
1748628000000,104146.0,104425.0,104029.0,104248.2,2341.932,1748628899999
1748628900000,104248.2,104772.4,104248.2,104684.3,3052.751,1748629799999
1748629800000,104684.4,104747.1,104557.0,104640.1,1286.16,1748630699999
1748630700000,104640.1,104878.0,104607.8,104858.9,1388.851,1748631599999
1748631600000,104858.8,104957.5,104627.2,104763.8,1921.525,1748632499999
1748632500000,104763.8,104937.6,104668.7,104774.9,1294.239,1748633399999
1748633400000,104774.9,104774.9,104509.3,104595.7,1358.655,1748634299999
1748634300000,104595.7,104740.0,104444.0,104597.6,1546.821,1748635199999
1748635200000,104597.6,104619.1,104355.0,104411.6,1442.171,1748636099999
1748636100000,104411.7,104595.0,104362.7,104405.1,990.207,1748636999999
1748637000000,104405.2,104686.0,104356.0,104675.9,769.562,1748637899999
1748637900000,104675.9,104805.8,104487.6,104544.9,932.991,1748638799999
1748638800000,104544.9,104739.5,104540.7,104727.9,650.586,1748639699999
1748639700000,104727.9,104849.9,104717.5,104771.3,467.454,1748640599999
1748640600000,104771.3,104828.1,104463.3,104592.0,925.662,1748641499999
1748641500000,104592.0,104676.4,104566.0,104587.1,395.677,1748642399999
1748642400000,104587.2,104647.4,104409.2,104588.2,977.865,1748643299999
1748643300000,104588.3,104750.0,104425.6,104428.3,1755.758,1748644199999
1748644200000,104428.4,104457.9,103900.1,103942.2,2785.578,1748645099999
1748645100000,103942.3,104273.4,103920.0,103920.1,1985.494,1748645999999
1748646000000,103920.0,104210.2,103698.6,103981.2,2466.206,1748646899999
1748646900000,103981.2,104171.2,103605.6,103805.3,2967.367,1748647799999
1748647800000,103805.4,103883.2,103555.0,103756.1,2731.237,1748648699999
1748648700000,103756.2,104100.0,103756.2,103950.0,1734.009,1748649599999
1748649600000,103949.9,104140.9,103875.8,103940.6,2240.671,1748650499999
1748650500000,103940.6,103984.3,103501.0,103760.5,3372.851,1748651399999
1748651400000,103760.4,104220.0,103760.4,104133.5,2005.671,1748652299999
1748652300000,104133.5,104259.4,103880.3,103923.7,1060.525,1748653199999
1748653200000,103923.7,104063.8,103700.0,104014.5,1812.204,1748654099999
1748654100000,104014.5,104160.9,103743.1,103804.7,1106.238,1748654999999
1748655000000,103804.8,103945.7,103396.1,103781.6,4107.945,1748655899999
1748655900000,103781.6,103781.7,103231.6,103426.5,2970.744,1748656799999
1748656800000,103426.5,103699.9,103231.0,103691.4,2220.903,1748657699999
1748657700000,103691.5,103827.3,103611.5,103645.2,1508.426,1748658599999
1748658600000,103645.2,103645.2,103343.2,103496.8,1197.261,1748659499999
1748659500000,103496.6,103550.2,103061.6,103150.1,2886.794,1748660399999
1748660400000,103150.1,103318.0,103032.1,103209.3,2186.28,1748661299999
1748661300000,103209.3,103447.0,103059.0,103436.3,1806.005,1748662199999
1748662200000,103436.3,103533.4,103234.6,103509.2,1341.051,1748663099999
1748663100000,103509.3,103663.6,103505.0,103640.1,1132.287,1748663999999
1748664000000,103640.2,103640.2,103484.0,103584.9,920.451,1748664899999
1748664900000,103584.9,103767.0,103433.1,103734.4,1324.995,1748665799999
1748665800000,103734.5,103750.0,103678.1,103699.9,741.662,1748666699999
1748666700000,103699.9,103780.0,103684.6,103761.6,461.699,1748667599999
1748667600000,103761.7,103863.6,103655.6,103675.2,814.631,1748668499999
1748668500000,103675.2,103732.8,103570.4,103635.1,725.663,1748669399999
1748669400000,103635.2,103698.9,103569.1,103660.8,898.706,1748670299999
1748670300000,103660.8,103660.8,103455.2,103485.9,614.948,1748671199999
1748671200000,103485.9,103599.7,103482.6,103579.4,592.911,1748672099999
1748672100000,103579.4,103669.5,103567.6,103655.9,410.177,1748672999999
1748673000000,103655.8,103863.0,103604.5,103849.5,1268.511,1748673899999
1748673900000,103849.6,103857.3,103780.0,103807.3,474.973,1748674799999
1748674800000,103807.4,103811.4,103646.1,103650.0,501.213,1748675699999
1748675700000,103650.0,103673.2,103579.1,103641.3,519.364,1748676599999
1748676600000,103641.3,103739.8,103641.3,103666.5,345.995,1748677499999
1748677500000,103666.4,103777.4,103606.4,103700.6,447.73,1748678399999
1748678400000,103700.5,103770.2,103550.0,103554.6,807.079,1748679299999
1748679300000,103554.6,103687.2,103466.2,103647.9,695.87,1748680199999
1748680200000,103647.8,103704.1,103474.4,103515.0,599.294,1748681099999
1748681100000,103515.0,103719.8,103514.9,103610.6,571.707,1748681999999
1748682000000,103610.7,103693.5,103589.5,103625.8,388.977,1748682899999
1748682900000,103625.8,103676.5,103435.1,103452.5,874.217,1748683799999
1748683800000,103452.4,103532.6,103442.4,103475.0,543.557,1748684699999
1748684700000,103475.0,103538.8,103450.0,103500.1,440.483,1748685599999
1748685600000,103500.0,103562.4,103302.0,103440.0,1292.859,1748686499999
1748686500000,103440.0,103567.9,103340.1,103362.3,896.172,1748687399999
1748687400000,103362.2,103406.8,103264.8,103298.1,810.382,1748688299999
1748688300000,103298.0,103376.9,103249.9,103372.3,660.291,1748689199999
1748689200000,103372.3,103384.0,103257.0,103308.5,576.661,1748690099999
1748690100000,103308.5,103500.0,103308.5,103439.3,688.257,1748690999999
1748691000000,103439.2,103480.0,103394.3,103477.8,358.548,1748691899999
1748691900000,103477.8,103479.0,103419.1,103460.9,343.203,1748692799999
1748692800000,103460.9,103912.4,103444.4,103823.9,1955.692,1748693699999
1748693700000,103824.0,103868.5,103729.7,103737.9,1045.244,1748694599999
1748694600000,103737.9,103856.0,103685.0,103824.0,1024.413,1748695499999
1748695500000,103824.0,103984.2,103824.0,103984.2,1479.301,1748696399999
1748696400000,103984.1,104150.9,103920.7,104070.0,3038.909,1748697299999
1748697300000,104070.0,104136.9,103932.8,104044.8,1792.547,1748698199999
1748698200000,104044.7,104146.0,104013.0,104038.7,767.641,1748699099999
1748699100000,104038.8,104061.0,103940.0,104060.9,768.997,1748699999999
1748700000000,104061.0,104375.0,104053.0,104352.2,3668.983,1748700899999
1748700900000,104352.3,104421.5,104213.2,104238.3,1858.578,1748701799999
1748701800000,104238.2,104388.0,104231.9,104381.5,1257.866,1748702699999
1748702700000,104381.6,104537.9,104307.3,104513.2,2186.883,1748703599999
1748703600000,104513.2,104599.9,104411.7,104539.9,2152.173,1748704499999
1748704500000,104539.9,104730.1,104539.9,104730.1,1968.861,1748705399999
1748705400000,104730.1,104800.0,104417.8,104481.5,2585.002,1748706299999
1748706300000,104481.5,104613.3,104379.2,104497.1,2076.671,1748707199999
1748707200000,104497.1,104650.0,104335.2,104565.1,1474.042,1748708099999
1748708100000,104565.1,104695.8,104552.6,104636.1,745.747,1748708999999
1748709000000,104636.1,104743.8,104379.9,104394.1,1624.106,1748709899999
1748709900000,104394.1,104504.2,104351.0,104432.4,873.99,1748710799999
1748710800000,104432.4,104500.0,104346.1,104500.0,791.775,1748711699999
1748711700000,104500.0,104575.4,104416.7,104425.9,442.57,1748712599999
1748712600000,104425.9,104468.8,104363.6,104412.0,359.776,1748713499999
1748713500000,104411.9,104428.2,104215.0,104304.2,1123.078,1748714399999
1748714400000,104304.2,104512.8,104304.2,104479.4,578.735,1748715299999
1748715300000,104479.5,104578.5,104455.4,104482.8,438.124,1748716199999
1748716200000,104482.7,104502.9,104367.9,104375.0,291.114,1748717099999
1748717100000,104375.0,104452.2,104334.0,104444.8,294.086,1748717999999
1748718000000,104444.8,104684.2,104444.8,104599.1,769.18,1748718899999
1748718900000,104599.2,104687.0,104574.2,104652.4,535.006,1748719799999
1748719800000,104652.5,104683.0,104630.0,104669.0,356.519,1748720699999
1748720700000,104669.1,104700.0,104600.3,104653.9,393.4,1748721599999
1748721600000,104653.9,104671.4,104490.0,104502.5,566.154,1748722499999
1748722500000,104502.5,104638.0,104502.5,104630.3,201.875,1748723399999
1748723400000,104630.4,104680.4,104615.5,104661.1,185.949,1748724299999
1748724300000,104661.0,104770.8,104661.0,104728.9,597.466,1748725199999
1748725200000,104728.8,104833.9,104595.3,104620.0,1013.211,1748726099999
1748726100000,104620.0,104734.9,104585.7,104734.9,247.806,1748726999999
1748727000000,104734.8,104832.1,104697.1,104777.4,481.216,1748727899999
1748727900000,104777.4,104825.1,104670.5,104817.3,504.316,1748728799999
1748728800000,104817.4,104859.3,104735.7,104779.7,565.979,1748729699999
1748729700000,104779.8,104799.9,104680.3,104685.0,348.555,1748730599999
1748730600000,104684.9,104705.2,104588.1,104669.8,401.612,1748731499999
1748731500000,104669.7,104679.7,104550.0,104567.2,479.616,1748732399999
1748732400000,104567.3,104742.9,104423.0,104716.9,1427.17,1748733299999
1748733300000,104716.9,104799.6,104586.5,104593.5,711.887,1748734199999
1748734200000,104593.6,104646.3,104562.6,104603.5,347.364,1748735099999
1748735100000,104603.5,104615.0,104536.3,104544.7,241.613,1748735999999
1748736000000,104544.6,104599.6,104400.0,104427.5,985.063,1748736899999
1748736900000,104427.4,104455.2,104314.8,104319.3,961.381,1748737799999
1748737800000,104319.4,104418.4,104277.3,104418.3,1078.515,1748738699999
1748738700000,104418.4,104435.0,104333.5,104408.7,413.567,1748739599999
1748739600000,104408.7,104433.7,104300.0,104430.1,647.072,1748740499999
1748740500000,104430.0,104477.8,104260.5,104344.7,640.227,1748741399999
1748741400000,104344.7,104365.1,104112.4,104168.6,1359.818,1748742299999
1748742300000,104168.6,104252.4,103917.9,104085.2,1869.388,1748743199999
1748743200000,104085.1,104090.7,103860.9,103894.9,1379.506,1748744099999
1748744100000,103894.9,104166.3,103894.9,104120.5,664.181,1748744999999
1748745000000,104120.5,104225.8,104120.5,104193.3,723.467,1748745899999
1748745900000,104193.3,104289.7,104121.5,104143.9,691.702,1748746799999
1748746800000,104144.0,104190.8,104003.2,104024.4,556.306,1748747699999
1748747700000,104024.4,104107.0,103930.0,104107.0,663.925,1748748599999
1748748600000,104107.0,104279.4,104106.9,104267.7,728.432,1748749499999
1748749500000,104267.6,104425.0,104267.6,104336.4,978.712,1748750399999
1748750400000,104336.4,104443.5,104313.9,104370.4,626.572,1748751299999
1748751300000,104370.3,104490.4,104370.3,104474.8,409.732,1748752199999
1748752200000,104474.8,104688.0,104474.7,104647.3,1065.915,1748753099999
1748753100000,104647.3,104700.0,104579.3,104587.8,724.217,1748753999999
1748754000000,104587.8,104671.8,104538.1,104645.4,660.231,1748754899999
1748754900000,104645.5,104666.6,104519.5,104524.1,463.535,1748755799999
1748755800000,104524.1,104586.6,104463.0,104466.2,424.399,1748756699999
1748756700000,104466.3,104492.5,104386.7,104485.7,394.389,1748757599999
1748757600000,104485.7,104485.7,104299.8,104319.7,1207.223,1748758499999
1748758500000,104319.7,104319.7,104138.0,104261.8,982.631,1748759399999
1748759400000,104261.8,104329.9,104261.7,104291.6,323.691,1748760299999
1748760300000,104291.7,104304.3,104173.2,104206.8,340.359,1748761199999
1748761200000,104206.8,104274.3,104148.0,104260.2,450.413,1748762099999
1748762100000,104260.2,104327.5,104200.0,104299.8,480.017,1748762999999
1748763000000,104299.8,104304.5,104162.2,104196.3,601.264,1748763899999
1748763900000,104196.3,104255.1,104179.2,104231.0,315.09,1748764799999
1748764800000,104230.9,104265.4,104168.0,104210.8,554.679,1748765699999
1748765700000,104210.9,104277.0,104180.3,104232.9,463.021,1748766599999
1748766600000,104232.9,104299.0,104207.1,104298.9,405.931,1748767499999
1748767500000,104299.0,104349.1,104206.4,104342.7,536.758,1748768399999
1748768400000,104342.7,104410.5,104080.4,104167.1,1112.556,1748769299999
1748769300000,104167.1,104171.9,103930.1,103987.7,2414.413,1748770199999
1748770200000,103987.6,103992.2,103792.1,103851.1,2045.058,1748771099999
1748771100000,103851.1,103985.9,103704.1,103888.0,1995.762,1748771999999
1748772000000,103888.0,103996.7,103802.0,103928.7,999.775,1748772899999
1748772900000,103928.7,103965.0,103845.6,103888.0,676.65,1748773799999
1748773800000,103888.0,103917.0,103727.1,103779.6,707.742,1748774699999
1748774700000,103779.7,103887.9,103757.0,103887.8,570.943,1748775599999
